# $1 = time [s]
# $2 = altitude [km]
# $3 = longitude [deg]
# $4 = latitude [deg]
# $5 = t [K]
# $6 = u [m/s]
# $7 = v [m/s]
# $8 = w [hPa/s]
# $9 = zg [km]
# $10 = pv [PVU]
# $11 = ps [hPa]
# $12 = pt [hPa]
# $13 = m [kg]

360720000.00 10.5833 -22.0638 -35.9487 218.216 13.0291 8.96879 0.000358164 11.005 -4.59084 1020.42 255.581 100000
360720000.00 9.66573 -22.1083 -30.0394 221.308 19.9319 6.76454 0.000305626 10.2726 -3.98641 1019.8 260.611 100000
360720000.00 9.33935 -22.8397 -32.9894 220.86 12.9444 13.9935 0.000578873 9.90885 -2.32751 1020.87 255.426 100000
360720000.00 9.8405 -22.2087 -33.1337 220.208 14.178 11.7522 0.00035593 10.3646 -3.4963 1020.24 257.362 100000
360720000.00 9.94895 -22.7681 -34.8839 218.506 12.646 13.0302 0.000474464 10.4376 -3.39704 1020.91 254.603 100000
360720000.00 9.43245 -22.0617 -29.7801 221.833 19.8592 6.29998 0.000311541 10.0609 -3.48554 1019.76 261.449 100000
360720000.00 9.68271 -20.4597 -39.7148 216.929 11.6052 3.80385 0.000164652 10.1318 -2.29756 1019.13 249.986 100000
360720000.00 10.0876 -22.2077 -31.2454 220.331 18.5749 8.21129 0.000180787 10.6288 -4.49961 1019.99 254.697 100000
360720000.00 9.23067 -22.7146 -32.4445 221.361 13.4265 13.2892 0.000457797 9.81222 -2.13928 1020.62 254.135 100000
360720000.00 9.29814 -22.7879 -31.0514 221.544 16.019 10.3595 0.000187439 9.9059 -2.70588 1020.38 255.641 100000
360720000.00 8.96132 -23.152 -31.7912 222.544 13.6956 12.9336 0.000493598 9.58372 -1.91755 1020.81 253.459 100000
360720000.00 10.3487 -21.8484 -31.4262 220.575 19.141 6.93862 0.00021918 10.8712 -5.00905 1019.72 253.818 100000
360720000.00 9.88702 -21.8133 -36.913 217.666 11.1422 10.5482 0.000392389 10.3516 -2.93994 1020.17 252.44 100000
360720000.00 10.0917 -22.4241 -32.8837 219.817 15.3116 10.7382 0.000219653 10.5997 -3.99264 1020.48 256.541 100000
360720000.00 8.80229 -23.0091 -31.2314 223.478 14.2862 11.9263 0.000435938 9.4457 -1.75589 1020.57 254.766 100000
360720000.00 9.92085 -21.1411 -38.0344 217.143 10.7622 7.91883 0.000297144 10.3655 -2.91385 1019.78 252.783 100000
360720000.00 9.42796 -21.632 -29.328 222.106 21.106 4.08298 0.000390251 10.0674 -3.61223 1019.41 263.639 100000
360720000.00 9.07585 -22.7632 -31.5847 222.202 14.4897 11.8858 0.000331954 9.68834 -2.07617 1020.47 253.459 100000
360720000.00 10.4332 -21.0753 -39.0192 216.429 12.9996 3.89901 0.000210941 10.8246 -3.98669 1019.57 249.509 100000
360720000.00 9.63122 -22.3163 -35.2315 219.137 11.2516 13.5127 0.000577511 10.1454 -2.65629 1020.51 254.443 100000
360720000.00 9.53171 -22.3122 -33.8748 220.277 12.0883 13.9415 0.000654641 10.0718 -2.62621 1020.44 258.033 100000
360720000.00 10.1495 -21.6439 -37.8382 216.874 12.0139 7.90102 0.000285082 10.5802 -3.4339 1020.05 250.373 100000
360720000.00 8.5993 -23.2747 -32.0232 224.125 12.5697 14.2277 0.000812737 9.24037 -1.29622 1020.99 253.459 100000
360720000.00 9.85738 -20.1355 -30.0672 221.719 21.4403 -2.4073 0.000177241 10.4471 -4.84405 1018.39 256.224 100000
360720000.00 9.54139 -22.3783 -32.6016 220.84 14.1842 12.2619 0.0003704 10.1026 -2.85967 1020.33 255.169 100000
360720000.00 10.283 -21.3873 -31.8543 220.961 18.5825 6.22519 0.00023251 10.7989 -5.06721 1019.25 252.542 100000
360720000.00 10.2706 -21.8126 -31.9906 220.51 17.9033 7.81552 0.000170168 10.7852 -4.74465 1019.6 253.459 100000
360720000.00 10.5468 -22.1334 -33.5772 219.816 15.3922 9.10785 0.000251932 11.0102 -4.894 1020.18 258.498 100000
360720000.00 9.08879 -22.4524 -33.9364 221.277 10.9426 15.6169 0.000859033 9.65757 -1.67901 1020.62 257.341 100000
360720000.00 9.64236 -22.2493 -31.1145 221.014 17.572 8.89686 0.000209948 10.2261 -3.52847 1020 255.334 100000
360720000.00 9.43192 -22.648 -32.2015 221.038 14.4662 12.1726 0.000304422 10.0093 -2.6607 1020.5 253.459 100000
360720000.00 9.9001 -22.5583 -32.0379 220.144 16.2083 10.4668 0.000129049 10.4408 -3.78109 1020.39 253.459 100000
360720000.00 8.36932 -22.7309 -31.2958 225.725 13.4559 13.0092 0.000710429 9.02908 -1.00002 1020.39 254.453 100000
360720000.00 9.22843 -21.4938 -28.7194 222.896 21.8131 2.84854 0.000376828 9.89109 -3.19534 1019.46 261.529 100000
360720000.00 8.36765 -23.0244 -29.315 226.385 17.0337 8.49151 0.000394942 9.07123 -1.56307 1020.43 260.806 100000
360720000.00 9.55193 -20.5467 -28.461 222.469 22.9676 -1.78553 0.000188324 10.2108 -3.94274 1018.92 258.379 100000
360720000.00 8.83465 -23.038 -30.7969 223.439 15.0532 10.9068 0.000325012 9.48498 -1.93987 1020.5 256.878 100000
360720000.00 9.94978 -21.356 -37.7038 217.211 10.9187 8.66946 0.000321471 10.3953 -3.03234 1019.92 251.753 100000
360720000.00 8.85561 -22.8638 -31.3343 223.239 14.3526 11.9466 0.000419606 9.49227 -1.7952 1020.49 254.265 100000
360720000.00 9.21187 -22.4744 -30.6178 221.83 16.8792 8.85247 0.000165281 9.82918 -2.59199 1020.12 257.759 100000
360720000.00 9.8288 -22.9801 -31.6885 220.243 16.3385 11.0924 0.000159688 10.3878 -3.78533 1020.65 253.459 100000
360720000.00 9.64966 -21.8134 -30.1625 221.355 20.0125 6.00102 0.000338184 10.2537 -3.90855 1019.54 260.004 100000
360720000.00 9.91022 -22.0421 -29.3925 221.373 22.1439 6.07767 0.000353351 10.5108 -4.78497 1019.75 262.661 100000
360720000.00 9.84216 -22.4857 -33.5449 219.756 13.5701 12.4641 0.000445374 10.3609 -3.31099 1020.63 257.158 100000
360720000.00 9.09967 -23.1839 -31.7891 221.911 13.979 12.6777 0.000409305 9.70959 -2.14847 1020.84 253.459 100000
360720000.00 8.96468 -23.0334 -31.5327 222.642 14.1429 12.2873 0.000410174 9.59052 -1.9564 1020.65 253.459 100000
360720000.00 9.98587 -22.6585 -33.5945 219.361 13.9349 12.245 0.000387402 10.4882 -3.63005 1020.78 256.335 100000
360720000.00 8.67016 -23.3162 -31.2792 224.026 13.69 12.5368 0.000553418 9.32225 -1.56668 1020.8 254.533 100000
360720000.00 9.04334 -22.7915 -32.3993 222.114 13.0544 13.8288 0.000581372 9.64398 -1.86328 1020.67 253.903 100000
360720000.00 9.67318 -22.5433 -30.8954 220.865 17.688 9.18457 0.000170393 10.2608 -3.64988 1020.19 256.399 100000
360720000.00 9.96155 -21.4698 -30.667 220.913 20.22 5.23718 0.000326153 10.5216 -4.57847 1019.39 256.304 100000
360720000.00 8.70793 -22.605 -30.8428 224.067 15.1303 10.6843 0.000362433 9.36114 -1.61019 1020.22 256.655 100000
360720000.00 9.00198 -22.9296 -32.811 222.075 12.4054 14.7071 0.00073511 9.6009 -1.7718 1020.89 254.625 100000
360720000.00 9.29296 -22.7819 -34.7605 219.94 11.2413 15.1074 0.000686179 9.83893 -2.05558 1020.93 254.945 100000
360720000.00 9.18961 -22.1072 -35.8968 219.765 9.83863 14.3533 0.0006524 9.72182 -1.64953 1020.45 255.369 100000
360720000.00 9.6205 -22.549 -32.6887 220.529 14.238 12.2803 0.00035724 10.1756 -2.9817 1020.55 255.453 100000
360720000.00 9.60579 -21.6478 -37.0633 218.281 10.3888 10.9402 0.000416446 10.0974 -2.38176 1020.08 252.452 100000
360720000.00 9.06798 -23.1638 -31.0608 222.296 15.0516 11.3485 0.000281365 9.69518 -2.3073 1020.64 255.595 100000
360720000.00 8.60183 -23.1146 -29.449 225.177 17.2956 9.09163 0.000362252 9.29334 -1.96463 1020.49 260.806 100000
360720000.00 8.59698 -23.2719 -31.8651 224.186 12.7583 13.872 0.000762051 9.24084 -1.31414 1020.94 253.459 100000
360720000.00 9.60239 -21.7692 -29.9846 221.477 20.2646 5.55237 0.000351576 10.2142 -3.84629 1019.47 260.881 100000
360720000.00 9.35045 -22.9793 -32.5912 220.93 13.5692 13.4056 0.000467641 9.92777 -2.45088 1020.88 254.058 100000
360720000.00 9.57972 -22.079 -30.6115 221.291 18.6417 7.60237 0.000265658 10.1789 -3.57118 1019.81 257.79 100000
360720000.00 10.3337 -22.2203 -32.3266 220.139 17.0536 8.91442 0.000127429 10.8391 -4.67294 1020.06 253.832 100000
360720000.00 9.76054 -21.8605 -30.6691 221.028 19.3122 6.89667 0.000300268 10.3427 -4.00795 1019.65 257.506 100000
360720000.00 10.3272 -22.6107 -32.8548 219.703 15.9196 10.2464 0.000202585 10.8248 -4.44672 1020.65 255.966 100000
360720000.00 9.30685 -22.9074 -30.6075 221.668 16.7907 9.90923 0.000179449 9.92489 -2.92179 1020.41 257.809 100000
360720000.00 9.17439 -22.8593 -31.5109 221.752 14.7638 11.5692 0.000262171 9.77886 -2.27139 1020.52 253.459 100000
360720000.00 10.469 -22.1318 -33.0943 220.015 16.0038 9.04847 0.000188087 10.9484 -4.81729 1020.13 257.335 100000
360720000.00 9.65096 -22.4108 -30.4705 221.098 18.6475 8.28429 0.000221051 10.2497 -3.77194 1020.08 258.485 100000
360720000.00 10.1073 -22.6086 -33.6331 219.345 14.2008 11.7221 0.000368582 10.6027 -3.86418 1020.75 256.578 100000
360720000.00 9.57234 -21.8311 -29.927 221.547 20.2251 5.69578 0.000343569 10.188 -3.78912 1019.53 261.131 100000
360720000.00 9.50309 -22.7153 -33.2416 220.447 13.0747 13.6286 0.000544891 10.0586 -2.64451 1020.8 256.06 100000
360720000.00 8.57162 -22.3558 -28.6216 225.776 19.8208 5.85759 0.000319475 9.28039 -1.97355 1020.14 260.923 100000
360720000.00 9.27077 -21.6927 -28.5113 223.019 22.3633 3.63282 0.000341054 9.9382 -3.35354 1019.61 260.858 100000
360720000.00 8.92633 -22.6567 -31.7227 222.881 13.9703 12.5816 0.000460503 9.5484 -1.78776 1020.42 253.459 100000
360720000.00 9.18524 -22.526 -30.9543 221.856 16.0926 9.74389 0.000175582 9.79767 -2.41417 1020.19 256.113 100000
360720000.00 9.37132 -22.6053 -31.0918 221.406 16.3338 9.9846 0.000175277 9.97406 -2.83915 1020.27 255.444 100000
360720000.00 10.0633 -21.3206 -29.4299 221.306 22.6242 2.95691 0.000305134 10.6494 -5.13813 1019.24 262.025 100000
360720000.00 9.58352 -21.4656 -30.0164 221.633 20.5151 4.39828 0.000395393 10.1957 -3.85791 1019.34 260.695 100000
360720000.00 9.79171 -21.8289 -29.524 221.454 21.6215 5.27099 0.000357473 10.4002 -4.45872 1019.55 262.937 100000
360720000.00 9.7885 -22.7233 -33.0003 220.004 14.2133 12.4142 0.000368559 10.3241 -3.31839 1020.78 256.021 100000
360720000.00 9.06493 -22.9121 -32.3964 221.971 13.1055 13.8048 0.000570451 9.66471 -1.91704 1020.78 253.78 100000
360720000.00 9.48536 -23.0292 -33.1859 220.357 13.1983 13.8907 0.00053809 10.0459 -2.67692 1021.04 254.533 100000
360720000.00 9.86956 -21.4322 -29.1376 221.621 22.7511 3.20031 0.000331426 10.4806 -4.74494 1019.32 262.644 100000
360720000.00 9.19188 -23.1828 -32.9583 221.058 12.7027 14.5324 0.000634457 9.77133 -2.07396 1021.12 253.768 100000
360720000.00 9.368 -22.2818 -30.115 221.744 18.672 7.42631 0.000246216 9.99167 -3.20558 1019.96 260.238 100000
360720000.00 9.7507 -22.0626 -30.2683 221.104 19.7797 6.92496 0.000299042 10.3445 -4.11211 1019.77 259.482 100000
360720000.00 9.30666 -22.1241 -34.9097 220.094 10.2857 14.9877 0.000745991 9.84407 -1.97904 1020.36 256.954 100000
360720000.00 9.71548 -22.1465 -36.1011 218.445 11.0816 12.4384 0.000502615 10.2106 -2.73816 1020.48 254.69 100000
360720000.00 9.55901 -22.6422 -30.1819 221.381 18.7429 8.68667 0.00022615 10.1727 -3.68037 1020.25 259.908 100000
360720000.00 9.84683 -22.6113 -32.9247 219.976 14.5072 11.9506 0.000319337 10.3768 -3.44578 1020.67 256.254 100000
360720000.00 9.7094 -22.4472 -36.7852 217.863 11.7763 11.7363 0.000407933 10.1995 -2.75565 1020.64 250.105 100000
360720000.00 9.08492 -22.4303 -31.4126 222.311 15.1161 11.0778 0.000289302 9.69738 -2.10942 1020.19 253.884 100000
360720000.00 9.24502 -22.9336 -30.4564 221.862 16.8803 9.79938 0.000185732 9.86848 -2.83549 1020.43 258.555 100000
360720000.00 9.68819 -21.0503 -28.5519 222.234 23.4664 0.946538 0.000253741 10.3331 -4.32875 1019.25 260.823 100000
360720000.00 9.27637 -22.3696 -31.1316 221.682 16.2633 9.75902 0.000207177 9.8802 -2.59427 1020.1 255.251 100000
360720000.00 9.70592 -22.2814 -32.7188 220.554 14.5153 11.7545 0.000331008 10.2513 -3.25148 1020.24 255.739 100000
360720000.00 8.89545 -23.5383 -31.1787 223.042 14.3494 12.6236 0.000477195 9.53851 -2.07431 1020.99 255.022 100000
360720000.00 9.54544 -22.1779 -30.6321 221.311 18.3574 7.92797 0.000244636 10.1469 -3.46936 1019.89 257.688 100000
360720000.00 9.83953 -20.6779 -29.6469 221.612 21.9112 0.101969 0.000291166 10.4405 -4.67723 1018.83 259.965 100000
360720000.00 9.54728 -22.5264 -34.0658 219.971 12.1313 13.9732 0.000625451 10.0853 -2.58507 1020.71 256.978 100000
360720000.00 9.88194 -22.1988 -30.038 220.957 20.4518 7.08661 0.000313271 10.4688 -4.51348 1019.88 260.618 100000
360720000.00 9.87126 -21.7269 -36.2046 218.277 10.801 11.5347 0.000487499 10.3453 -3.0036 1020.14 256.225 100000
360720000.00 8.86784 -23.3414 -31.8394 222.917 13.3864 13.4384 0.000593694 9.4985 -1.79863 1020.99 253.459 100000
360720000.00 8.90601 -22.9362 -31.2424 223.011 14.5699 11.6821 0.000378185 9.54153 -1.92215 1020.52 254.712 100000
360720000.00 8.34098 -23.3064 -29.9662 226.218 15.191 10.0332 0.000436713 9.03423 -1.39329 1020.68 260.515 100000
360720000.00 10.4658 -22.3343 -36.8138 217.311 13.0922 9.07977 0.000321928 10.8888 -4.21833 1020.55 250.591 100000
360720000.00 9.44135 -22.4944 -33.7455 220.4 12.1215 14.247 0.000677758 9.99042 -2.38393 1020.66 257.134 100000
360720000.00 8.339 -23.0897 -33.2495 225.115 10.7533 16.719 0.00123741 8.97307 -0.893607 1021.09 254.239 100000
360720000.00 10.008 -22.6129 -31.551 220.031 17.3527 9.74528 9.69401e-05 10.5466 -4.18146 1020.35 253.459 100000
360720000.00 9.993 -22.2468 -32.5478 220.069 15.7756 10.3398 0.000171067 10.5105 -3.93755 1020.15 254.907 100000
360720000.00 9.28201 -22.101 -29.9675 221.958 18.9681 6.6152 0.000279919 9.91152 -3.03385 1019.79 260.892 100000
360720000.00 8.79871 -22.8923 -31.8554 223.36 13.3463 13.3705 0.000604358 9.42938 -1.59598 1020.63 253.459 100000
360720000.00 9.60633 -22.5389 -32.0698 220.741 15.2844 11.2709 0.000216372 10.1741 -3.09205 1020.38 253.459 100000
360720000.00 9.62363 -22.1011 -30.404 221.265 19.1244 7.3021 0.000277139 10.2248 -3.75092 1019.82 258.813 100000
360720000.00 9.20258 -22.3341 -29.9604 222.077 18.3719 7.30219 0.00022773 9.83507 -2.83306 1020.01 260.849 100000
360720000.00 9.22114 -22.4891 -31.1628 221.722 15.8324 10.1124 0.000181989 9.82634 -2.4127 1020.2 255.099 100000
360720000.00 9.89374 -22.7876 -31.3686 220.267 17.2366 10.1877 0.00013241 10.451 -4.01572 1020.44 254.098 100000
360720000.00 8.94721 -23.1848 -32.3191 222.426 12.9491 14.053 0.000648595 9.56156 -1.79547 1021 253.489 100000
360720000.00 10.2333 -22.3121 -35.4696 218.301 12.6242 11.0895 0.000427685 10.6927 -3.88373 1020.54 254.373 100000
360720000.00 9.9111 -22.1361 -32.1708 220.402 16.3659 9.87332 0.000159478 10.4453 -3.88099 1019.94 253.459 100000
360720000.00 10.4078 -22.2265 -32.4197 220.115 17.0499 8.79892 0.000134911 10.9061 -4.79464 1020.09 254.284 100000
360720000.00 9.09155 -23.7734 -32.6944 221.463 12.9977 15.3139 0.000711214 9.6931 -2.15347 1021.59 253.459 100000
360720000.00 7.85115 -22.8673 -28.3415 230.378 18.8507 7.0446 0.000487814 8.59943 -1.13658 1020.48 256.016 100000
360720000.00 10.0823 -21.8545 -35.52 218.535 11.6806 11.3441 0.000481791 10.5458 -3.58263 1020.18 256.598 100000
360720000.00 9.72377 -21.5248 -36.1443 218.753 10.0845 12.043 0.000533562 10.2136 -2.85818 1019.94 257.513 100000
360720000.00 9.15914 -22.9382 -31.2854 221.859 15.0677 11.2631 0.000251047 9.77063 -2.34085 1020.53 254.503 100000
360720000.00 8.77863 -22.9954 -31.4441 223.537 13.8896 12.4715 0.00049794 9.41907 -1.65489 1020.6 253.731 100000
360720000.00 9.92461 -21.5636 -31.1243 220.901 19.2204 6.48534 0.000300889 10.4781 -4.36559 1019.46 254.386 100000
360720000.00 9.77877 -21.8228 -32.7395 220.788 14.8639 10.9926 0.000309132 10.314 -3.59863 1019.66 255.84 100000
360720000.00 9.55089 -22.387 -31.6575 221.031 16.0399 10.4018 0.000196846 10.1301 -3.10024 1020.18 253.459 100000
360720000.00 9.50965 -22.8267 -30.8867 221.165 16.961 10.026 0.000175807 10.1113 -3.2994 1020.38 256.441 100000
360720000.00 8.72929 -23.2816 -30.5675 224.009 14.9867 11.0012 0.000364495 9.39237 -1.86953 1020.66 257.969 100000
360720000.00 9.45829 -22.7948 -31.3595 221.137 15.9476 10.7516 0.000188115 10.0524 -2.9901 1020.45 254.142 100000
360720000.00 9.43532 -22.0946 -32.8231 221.213 13.408 12.9869 0.000497939 9.99689 -2.68719 1020.03 256.246 100000
360720000.00 8.80836 -22.9259 -29.455 224.238 18.0269 8.70473 0.000317798 9.48967 -2.34591 1020.39 260.806 100000
360720000.00 9.84482 -22.2198 -31.7635 220.529 16.9064 9.54589 0.000169915 10.3954 -3.80636 1020.03 253.459 100000
360720000.00 9.42102 -22.7874 -33.8335 220.248 12.1836 14.5545 0.000663278 9.97297 -2.40052 1020.91 255.709 100000
360720000.00 9.37238 -22.4678 -29.9558 221.779 18.7463 7.77573 0.000225321 10.0004 -3.27809 1020.14 260.815 100000
360720000.00 8.40199 -22.1795 -28.7967 226.406 19.041 5.3397 0.000340364 9.11166 -1.57586 1019.96 261.44 100000
360720000.00 8.64911 -23.1332 -30.2264 224.507 15.5514 10.1337 0.000335989 9.32184 -1.79523 1020.56 259.689 100000
360720000.00 10.1378 -22.235 -36.256 217.713 12.1381 10.9043 0.000404769 10.5919 -3.59292 1020.53 253.514 100000
360720000.00 8.98484 -23.254 -30.9444 222.697 14.964 11.3816 0.000305001 9.62262 -2.2151 1020.67 256.161 100000
360720000.00 9.38505 -21.888 -29.3914 222.127 20.6626 5.1904 0.000355965 10.0251 -3.48372 1019.61 263.29 100000
360720000.00 9.66748 -21.0893 -28.9314 222.06 22.7183 1.40592 0.000332228 10.303 -4.26578 1019.18 261.063 100000
360720000.00 9.74025 -22.3565 -32.866 220.381 14.3226 11.9375 0.000349129 10.2802 -3.26577 1020.38 256.455 100000
360720000.00 8.84324 -22.3192 -30.4052 223.587 16.7135 8.74971 0.000304904 9.49694 -2.00322 1020 258.807 100000
360720000.00 10.0814 -22.4332 -33.1381 219.711 14.8595 11.0744 0.000271036 10.5851 -3.91439 1020.53 257.167 100000
360720000.00 9.76166 -22.6665 -33.1839 219.992 13.885 12.6155 0.000412802 10.2964 -3.22033 1020.75 256.297 100000
360720000.00 9.12607 -22.1704 -29.1974 222.896 20.055 5.92603 0.000327808 9.78533 -2.94578 1019.88 262.339 100000
360720000.00 10.2057 -20.7779 -30.2083 221.309 21.5881 1.22083 0.000199682 10.766 -5.35311 1018.93 257.974 100000
360720000.00 9.69504 -22.4184 -32.6142 220.493 14.6326 11.7567 0.000305052 10.2443 -3.19356 1020.39 255.23 100000
360720000.00 8.57816 -23.2522 -30.4055 224.764 14.8884 10.6838 0.000388346 9.25033 -1.61645 1020.63 258.801 100000
360720000.00 10.1922 -22.2194 -32.433 220.106 16.517 9.47553 0.000142433 10.7037 -4.37414 1020.08 254.349 100000
360720000.00 9.33442 -21.6407 -28.2424 223.212 23.3153 3.48624 0.00029574 10.0082 -3.50727 1019.6 259.535 100000
360720000.00 10.0511 -22.0203 -35.4707 218.449 11.8073 11.6781 0.000480354 10.5175 -3.51101 1020.31 255.792 100000
360720000.00 10.1779 -22.3082 -34.443 219.074 13.2329 11.4836 0.000435328 10.655 -3.91323 1020.53 258.052 100000
360720000.00 9.93108 -23.0159 -33.9038 219.071 13.5331 13.1832 0.000437641 10.4384 -3.52923 1021.09 254.598 100000
360720000.00 9.77306 -19.7792 -41.2679 216.195 14.4234 -1.10958 8.13335e-05 10.1863 -2.48522 1018.36 249.864 100000
360720000.00 8.87043 -22.875 -33.6808 222.259 11.139 16.055 0.000941526 9.46668 -1.50314 1020.97 255.283 100000
360720000.00 9.77051 -22.352 -30.7307 220.792 18.5411 8.34416 0.000211107 10.3522 -3.96117 1020.03 257.201 100000
360720000.00 9.58713 -22.9591 -32.5482 220.457 14.3147 12.6985 0.00036033 10.151 -3.00298 1020.86 254.022 100000
360720000.00 9.32829 -22.9421 -30.9178 221.507 16.2213 10.4337 0.00018487 9.939 -2.86096 1020.46 256.29 100000
360720000.00 9.04596 -23.1193 -30.5111 222.616 16.0602 10.4264 0.000237626 9.68651 -2.45804 1020.54 258.285 100000
