# $1 = time [s]
# $2 = altitude [km]
# $3 = longitude [deg]
# $4 = latitude [deg]
# $5 = t [K]
# $6 = u [m/s]
# $7 = v [m/s]
# $8 = w [hPa/s]
# $9 = zg [km]
# $10 = pv [PVU]
# $11 = ps [hPa]
# $12 = pt [hPa]
# $13 = m [kg]

360720000.00 10.6107 -21.8417 -35.9713 218.505 12.8631 8.44537 0.000335833 11.0884 -5.85077 1019.97 257.72 100000
360720000.00 9.42527 -20.2026 -27.6457 223.69 24.5265 -2.56946 -3.74982e-05 10.2177 -3.54956 1018.64 249.204 100000
360720000.00 8.17217 -23.6681 -30.559 227.241 14.4773 12.32 0.00095372 8.94702 -1.37724 1021.13 256.835 100000
360720000.00 9.68346 -22.5044 -33.0486 220.742 14.0734 12.6305 0.000482499 10.3135 -4.08664 1020.39 255.278 100000
360720000.00 7.53903 -22.5068 -28.4568 232.97 19.4793 7.20978 0.00095324 8.37292 -1.0014 1020.2 223.661 100000
360720000.00 7.85012 -22.9991 -29.1624 230.392 18.02 9.26471 0.000959841 8.66263 -1.18275 1020.55 233.93 100000
360720000.00 10.3176 -21.7003 -31.5705 220.941 18.8732 6.59513 0.000245593 10.9363 -5.63781 1019.61 258.012 100000
360720000.00 8.29251 -22.9635 -28.9981 227.87 19.4465 9.37052 0.000762243 9.09701 -1.71098 1020.53 229.64 100000
360720000.00 9.34648 -22.0007 -29.8029 222.469 20.4347 6.26722 0.000493152 10.0792 -3.64827 1019.85 256.338 100000
360720000.00 8.95676 -22.268 -30.3032 223.544 18.117 8.05231 0.000635122 9.70173 -2.80312 1020.06 258.87 100000
360720000.00 8.16745 -22.3815 -30.3843 227.554 16.2904 9.17759 0.00100802 8.94671 -1.44916 1020.14 258.631 100000
360720000.00 8.43597 -23.5539 -32.3476 224.864 12.2148 15.6871 0.00114613 9.15495 -1.48239 1021.33 254.797 100000
360720000.00 9.05192 -22.5346 -33.2088 222.197 11.9327 15.137 0.000852497 9.72118 -2.87979 1020.42 255.239 100000
360720000.00 8.76789 -23.4061 -31.1686 223.898 15.0251 12.9746 0.000773174 9.50365 -2.22871 1021.02 256.414 100000
360720000.00 9.05962 -23.1073 -32.7524 222.057 12.8368 15.0301 0.000806811 9.73808 -2.63886 1020.96 254.847 100000
360720000.00 8.97488 -22.9779 -31.7234 222.887 14.646 13.0408 0.000753648 9.68498 -2.65335 1020.73 256.261 100000
360720000.00 9.33109 -21.7474 -30.6464 222.235 18.4967 6.99311 0.000547516 10.0432 -3.68698 1019.67 259.09 100000
360720000.00 8.70559 -22.2449 -29.7783 224.952 18.9147 7.241 0.000668723 9.47655 -2.28524 1020.03 254.942 100000
360720000.00 9.77387 -21.7957 -31.0869 221.39 18.5625 7.45692 0.000413621 10.4463 -4.67737 1019.7 258.489 100000
360720000.00 9.18847 -22.6049 -32.6354 221.852 13.2634 13.906 0.000715254 9.8573 -3.09595 1020.46 255.602 100000
360720000.00 8.33779 -22.8719 -32.2581 225.705 12.01 15.1309 0.00123955 9.06709 -1.65801 1020.68 255.738 100000
360720000.00 8.9453 -21.3508 -30.5288 223.624 18.3086 6.06538 0.00070478 9.68611 -2.91519 1019.36 259.722 100000
360720000.00 8.90872 -23.0034 -31.0485 223.423 15.8206 11.7963 0.000708396 9.63937 -2.58153 1020.68 257.055 100000
360720000.00 8.73466 -21.309 -28.3203 225.954 22.5678 3.2717 0.000423953 9.5416 -2.38251 1019.36 247.68 100000
360720000.00 8.97794 -21.939 -29.3604 224.131 20.8039 6.08424 0.000554624 9.74537 -2.85431 1019.81 249.655 100000
360720000.00 8.89606 -21.5463 -28.9176 224.816 21.7857 4.50079 0.000507107 9.68031 -2.69773 1019.53 248.642 100000
360720000.00 9.19038 -22.3599 -29.9742 222.648 19.2934 7.51199 0.000522916 9.9232 -3.25231 1020.11 258.587 100000
360720000.00 9.01031 -20.2072 -28.7723 224.303 21.3951 -2.74168 0.000262564 9.79426 -2.80988 1018.64 252.933 100000
360720000.00 9.00417 -23.0196 -32.3597 222.498 13.4498 14.3075 0.000804432 9.69688 -2.63234 1020.83 255.433 100000
360720000.00 9.34032 -22.4625 -31.7677 221.83 15.6333 11.4497 0.00058881 10.0244 -3.50955 1020.28 256.838 100000
360720000.00 9.61832 -22.5526 -32.5006 221.028 14.9389 12.1737 0.000500662 10.2677 -3.98859 1020.4 255.83 100000
360720000.00 9.48316 -22.9844 -31.8944 221.288 15.71 12.5427 0.000536579 10.1568 -3.60009 1020.75 256.045 100000
360720000.00 8.18289 -23.1847 -29.8997 227.585 16.3486 9.9938 0.000862915 8.97156 -1.45008 1020.7 254.95 100000
360720000.00 9.24797 -21.7992 -30.0039 222.449 19.8625 5.52017 0.000534631 9.97787 -3.43861 1019.71 259.815 100000
360720000.00 8.8492 -22.2285 -31.2546 223.78 15.5986 10.6554 0.000795501 9.57921 -2.6493 1020.06 257.753 100000
360720000.00 9.84291 -22.1717 -32.7983 220.769 15.0839 11.0441 0.000392066 10.4639 -4.5763 1020.05 255.929 100000
360720000.00 8.03698 -22.2766 -28.1303 230.044 21.3198 6.59815 0.000691857 8.87148 -1.49273 1020.03 221.971 100000
360720000.00 9.40679 -22.6429 -34.1394 220.388 12.3405 14.5232 0.000690804 10.0313 -3.35007 1020.54 254.997 100000
360720000.00 9.87284 -22.7128 -32.9858 220.264 14.7439 12.284 0.000388939 10.4851 -4.33795 1020.59 255.042 100000
360720000.00 8.34388 -21.6406 -28.1687 228.066 21.9102 4.45635 0.000528107 9.16526 -1.75681 1019.59 238.373 100000
360720000.00 9.40802 -23.134 -31.3599 221.611 16.4932 12.2737 0.000533373 10.099 -3.46674 1020.82 256.514 100000
360720000.00 8.81447 -22.594 -29.9189 224.326 18.3947 8.34126 0.000630258 9.57711 -2.49224 1020.28 256.896 100000
360720000.00 8.5868 -23.6008 -32.4095 224.096 12.4906 15.6497 0.00105655 9.30112 -1.70091 1021.38 254.664 100000
360720000.00 8.5866 -23.7135 -32.2055 224.15 12.8344 15.378 0.00101684 9.3054 -1.68428 1021.45 254.775 100000
360720000.00 8.32776 -22.7032 -30.7907 226.341 15.2186 10.9138 0.000971531 9.08927 -1.63076 1020.41 257.738 100000
360720000.00 9.53649 -22.168 -30.9359 221.748 18.1248 8.68791 0.000487517 10.2314 -4.05927 1020 258.218 100000
360720000.00 8.26701 -23.8014 -31.0886 226.396 13.7764 13.582 0.000993523 9.02551 -1.40271 1021.33 256.027 100000
360720000.00 9.87691 -19.2356 -29.0439 221.581 22.2697 -8.53154 -0.000121689 10.6024 -4.64263 1018.03 249.55 100000
360720000.00 10.7458 -21.9724 -33.0101 220.439 17.0259 7.24707 0.000162329 11.2814 -6.02584 1019.86 255.929 100000
360720000.00 9.93718 -22.2845 -32.8782 220.494 15.2205 11.0247 0.000348107 10.5452 -4.68634 1020.16 255.694 100000
360720000.00 9.2311 -22.4857 -32.9204 221.724 12.7419 14.2212 0.000711905 9.89075 -3.22358 1020.36 255.398 100000
360720000.00 9.84349 -21.9243 -31.2134 221.212 18.4303 7.95231 0.00039146 10.5057 -4.77904 1019.8 258.176 100000
360720000.00 8.89679 -23.1046 -34.1032 222 11.5599 16.4034 0.000988912 9.55876 -2.23043 1020.95 254.027 100000
360720000.00 10.0723 -21.7854 -31.6862 220.906 18.0932 7.69557 0.000308134 10.7014 -5.23408 1019.68 257.766 100000
360720000.00 7.96159 -23.2611 -30.9497 228.503 13.881 12.4782 0.00118834 8.73533 -1.17552 1020.87 256.859 100000
360720000.00 9.28746 -21.7202 -29.9634 222.408 20.1125 5.22253 0.000524642 10.0175 -3.54242 1019.66 259.448 100000
360720000.00 8.07448 -22.7541 -27.7359 230.293 22.3991 8.14788 0.000692296 8.91723 -1.64391 1020.36 199.731 100000
360720000.00 9.32622 -21.4307 -30.0158 222.292 20.3086 4.21744 0.000529204 10.0538 -3.67446 1019.45 260.255 100000
360720000.00 8.8142 -22.8422 -34.2598 222.412 11.0361 16.4937 0.00103757 9.47881 -2.20363 1020.72 254.539 100000
360720000.00 8.77637 -22.9188 -32.7138 223.396 12.1301 15.4399 0.00100551 9.47663 -2.28923 1020.77 255.124 100000
360720000.00 7.43623 -23.5691 -29.557 232.845 15.617 10.6035 0.00119796 8.24927 -0.836995 1020.96 241.505 100000
360720000.00 8.67446 -22.7491 -29.7139 225.165 18.4804 8.83723 0.000662589 9.44797 -2.22502 1020.38 251.223 100000
360720000.00 10.1833 -22.0774 -36.751 217.542 12.551 10.1879 0.000428827 10.6801 -4.81981 1020.03 254.488 100000
360720000.00 8.98724 -21.9336 -29.4514 224.003 20.6053 6.07215 0.00056008 9.75161 -2.87273 1019.8 251.121 100000
360720000.00 9.16906 -20.6795 -29.7792 222.834 20.5507 0.337971 0.000505266 9.91088 -3.26405 1018.94 258.485 100000
360720000.00 8.5639 -22.0516 -28.9256 226.39 20.78 6.39683 0.000620528 9.3596 -2.06026 1019.88 241.18 100000
360720000.00 9.53594 -22.9276 -32.0789 221.135 15.5101 12.5663 0.000524226 10.2017 -3.706 1020.72 255.889 100000
360720000.00 8.8404 -22.3024 -31.497 223.737 14.9616 11.4847 0.000827556 9.56533 -2.62717 1020.13 257.365 100000
360720000.00 9.73534 -21.6379 -29.914 221.667 21.154 4.88242 0.000413717 10.4415 -4.63151 1019.6 259.005 100000
360720000.00 8.96876 -22.7171 -32.9688 222.586 12.0044 15.3512 0.000902344 9.65031 -2.68473 1020.59 255.057 100000
360720000.00 8.08254 -23.1173 -31.0469 227.709 14.0003 12.4448 0.00114518 8.85112 -1.32467 1020.77 256.917 100000
360720000.00 10.0379 -22.3405 -31.7731 220.632 17.6972 9.55343 0.000330105 10.6656 -4.96054 1020.17 256.98 100000
360720000.00 9.27352 -19.6626 -29.9866 222.448 19.3108 -6.98036 0.000349799 10.0098 -3.40557 1018.31 254.307 100000
360720000.00 9.08305 -22.8011 -32.706 222.149 12.8917 14.5588 0.000791473 9.76071 -2.83175 1020.65 255.276 100000
360720000.00 9.30512 -22.6176 -30.5098 222.229 18.1788 9.44477 0.000521557 10.0212 -3.46084 1020.33 258.187 100000
360720000.00 8.37622 -22.6364 -33.3875 225.099 10.1666 17.1737 0.0013518 9.07896 -1.76391 1020.52 255.081 100000
360720000.00 8.67625 -21.5988 -27.7765 226.766 23.5312 4.15493 0.000389135 9.49863 -2.31299 1019.56 234.975 100000
360720000.00 8.29264 -23.0854 -29.8946 226.915 16.682 9.71896 0.000809177 9.07566 -1.57241 1020.63 255.046 100000
360720000.00 8.93442 -22.9621 -33.7128 222.136 11.6636 16.0309 0.000949295 9.60219 -2.40798 1020.83 254.467 100000
360720000.00 8.51535 -22.3146 -30.1642 225.552 17.4437 8.03965 0.000777473 9.28137 -1.87876 1020.08 258.983 100000
360720000.00 8.17112 -22.815 -30.7608 227.314 14.9577 11.1417 0.0010539 8.94217 -1.45044 1020.5 257.638 100000
360720000.00 8.23696 -22.9301 -30.7331 226.889 15.0085 11.2488 0.00100041 9.00518 -1.50743 1020.59 257.53 100000
360720000.00 8.12573 -22.6231 -29.6446 228.251 17.7181 8.48378 0.000893292 8.92287 -1.41103 1020.29 250.151 100000
360720000.00 8.25148 -23.0776 -30.6377 226.81 15.0802 11.2893 0.000963114 9.02084 -1.50746 1020.69 257.465 100000
360720000.00 8.49457 -22.5896 -30.874 225.387 15.4128 10.8018 0.000898918 9.24517 -1.87078 1020.33 257.776 100000
360720000.00 8.52031 -21.584 -29.4488 226.083 19.9096 5.10253 0.000691779 9.3036 -1.90743 1019.56 253.969 100000
360720000.00 8.67612 -21.8054 -28.6755 226.061 21.7091 5.41937 0.000545392 9.47591 -2.28423 1019.71 241.376 100000
360720000.00 9.09569 -19.9924 -28.1518 224.344 22.295 -3.94092 5.63462e-05 9.89007 -2.88378 1018.5 250.029 100000
360720000.00 9.50774 -22.3942 -30.5992 221.844 18.6676 8.80205 0.000481544 10.2127 -3.95616 1020.16 258.352 100000
360720000.00 8.287 -22.0399 -28.3846 228.327 21.3507 6.05459 0.000630087 9.1065 -1.71385 1019.87 232.206 100000
360720000.00 8.4885 -24.0331 -31.4782 224.876 13.5953 14.7028 0.000953925 9.22523 -1.54541 1021.59 255.042 100000
360720000.00 9.152 -21.9482 -30.8591 222.635 17.4187 8.38946 0.000618073 9.86749 -3.25918 1019.82 258.582 100000
360720000.00 8.78756 -22.0653 -29.0469 225.282 21.0603 6.51619 0.000579715 9.57399 -2.49002 1019.89 243.066 100000
360720000.00 9.20252 -21.3337 -28.0654 224.176 24.2434 3.24071 0.000302665 9.98583 -3.23119 1019.38 245.104 100000
360720000.00 8.63998 -21.3468 -28.4661 226.275 22.0762 3.5393 0.00047438 9.44585 -2.19715 1019.39 247.999 100000
360720000.00 8.04456 -23.572 -30.8061 227.968 13.9912 12.6472 0.0010834 8.81911 -1.23085 1021.1 256.652 100000
360720000.00 9.39004 -22.4583 -30.7965 222.001 17.8921 9.45459 0.000520235 10.096 -3.66811 1020.22 258.032 100000
360720000.00 9.15752 -22.5609 -30.8421 222.524 17.1071 10.0424 0.000592386 9.87266 -3.13914 1020.31 257.85 100000
360720000.00 8.64273 -22.6826 -29.1735 225.887 20.0169 8.67028 0.00065118 9.43079 -2.21639 1020.33 237.98 100000
360720000.00 9.08802 -21.5744 -28.7028 224.185 22.6776 4.50132 0.000438077 9.86445 -3.05892 1019.55 245.863 100000
360720000.00 10.5744 -22.5534 -34.4943 218.978 15.0262 9.64007 0.000298153 11.092 -5.44742 1020.47 255.179 100000
360720000.00 9.1872 -21.8243 -29.688 222.903 20.4984 5.60169 0.000523509 9.92815 -3.27856 1019.73 255.371 100000
360720000.00 10.4579 -22.1762 -33.4382 220.019 15.8151 9.00346 0.000248349 11.0147 -5.51548 1020.08 255.799 100000
360720000.00 9.05579 -22.5893 -32.6027 222.412 12.9833 14.1678 0.000804475 9.73861 -2.89695 1020.44 255.661 100000
360720000.00 8.93644 -22.4168 -33.7083 222.412 11.2093 15.6442 0.000944641 9.60479 -2.68609 1020.32 255.444 100000
360720000.00 9.94108 -22.891 -33.1129 219.904 14.8037 12.4926 0.00036937 10.542 -4.3587 1020.77 254.774 100000
360720000.00 9.03125 -20.6558 -28.2172 224.615 22.9193 -0.150451 0.000229274 9.82625 -2.87587 1018.92 252.915 100000
360720000.00 8.48391 -22.6653 -30.2545 225.631 16.7196 9.23248 0.000786899 9.24808 -1.81013 1020.35 258.441 100000
360720000.00 9.56111 -22.4421 -31.7686 221.411 16.3075 10.905 0.000503563 10.2333 -3.98003 1020.26 256.861 100000
360720000.00 8.86813 -23.5524 -32.5012 222.783 12.9836 15.3939 0.000892182 9.56725 -2.1629 1021.35 254.611 100000
360720000.00 9.14622 -21.3736 -37.6719 219.351 9.98641 11.1725 0.000492286 9.70902 -2.52194 1019.61 253.616 100000
360720000.00 8.27778 -22.6447 -30.2773 226.849 16.369 9.36609 0.000903568 9.05342 -1.55017 1020.33 258.438 100000
360720000.00 9.21054 -23.3218 -30.6761 222.287 17.0957 11.9162 0.000530533 9.9246 -3.09999 1020.89 257.118 100000
360720000.00 8.78249 -23.0499 -32.0249 223.576 13.5583 14.0522 0.000900776 9.49808 -2.27996 1020.82 255.805 100000
360720000.00 8.87546 -22.2528 -33.9827 222.576 10.7106 15.8413 0.000984494 9.54265 -2.62426 1020.18 255.797 100000
360720000.00 8.55114 -23.4489 -31.6099 224.662 13.6895 13.9945 0.000951457 9.28424 -1.78365 1021.12 255.824 100000
360720000.00 10.0779 -21.626 -36.8655 217.708 11.684 9.77904 0.000414792 10.5792 -4.84017 1019.76 255.601 100000
360720000.00 8.39944 -22.4843 -29.0117 227.177 19.9283 7.85116 0.000699734 9.19682 -1.79405 1020.19 236.661 100000
360720000.00 8.1592 -23.5561 -30.5087 227.363 14.6538 11.9882 0.000958767 8.93574 -1.3753 1021.04 257.034 100000
360720000.00 9.81551 -22.925 -33.8013 219.599 13.9025 13.2982 0.000483161 10.4143 -4.03697 1020.8 254.504 100000
360720000.00 8.76187 -22.7742 -32.7273 223.522 11.996 15.4107 0.00102362 9.46271 -2.33472 1020.63 255.283 100000
360720000.00 9.29943 -21.2808 -29.8605 222.447 20.7297 3.59563 0.000522895 10.032 -3.60829 1019.34 259.451 100000
360720000.00 10.1607 -22.2171 -32.1089 220.584 17.363 9.18385 0.000295225 10.7743 -5.16658 1020.07 256.719 100000
360720000.00 9.19939 -21.6684 -29.672 222.847 20.6693 5.01117 0.000520148 9.93956 -3.31293 1019.62 255.989 100000
360720000.00 10.0601 -22.4408 -31.2384 220.742 18.7798 9.24252 0.000337858 10.7012 -5.02444 1020.23 257.512 100000
360720000.00 8.24743 -23.4961 -31.2224 226.522 13.7228 13.3715 0.00105177 9.0044 -1.42393 1021.1 256.238 100000
360720000.00 7.95746 -23.4482 -31.1955 228.395 13.329 13.3182 0.00122656 8.72618 -1.13891 1021.06 256.33 100000
360720000.00 8.04633 -22.8656 -29.4014 228.957 17.9226 9.06048 0.000899857 8.85145 -1.36588 1020.46 242.079 100000
360720000.00 8.11688 -22.737 -31.1646 227.515 14.0523 12.1607 0.00117738 8.88193 -1.42631 1020.47 257.239 100000
360720000.00 9.46469 -22.4882 -34.3552 220.197 12.2072 14.216 0.000670066 10.0811 -3.52585 1020.41 255.334 100000
360720000.00 8.24372 -23.16 -30.4649 226.914 15.3099 11.0411 0.000928183 9.01714 -1.49441 1020.74 257.575 100000
360720000.00 7.81483 -23.8179 -30.8558 229.405 13.3065 13.1474 0.0012091 8.5913 -0.95167 1021.3 256.29 100000
360720000.00 9.94304 -20.6256 -29.3085 221.615 22.9261 -0.113454 0.000204679 10.6479 -5.06872 1018.91 256.591 100000
360720000.00 9.89443 -22.3722 -32.2781 220.679 16.2757 10.6211 0.000374844 10.5231 -4.62631 1020.22 256.323 100000
360720000.00 8.81839 -21.8397 -29.1506 225.01 20.9943 5.7082 0.000572118 9.60075 -2.54416 1019.74 247.576 100000
360720000.00 7.7927 -23.7501 -29.2178 230.658 16.952 11.2006 0.00099205 8.6033 -1.14076 1021.09 227.127 100000
360720000.00 8.87493 -21.7986 -29.8688 224.098 19.5153 5.73806 0.000637517 9.63571 -2.64542 1019.71 258.006 100000
360720000.00 8.59247 -21.8879 -29.0219 226.145 20.7181 5.86 0.000616242 9.38538 -2.10137 1019.77 245.068 100000
360720000.00 9.23874 -21.785 -30.2772 222.437 19.1724 6.21261 0.000553713 9.96227 -3.43527 1019.7 259.497 100000
360720000.00 8.02808 -23.5895 -30.1192 228.352 14.9799 11.2361 0.000951754 8.81724 -1.25275 1021 257.467 100000
360720000.00 9.43836 -21.9744 -31.5613 221.867 16.5111 9.63259 0.000545976 10.1234 -3.89564 1019.85 257.688 100000
360720000.00 8.30953 -23.2693 -30.6912 226.395 14.8852 11.7848 0.000927526 9.07412 -1.54951 1020.85 257.164 100000
360720000.00 10.1017 -22.3396 -32.9152 220.299 15.6021 10.5462 0.000297332 10.6964 -4.93016 1020.22 255.582 100000
360720000.00 8.98457 -21.7289 -28.9115 224.48 21.9576 5.19827 0.00049821 9.76336 -2.8684 1019.66 245.818 100000
360720000.00 10.5901 -22.0395 -32.7551 220.474 17.1405 7.82289 0.000194877 11.1514 -5.80774 1019.92 256.143 100000
360720000.00 8.84646 -22.9618 -31.0695 223.691 15.6451 11.7857 0.000742075 9.58054 -2.47601 1020.65 257.08 100000
360720000.00 8.00587 -22.6289 -29.4614 229.173 17.9639 8.44857 0.000929762 8.81057 -1.30097 1020.3 245.644 100000
360720000.00 8.52751 -22.8224 -28.9614 226.644 20.2097 9.07632 0.000676598 9.32262 -2.0289 1020.43 230.628 100000
360720000.00 9.01778 -22.1441 -32.9546 222.727 11.902 14.716 0.000875117 9.69609 -3.06509 1020.02 255.771 100000
360720000.00 9.38218 -22.0354 -29.3937 222.791 21.6264 6.47629 0.000466112 10.1251 -3.70405 1019.88 249.311 100000
360720000.00 9.20299 -22.5309 -31.569 222.136 15.6305 11.4792 0.000627325 9.896 -3.19843 1020.33 256.997 100000
360720000.00 9.84622 -21.5916 -31.4332 221.292 18.0776 7.30813 0.000385007 10.5026 -4.89039 1019.52 258.314 100000
360720000.00 9.23203 -22.3103 -30.7106 222.344 17.7381 8.96047 0.0005636 9.94515 -3.34355 1020.1 258.319 100000
360720000.00 9.455 -22.7528 -33.0469 221.023 13.3623 13.8753 0.000602189 10.1017 -3.51506 1020.63 254.967 100000
360720000.00 9.87888 -22.0953 -35.3239 218.844 11.9615 12.4615 0.000527479 10.4355 -4.50791 1020.12 256.577 100000
360720000.00 7.60266 -23.6606 -30.4903 231.058 13.7053 12.0854 0.00126372 8.39196 -0.831716 1021.12 256.928 100000
360720000.00 9.01953 -22.8636 -30.796 223.072 16.6903 10.8677 0.000636178 9.74801 -2.82906 1020.54 257.535 100000
360720000.00 8.82701 -23.1095 -31.6597 223.507 14.3768 13.3235 0.000822985 9.54851 -2.36237 1020.83 256.178 100000
360720000.00 8.77488 -23.1047 -31.9664 223.614 13.6536 14.0136 0.000894953 9.49217 -2.25124 1020.86 255.81 100000
360720000.00 9.1584 -22.0892 -29.315 223.433 21.2421 6.63418 0.000507875 9.91224 -3.19469 1019.91 247.448 100000
360720000.00 8.01063 -23.341 -31.1934 228.07 13.4802 13.151 0.00120222 8.77827 -1.21245 1020.97 256.464 100000
360720000.00 9.45382 -22.0422 -31.1465 221.888 17.484 8.87108 0.000523176 10.1483 -3.90764 1019.9 258.114 100000
360720000.00 8.56457 -20.8827 -27.9192 226.905 22.5148 1.0742 0.00030178 9.38554 -2.02766 1019.07 252.759 100000
360720000.00 8.57302 -23.2525 -30.3703 225.121 16.0412 11.0253 0.000741596 9.33337 -1.96133 1020.79 257.576 100000
360720000.00 9.41304 -22.2673 -31.1095 221.917 17.3603 9.49192 0.000531971 10.1103 -3.75487 1020.08 257.883 100000
360720000.00 9.39621 -22.6748 -32.8168 221.293 13.5703 13.6408 0.000619803 10.0518 -3.46216 1020.54 255.295 100000
360720000.00 8.64712 -21.877 -27.8548 226.946 23.4224 5.36951 0.000454345 9.46822 -2.28313 1019.75 227.906 100000
360720000.00 8.92849 -20.968 -29.5369 224.083 20.9343 2.56697 0.00057822 9.69481 -2.77772 1019.12 258.969 100000
360720000.00 9.03596 -22.1347 -29.6068 223.665 20.1764 6.79679 0.000558836 9.79253 -2.96094 1019.95 252.281 100000
360720000.00 8.34609 -23.0193 -29.8917 226.593 16.8662 9.53012 0.000783876 9.12578 -1.63081 1020.58 255.131 100000
360720000.00 8.55007 -22.8743 -29.8683 225.546 17.5576 9.14579 0.00070276 9.32241 -1.95612 1020.48 254.867 100000
360720000.00 9.74876 -22.0752 -36.138 218.474 10.9373 13.1687 0.00060731 10.3007 -4.14995 1020.12 256.445 100000
360720000.00 9.15587 -20.9002 -29.1904 223.336 21.8142 1.64666 0.00043619 9.91366 -3.21825 1019.08 257.407 100000
360720000.00 9.676 -22.1057 -31.8762 221.317 16.4966 9.9688 0.000459594 10.3369 -4.33799 1019.97 257.141 100000
360720000.00 9.12551 -23.1115 -32.4448 221.904 13.5922 14.3613 0.000733782 9.80503 -2.77408 1020.92 255.217 100000
360720000.00 8.61604 -22.3203 -35.9056 222.594 9.01945 17.2291 0.00108254 9.25699 -1.81216 1020.32 255.975 100000
360720000.00 9.53412 -23.3568 -32.9224 220.504 13.8746 14.3992 0.000561153 10.1782 -3.36774 1021.22 254.336 100000
360720000.00 8.97812 -22.824 -30.5226 223.349 17.1865 10.2041 0.000625742 9.71626 -2.77518 1020.49 257.918 100000
360720000.00 9.08591 -22.8192 -32.1634 222.318 14.0334 13.4752 0.000738162 9.77621 -2.86455 1020.62 255.918 100000
360720000.00 9.46673 -22.7785 -32.2056 221.299 15.0606 12.596 0.000557577 10.1337 -3.6133 1020.59 255.916 100000
360720000.00 8.68963 -21.0501 -27.72 226.503 23.3472 1.72007 0.0002736 9.51297 -2.28756 1019.18 250.973 100000
360720000.00 8.04128 -23.4674 -30.5763 228.102 14.4488 11.9627 0.00104641 8.82072 -1.24901 1020.98 257.061 100000
360720000.00 7.47939 -23.3236 -29.5469 232.583 16.0392 10.0887 0.0011912 8.29185 -0.857754 1020.79 242.861 100000
360720000.00 9.68598 -22.6995 -33.8011 220.021 13.4557 13.3608 0.000536728 10.2979 -3.91161 1020.59 254.925 100000
360720000.00 9.11636 -21.2769 -29.1478 223.6 21.8503 3.41959 0.000469941 9.87844 -3.14036 1019.34 254.347 100000
360720000.00 8.78338 -22.4251 -28.8981 225.521 21.3013 7.85074 0.000591376 9.57383 -2.49707 1020.15 235.001 100000
360720000.00 8.06217 -23.1425 -30.5033 228.055 14.9743 11.1548 0.00104306 8.84264 -1.29664 1020.73 257.549 100000
