# $1 = time [s]
# $2 = altitude [km]
# $3 = longitude [deg]
# $4 = latitude [deg]
# $5 = t [K]
# $6 = u [m/s]
# $7 = v [m/s]
# $8 = w [hPa/s]
# $9 = zg [km]
# $10 = pv [PVU]
# $11 = ps [hPa]
# $12 = pt [hPa]
# $13 = m [kg]

360633600.00 10.7633 -42.5235 -41.6608 210.203 27.2349 11.2951 0.00012789 11.034 -3.44465 1011.92 222.817 100000
360633600.00 9.79467 -44.2344 -42.6425 213.688 32.8006 7.61783 0.000136047 10.1473 -1.13392 1009.92 223.391 100000
360633600.00 11.3896 -42.7958 -41.4905 211.002 27.3853 10.0375 4.4012e-05 11.6072 -4.97346 1012.18 222.737 100000
360633600.00 10.9068 -43.077 -41.5475 210.173 28.0801 10.6971 6.70613e-05 11.1677 -3.78393 1012.09 222.709 100000
360633600.00 10.0521 -45.1457 -43.8045 212.114 36.3061 4.71826 -4.26999e-05 10.3345 -1.59348 1007.22 224.966 100000
360633600.00 10.5074 -43.9761 -42.6662 210.893 31.6306 8.07575 2.86278e-05 10.7857 -2.75183 1009.86 223.349 100000
360633600.00 10.2173 -43.1764 -41.9867 211.754 29.5601 10.5676 0.000230027 10.5451 -1.94133 1011.41 222.874 100000
360633600.00 10.021 -43.8179 -42.7541 212.253 32.4163 8.27302 0.000121329 10.3382 -1.41033 1009.66 223.368 100000
360633600.00 11.5604 -42.8451 -41.0123 211.395 27.2464 10.4467 5.45077e-05 11.7715 -5.34615 1012.93 222.587 100000
360633600.00 10.4066 -43.6815 -42.0009 211.243 30.1737 9.59168 0.00011676 10.719 -2.44795 1011.4 222.88 100000
360633600.00 10.9201 -42.9945 -41.7411 210.114 28.0349 10.4077 5.84389e-05 11.1734 -3.82049 1011.79 222.789 100000
360633600.00 10.156 -44.0101 -42.9884 211.834 32.8976 7.55599 5.96944e-05 10.4568 -1.80579 1009.12 223.588 100000
360633600.00 10.7097 -41.8213 -40.6322 210.78 25.0984 13.4475 0.000223634 11.0159 -3.38563 1013.56 222.967 100000
360633600.00 10.3677 -44.0792 -43.1856 211.215 32.9218 7.13412 1.41604e-05 10.643 -2.40452 1008.66 223.758 100000
360633600.00 10.2 -43.9117 -43.3806 211.628 33.3412 7.05859 2.66779e-05 10.4827 -1.95141 1008.21 223.82 100000
360633600.00 10.5179 -42.9755 -41.733 210.936 28.4807 10.9674 0.00016991 10.8222 -2.77886 1011.8 222.788 100000
360633600.00 10.8706 -43.4759 -42.7001 209.899 30.2035 8.41711 -9.35207e-06 11.0958 -3.72419 1009.78 223.248 100000
360633600.00 10.6135 -44.5227 -43.493 210.602 33.5952 6.19713 -3.33346e-05 10.8506 -3.07537 1007.95 224.222 100000
360633600.00 10.8107 -42.9876 -41.1501 210.333 27.7162 11.6421 0.000114232 11.0932 -3.55065 1012.71 222.585 100000
360633600.00 10.8187 -43.2813 -41.943 210.043 28.7849 9.92646 4.13555e-05 11.0761 -3.54554 1011.48 222.854 100000
360633600.00 11.0121 -43.2204 -41.6048 210.355 28.3152 10.2501 4.59925e-05 11.265 -4.04443 1012 222.71 100000
360633600.00 10.2044 -45.9033 -43.8229 211.828 36.6202 3.95975 -2.76454e-05 10.4779 -2.15837 1007.12 225.802 100000
360633600.00 10.1174 -44.0596 -43.1787 211.917 33.3995 7.18022 4.46031e-05 10.4143 -1.70679 1008.68 223.745 100000
360633600.00 10.8239 -42.4213 -40.8522 210.38 26.3453 12.6582 0.000152477 11.1102 -3.63191 1013.19 222.71 100000
360633600.00 10.6682 -43.6453 -42.4679 210.425 30.4667 8.74524 2.87322e-05 10.9312 -3.17414 1010.32 223.154 100000
360633600.00 10.5656 -43.4598 -41.6346 210.889 29.2373 10.4684 0.00012119 10.87 -2.8874 1011.96 222.692 100000
360633600.00 10.8382 -43.0978 -42.1481 209.912 28.6954 9.7495 3.74094e-05 11.0843 -3.61329 1011.05 222.938 100000
360633600.00 10.6608 -43.5955 -42.0604 210.5 29.7325 9.47569 5.34977e-05 10.9393 -3.12918 1011.26 222.914 100000
360633600.00 10.6517 -42.7945 -41.9413 210.442 28.1327 10.6732 0.000130168 10.9311 -3.13248 1011.48 222.863 100000
360633600.00 10.6478 -41.6532 -40.4775 211.028 24.7245 13.6568 0.000253425 10.9661 -3.23619 1013.81 223.068 100000
360633600.00 10.0729 -44.074 -43.3888 212.008 33.9002 6.82565 2.94508e-05 10.3651 -1.59115 1008.19 223.906 100000
360633600.00 10.8017 -42.7141 -42.045 209.968 27.8725 10.377 8.0704e-05 11.0552 -3.52817 1011.28 222.891 100000
360633600.00 10.5356 -44.0863 -42.8025 210.814 31.9852 7.72235 1.10989e-05 10.806 -2.83289 1009.55 223.476 100000
360633600.00 10.6109 -44.3235 -43.1305 210.611 32.7429 6.95059 -2.02507e-05 10.8609 -3.0483 1008.79 223.816 100000
360633600.00 10.1533 -43.7876 -42.4585 211.913 31.578 8.7723 0.000128559 10.4725 -1.77248 1010.34 223.172 100000
360633600.00 10.7649 -42.6359 -41.0718 210.464 26.9937 12.1712 0.00015083 11.0547 -3.4609 1012.84 222.672 100000
360633600.00 10.449 -44.3421 -43.3053 211.021 33.373 6.6335 -1.16859e-05 10.7124 -2.62889 1008.38 223.969 100000
360633600.00 11.2244 -42.144 -41.2824 210.753 26.221 11.2416 0.000102119 11.4632 -4.5948 1012.51 222.843 100000
360633600.00 10.2542 -43.4741 -42.2841 211.615 30.5504 9.52259 0.000153855 10.57 -2.05094 1010.74 223.029 100000
360633600.00 10.3817 -44.9553 -43.1642 211.318 34.2844 6.05719 -3.12139e-05 10.6603 -2.42826 1008.71 224.106 100000
360633600.00 10.8752 -43.5557 -42.3619 209.972 29.8112 8.88227 -3.17571e-06 11.1128 -3.70761 1010.56 223.08 100000
360633600.00 10.3251 -43.1989 -42.2583 211.379 29.9045 9.9371 0.000165021 10.6338 -2.25171 1010.8 222.99 100000
360633600.00 10.5211 -44.3787 -43.6176 210.795 33.7639 6.13469 -2.81779e-05 10.7647 -2.84256 1007.66 224.251 100000
360633600.00 10.3269 -43.417 -42.4039 211.372 30.5406 9.35238 0.000129154 10.6314 -2.25935 1010.46 223.084 100000
360633600.00 10.6523 -43.9208 -42.9557 210.447 31.7357 7.65757 -3.3644e-06 10.9012 -3.15671 1009.19 223.534 100000
360633600.00 10.5374 -44.2883 -43.1655 210.795 32.8851 6.92425 -1.25165e-05 10.7953 -2.85713 1008.71 223.83 100000
360633600.00 10.1975 -42.8077 -42.2436 211.725 29.42 10.7355 0.000245716 10.5158 -1.90238 1010.83 222.95 100000
360633600.00 11.1361 -42.516 -40.965 210.737 26.6585 11.6768 0.000108216 11.3956 -4.3736 1013.01 222.692 100000
360633600.00 10.5665 -44.7238 -42.8289 210.836 33.0393 6.93156 -2.95369e-05 10.8352 -2.89949 1009.49 223.684 100000
360633600.00 11.4582 -42.2824 -39.9957 211.542 25.8778 12.6679 0.000139272 11.7126 -5.07695 1014.54 222.681 100000
360633600.00 11.2698 -42.5827 -40.9444 210.961 26.7876 11.3581 9.46885e-05 11.5174 -4.68285 1013.04 222.664 100000
360633600.00 11.119 -42.7715 -41.5837 210.505 27.4637 10.4654 6.34287e-05 11.3616 -4.32697 1012.04 222.767 100000
360633600.00 10.2869 -44.3304 -43.0585 211.495 33.2845 6.99178 1.62452e-05 10.5758 -2.17176 1008.96 223.759 100000
360633600.00 11.0553 -42.5422 -41.6326 210.349 27.1065 10.7236 7.94576e-05 11.3002 -4.17866 1011.96 222.81 100000
360633600.00 10.2568 -44.739 -43.5285 211.564 34.7941 5.7453 -2.51676e-05 10.5328 -2.1161 1007.87 224.372 100000
360633600.00 11.1421 -42.7874 -41.4695 210.586 27.4228 10.5965 6.70483e-05 11.3864 -4.38181 1012.21 222.733 100000
360633600.00 9.89412 -43.1852 -42.485 213.014 30.825 9.80988 0.000252683 10.2343 -1.23845 1010.27 223.085 100000
360633600.00 10.9638 -43.0646 -41.7345 210.205 28.1347 10.2622 5.07659e-05 11.215 -3.92903 1011.8 222.781 100000
360633600.00 9.9316 -44.0322 -43.1192 212.708 33.4364 7.27202 7.71898e-05 10.248 -1.30473 1008.81 223.69 100000
360633600.00 10.9694 -42.2656 -41.0027 210.43 26.1657 12.2123 0.000132167 11.2389 -3.99116 1012.95 222.787 100000
360633600.00 9.92509 -45.1654 -43.9589 212.692 36.6405 4.36756 -5.42433e-05 10.2158 -1.38799 1006.86 225.152 100000
360633600.00 10.183 -45.8378 -43.5411 211.907 36.3084 4.43248 -7.06693e-06 10.4687 -2.06632 1007.74 225.429 100000
360633600.00 9.89828 -43.2653 -42.5504 212.978 31.0843 9.54583 0.000232463 10.236 -1.24478 1010.12 223.128 100000
360633600.00 10.612 -44.0471 -42.8898 210.588 31.9172 7.62731 -1.22193e-06 10.8693 -3.04235 1009.34 223.529 100000
360633600.00 11.0313 -43.7032 -42.3097 210.299 29.7655 8.57399 -1.88107e-05 11.2613 -4.11196 1010.68 223.068 100000
360633600.00 10.962 -42.5461 -40.975 210.446 26.6898 12.0392 0.000122016 11.2347 -3.95704 1012.99 222.683 100000
360633600.00 11.0034 -42.1863 -39.8223 210.989 25.1938 14.1227 0.000184368 11.3075 -4.09763 1014.82 222.737 100000
360633600.00 10.5468 -43.8105 -42.3666 210.803 30.7918 8.75722 4.80586e-05 10.8304 -2.84198 1010.55 223.116 100000
360633600.00 10.4771 -43.0974 -41.9294 210.994 28.9462 10.5094 0.000159762 10.7807 -2.65794 1011.5 222.853 100000
360633600.00 10.1531 -44.7068 -43.4799 211.844 34.9022 5.80444 -1.71526e-05 10.4391 -1.82567 1007.98 224.307 100000
360633600.00 11.2074 -43.0734 -41.5758 210.687 27.9338 10.0429 3.96592e-05 11.4438 -4.53436 1012.05 222.72 100000
360633600.00 10.0884 -43.8867 -43.2157 211.974 33.2449 7.3831 5.62861e-05 10.3851 -1.62598 1008.59 223.697 100000
360633600.00 10.284 -43.2741 -42.5343 211.457 30.6044 9.37119 0.000139229 10.5871 -2.14996 1010.16 223.122 100000
360633600.00 10.7956 -42.2894 -40.9157 210.421 26.1457 12.7168 0.000164811 11.0835 -3.56859 1013.09 222.77 100000
360633600.00 11.4697 -41.9903 -39.369 211.784 25.0505 13.7933 0.000177568 11.7407 -5.07803 1015.55 222.889 100000
360633600.00 10.2504 -44.657 -43.5571 211.565 34.7259 5.80662 -2.27601e-05 10.5255 -2.10064 1007.8 224.354 100000
360633600.00 10.5385 -42.7473 -41.9449 210.764 28.2283 10.8872 0.000171926 10.8322 -2.83342 1011.47 222.865 100000
360633600.00 9.92355 -45.2926 -43.6533 212.765 36.2408 4.63739 -3.22033e-05 10.2264 -1.38901 1007.55 224.962 100000
360633600.00 10.2665 -45.5148 -43.5374 211.654 35.7769 4.86448 -1.63567e-05 10.5442 -2.23483 1007.79 225.078 100000
360633600.00 10.5378 -42.9691 -41.8298 210.84 28.5291 10.7867 0.000158461 10.8365 -2.82825 1011.65 222.822 100000
360633600.00 10.1995 -45.1234 -44.137 211.683 36.4369 4.39852 -5.40933e-05 10.459 -2.02304 1006.45 225.297 100000
360633600.00 10.3514 -43.2548 -42.7911 211.208 30.9093 8.89064 9.87183e-05 10.6388 -2.35035 1009.57 223.234 100000
360633600.00 10.1627 -43.6326 -42.8447 211.798 31.998 8.36628 0.000101738 10.4665 -1.8199 1009.45 223.371 100000
360633600.00 9.95183 -43.6335 -42.6212 212.648 31.8596 8.79469 0.000170238 10.2815 -1.30296 1009.96 223.241 100000
360633600.00 10.8182 -42.1701 -40.4373 210.574 25.4996 13.5702 0.000181916 11.1169 -3.65392 1013.85 222.786 100000
360633600.00 10.1434 -43.3341 -42.8824 211.815 31.6071 8.77236 0.000125363 10.4458 -1.76893 1009.36 223.299 100000
360633600.00 10.2317 -44.7628 -43.597 211.624 35.0044 5.60422 -2.80045e-05 10.5075 -2.0517 1007.71 224.452 100000
360633600.00 11.0165 -42.705 -40.3852 210.769 26.6418 12.7847 0.000143068 11.3054 -4.08203 1013.91 222.48 100000
360633600.00 10.7049 -43.2591 -42.1486 210.31 29.1985 9.69777 6.32148e-05 10.9722 -3.26243 1011.05 222.946 100000
360633600.00 10.9451 -43.1912 -41.8626 210.142 28.4493 9.95115 3.59769e-05 11.1941 -3.876 1011.61 222.822 100000
360633600.00 10.8664 -42.9349 -41.7518 210.002 27.9583 10.5594 6.62003e-05 11.1221 -3.68587 1011.78 222.798 100000
360633600.00 10.5111 -43.5282 -41.7515 211.011 29.5289 10.2035 0.000121912 10.8188 -2.73848 1011.78 222.746 100000
360633600.00 10.6571 -43.9788 -42.453 210.514 31.0439 8.38854 1.00758e-05 10.9239 -3.13275 1010.36 223.199 100000
360633600.00 11.1538 -42.5352 -41.516 210.57 27.0149 10.7044 7.69632e-05 11.3941 -4.41836 1012.14 222.789 100000
360633600.00 10.7539 -43.6238 -42.0226 210.252 29.5855 9.45371 2.86623e-05 11.0205 -3.36677 1011.35 222.893 100000
360633600.00 10.4016 -43.1313 -41.9096 211.227 29.1045 10.5758 0.000181305 10.7143 -2.45378 1011.53 222.844 100000
360633600.00 10.5464 -42.4587 -41.7782 210.774 27.5259 11.5325 0.000203053 10.8428 -2.87329 1011.73 222.844 100000
360633600.00 10.1963 -42.9024 -42.2149 211.744 29.5322 10.6341 0.000239689 10.5163 -1.89628 1010.89 222.949 100000
360633600.00 10.6095 -42.7845 -41.1944 210.866 27.527 12.0084 0.000185677 10.9182 -3.04924 1012.64 222.658 100000
360633600.00 10.3059 -43.0542 -42.3992 211.392 29.9425 9.92278 0.000168575 10.6107 -2.20844 1010.47 223.03 100000
360633600.00 10.494 -42.9596 -41.0349 211.275 27.8244 12.2068 0.000219345 10.8231 -2.74445 1012.89 222.554 100000
360633600.00 10.8242 -42.4638 -40.9051 210.358 26.4721 12.5307 0.000148001 11.1092 -3.62789 1013.1 222.701 100000
360633600.00 11.516 -43.9526 -41.7801 211.208 29.0626 8.47353 -4.49327e-05 11.7141 -5.28187 1011.74 222.729 100000
360633600.00 10.9181 -43.2384 -41.8282 210.112 28.5368 10.0189 3.75168e-05 11.1701 -3.80442 1011.66 222.805 100000
360633600.00 11.2058 -44.1269 -42.5513 210.677 30.4519 7.60268 -4.89324e-05 11.4141 -4.58348 1010.13 223.298 100000
360633600.00 10.4244 -43.2641 -42.5217 211.046 30.3143 9.29021 0.000107336 10.7139 -2.53665 1010.19 223.115 100000
360633600.00 10.1224 -45.3829 -43.6313 211.987 36.0827 4.74369 -2.7894e-05 10.4075 -1.82227 1007.59 225.036 100000
360633600.00 10.8108 -43.7895 -42.6386 210.04 30.7455 8.26166 -1.31867e-05 11.0473 -3.55055 1009.92 223.287 100000
360633600.00 11.2555 -42.8967 -40.8611 210.97 27.2883 11.3009 8.7285e-05 11.5093 -4.63909 1013.16 222.521 100000
360633600.00 10.3037 -43.5209 -42.6188 211.414 31.1404 8.84528 0.000105148 10.6032 -2.20465 1009.97 223.215 100000
360633600.00 10.6538 -43.6148 -42.7612 210.414 30.9121 8.30578 1.93775e-05 10.9081 -3.15697 1009.64 223.318 100000
360633600.00 10.7434 -43.8876 -42.6338 210.24 31.0207 8.18681 -5.91985e-06 10.9908 -3.3729 1009.94 223.306 100000
360633600.00 10.0533 -46.0628 -44.5176 212.11 37.7562 2.56262 -0.000113433 10.3114 -1.82012 1005.59 226.721 100000
360633600.00 10.243 -43.7927 -42.3708 211.667 31.2743 8.87778 0.000116237 10.5583 -2.01846 1010.54 223.117 100000
360633600.00 10.7769 -43.4952 -41.4023 210.382 28.9117 10.7169 7.84843e-05 11.0597 -3.43137 1012.31 222.566 100000
360633600.00 10.5972 -42.8029 -42.3017 210.519 28.8231 10.0969 0.000116851 10.8713 -3.00362 1010.69 222.966 100000
360633600.00 10.1505 -46.8131 -44.4835 211.999 37.7661 1.77228 -0.00011298 10.4056 -2.23281 1005.68 227.496 100000
360633600.00 10.4601 -43.2449 -42.5437 210.937 30.2573 9.24769 9.83038e-05 10.7446 -2.63534 1010.14 223.121 100000
360633600.00 10.9432 -43.4477 -42.2003 210.104 29.288 9.13286 3.60704e-06 11.1819 -3.87905 1010.93 222.983 100000
360633600.00 10.8131 -42.4201 -40.7758 210.444 26.2917 12.8031 0.000159749 11.1036 -3.60754 1013.31 222.699 100000
360633600.00 10.3316 -43.4027 -42.3101 211.374 30.3413 9.53251 0.000138285 10.6389 -2.26762 1010.68 223.035 100000
360633600.00 10.7859 -43.3917 -42.2754 210.087 29.518 9.2734 2.6463e-05 11.0373 -3.47601 1010.76 223.016 100000
360633600.00 9.99183 -46.2338 -44.1292 212.376 37.5704 2.86953 -8.13481e-05 10.27 -1.67351 1006.43 226.488 100000
360633600.00 11.2196 -42.8785 -40.7167 210.959 27.1875 11.636 9.97013e-05 11.4816 -4.55268 1013.38 222.484 100000
360633600.00 11.3773 -42.774 -41.3523 211.019 27.2943 10.3091 5.4002e-05 11.6008 -4.9403 1012.4 222.704 100000
360633600.00 10.7697 -43.7539 -42.3555 210.183 30.3165 8.76539 4.65204e-06 11.0226 -3.42581 1010.58 223.102 100000
360633600.00 11.1884 -42.8976 -41.0465 210.807 27.386 11.1285 8.22313e-05 11.4428 -4.48388 1012.87 222.579 100000
360633600.00 10.2037 -43.7636 -42.5552 211.745 31.6208 8.6321 0.000110902 10.5154 -1.91923 1010.12 223.229 100000
360633600.00 10.0388 -43.4835 -42.9092 212.139 32.1134 8.55673 0.000129952 10.3478 -1.46904 1009.29 223.36 100000
360633600.00 10.1148 -42.9599 -42.4563 211.95 30.2329 10.1851 0.000223837 10.4325 -1.6731 1010.34 223.036 100000
360633600.00 10.0849 -43.4804 -43.1122 211.961 32.394 8.17871 9.6759e-05 10.3837 -1.61062 1008.83 223.466 100000
360633600.00 10.8768 -43.2026 -42.2047 209.935 28.9332 9.48694 2.27976e-05 11.118 -3.71401 1010.92 222.967 100000
360633600.00 9.81272 -44.7897 -43.6258 213.413 35.5078 5.22837 -1.35366e-05 10.1293 -1.21239 1007.64 224.496 100000
360633600.00 9.76938 -45.628 -43.9671 213.659 36.835 3.61684 -7.39238e-05 10.0812 -1.2926 1006.82 225.66 100000
360633600.00 11.3181 -42.5687 -40.3408 211.225 26.4696 12.2569 0.000123384 11.5799 -4.77917 1013.98 222.548 100000
360633600.00 10.8311 -43.3169 -42.4771 209.917 29.6375 8.98264 1.14272e-05 11.0678 -3.60977 1010.29 223.104 100000
360633600.00 10.4283 -42.5967 -41.4528 211.273 27.612 12.0672 0.000247548 10.7493 -2.56861 1012.24 222.765 100000
360633600.00 10.0506 -42.9011 -42.0359 212.232 29.4461 11.171 0.000314284 10.387 -1.47517 1011.31 222.891 100000
360633600.00 10.7677 -42.7619 -41.7211 210.196 27.7283 10.9297 0.000107052 11.0372 -3.44245 1011.82 222.805 100000
360633600.00 10.444 -42.9702 -42.2619 210.998 29.3076 10.1375 0.000151922 10.739 -2.58337 1010.79 222.97 100000
360633600.00 10.8111 -42.3865 -40.2305 210.692 25.8016 13.7446 0.000187231 11.1189 -3.62416 1014.17 222.64 100000
360633600.00 10.4148 -43.1061 -41.9967 211.153 29.1253 10.449 0.000174408 10.7232 -2.48639 1011.4 222.879 100000
360633600.00 10.7888 -43.5165 -42.764 210.027 30.5123 8.33799 -8.05111e-07 11.0228 -3.51329 1009.63 223.293 100000
360633600.00 9.99402 -44.9466 -43.0633 212.41 34.8841 5.92017 -7.0529e-07 10.3078 -1.37175 1008.95 223.996 100000
360633600.00 11.1214 -43.5729 -41.7879 210.527 28.924 9.40346 3.71473e-06 11.3616 -4.31139 1011.72 222.763 100000
360633600.00 10.7531 -42.2982 -40.841 210.574 26.1341 12.9 0.00018226 11.0498 -3.46357 1013.21 222.758 100000
360633600.00 11.4794 -43.1665 -41.3423 211.198 27.8568 9.8433 2.67854e-05 11.6927 -5.17597 1012.41 222.61 100000
360633600.00 10.4611 -43.919 -43.0122 210.959 32.186 7.60162 2.09242e-05 10.7319 -2.65058 1009.06 223.572 100000
360633600.00 10.1138 -43.0447 -42.3877 211.975 30.2494 10.1711 0.000224884 10.4345 -1.66681 1010.5 223.024 100000
360633600.00 10.7725 -44.5133 -42.3351 210.312 31.6331 7.98585 -4.23317e-05 11.0296 -3.40197 1010.63 223.18 100000
360633600.00 10.1595 -45.1571 -43.5112 211.88 35.5829 5.19086 -2.78672e-05 10.4457 -1.87511 1007.89 224.664 100000
360633600.00 10.6475 -43.5374 -42.3675 210.48 30.1489 9.04657 4.54909e-05 10.9164 -3.11671 1010.55 223.081 100000
360633600.00 10.461 -44.9001 -43.955 211.012 35.218 5.06931 -4.27397e-05 10.7012 -2.69759 1006.88 224.9 100000
360633600.00 11.2374 -42.9196 -40.7925 210.963 27.2968 11.4395 9.20096e-05 11.4954 -4.59453 1013.27 222.49 100000
360633600.00 11.3413 -42.9507 -40.5591 211.183 27.2465 11.5912 9.53989e-05 11.596 -4.82885 1013.63 222.399 100000
360633600.00 10.7515 -43.5608 -42.9201 210.113 30.9009 8.05687 -2.25533e-06 10.9858 -3.42588 1009.27 223.392 100000
360633600.00 10.9185 -44.529 -43.6189 210.143 33.0688 6.02651 -4.4659e-05 11.1122 -3.89122 1007.66 224.339 100000
360633600.00 10.2666 -42.8562 -42.2156 211.524 29.3296 10.6155 0.000222398 10.5804 -2.09453 1010.89 222.946 100000
360633600.00 10.6765 -43.5015 -42.5084 210.371 30.2681 8.83777 3.39773e-05 10.9361 -3.2034 1010.22 223.152 100000
360633600.00 10.4316 -43.2969 -42.8594 210.969 30.95 8.65353 7.30525e-05 10.7083 -2.57419 1009.41 223.277 100000
360633600.00 10.4375 -44.8008 -43.7286 211.079 34.7814 5.48263 -3.7655e-05 10.6884 -2.62001 1007.4 224.605 100000
360633600.00 10.5675 -43.1406 -42.0961 210.693 29.1135 10.0643 0.000115577 10.8547 -2.90137 1011.17 222.919 100000
360633600.00 10.4608 -43.0758 -42.1341 210.987 29.2381 10.1984 0.000149921 10.759 -2.61904 1011.08 222.931 100000
360633600.00 10.3982 -43.5597 -43.013 211.078 31.7173 8.07294 5.03162e-05 10.6742 -2.48609 1009.06 223.443 100000
360633600.00 10.2397 -42.8373 -41.7988 211.726 28.7016 11.4172 0.000272193 10.5696 -2.02358 1011.7 222.821 100000
360633600.00 10.5584 -43.3059 -41.7156 210.863 29.0249 10.525 0.000130257 10.8602 -2.87314 1011.83 222.749 100000
360633600.00 10.7406 -43.6242 -42.7376 210.183 30.7372 8.29544 4.15499e-06 10.9834 -3.38241 1009.69 223.307 100000
360633600.00 10.5614 -43.3791 -42.6803 210.644 30.5427 8.76585 5.56978e-05 10.8296 -2.9132 1009.82 223.214 100000
360633600.00 10.5765 -42.9558 -41.3308 210.921 28.0114 11.6142 0.000176591 10.8862 -2.94908 1012.43 222.655 100000
360633600.00 10.6881 -42.037 -40.456 210.921 25.2909 13.8794 0.000231385 11.0044 -3.33807 1013.83 222.86 100000
360633600.00 10.4914 -43.4464 -42.2818 210.921 30.1012 9.40382 9.58042e-05 10.7828 -2.69948 1010.75 223.025 100000
360633600.00 10.3253 -42.5887 -41.6713 211.493 27.9753 11.8869 0.000274667 10.65 -2.27615 1011.9 222.812 100000
360633600.00 10.8299 -43.4293 -42.3528 209.961 29.6391 9.07638 1.04707e-05 11.0718 -3.59307 1010.58 223.059 100000
360633600.00 10.6885 -44.958 -43.8384 210.479 34.574 5.315 -4.14084e-05 10.9042 -3.28429 1007.15 224.817 100000
360633600.00 10.9236 -42.7202 -41.1886 210.306 27.1669 11.6134 0.000106057 11.1929 -3.84958 1012.65 222.675 100000
360633600.00 11.0389 -42.4915 -40.3687 210.809 26.2135 12.9173 0.000148339 11.3252 -4.14868 1013.94 222.598 100000
360633600.00 10.4144 -44.1084 -42.9543 211.127 32.4937 7.45952 1.98169e-05 10.6934 -2.51693 1009.2 223.597 100000
360633600.00 9.65125 -45.9414 -44.0932 214.357 37.0804 2.89216 -0.000116682 9.97242 -1.20841 1006.52 226.134 100000
360633600.00 10.84 -43.0914 -41.8557 209.987 28.3442 10.2613 5.41466e-05 11.0958 -3.60913 1011.62 222.824 100000
360633600.00 10.673 -42.911 -41.2441 210.675 27.7565 11.7057 0.000154686 10.9723 -3.20392 1012.56 222.638 100000
360633600.00 10.3834 -44.3532 -43.0271 211.239 33.0774 7.02846 5.74148e-06 10.6642 -2.43308 1009.03 223.741 100000
360633600.00 10.4472 -43.5074 -42.8014 210.967 31.1727 8.47189 6.15342e-05 10.7253 -2.60898 1009.54 223.31 100000
360633600.00 10.6617 -42.4682 -41.1287 210.718 26.7982 12.3976 0.000191614 10.9634 -3.20609 1012.75 222.737 100000
360633600.00 10.1513 -43.4465 -42.7298 211.834 31.4984 8.86076 0.000132397 10.4591 -1.78356 1009.71 223.256 100000
360633600.00 9.93646 -42.7951 -42.025 212.813 29.3047 11.4424 0.000366481 10.2851 -1.27278 1011.33 222.887 100000
