# $1 = time [s]
# $2 = altitude [km]
# $3 = longitude [deg]
# $4 = latitude [deg]
# $5 = t [K]
# $6 = u [m/s]
# $7 = v [m/s]
# $8 = w [hPa/s]
# $9 = zg [km]
# $10 = pv [PVU]
# $11 = ps [hPa]
# $12 = pt [hPa]
# $13 = m [kg]

360806400.00 6.91277 -12.8664 -29.1027 237.234 7.67076 -8.18669 0.00103804 7.70174 -0.68167 1017.96 254.065 100000
360806400.00 6.99495 -13.145 -28.8354 236.513 7.6626 -5.67506 0.000900361 7.78277 -0.820082 1018.11 254.414 100000
360806400.00 11.0107 0.198746 -46.1238 210.879 45.8629 -21.2613 -0.000102946 11.3867 -3.40192 1022.75 219.304 100000
360806400.00 7.99112 -12.8522 -31.1658 229.497 7.64001 -8.44383 0.000507005 8.74433 -1.94597 1018.04 244.383 100000
360806400.00 9.81096 -11.0869 -37.3555 218.09 12.6648 -20.4758 -0.000633374 10.4035 -4.28199 1018.74 227.284 100000
360806400.00 7.99332 -13.5841 -29.2553 229.369 8.03292 0.436663 0.000693333 8.75846 -2.27323 1018.49 253.434 100000
360806400.00 8.2687 -13.3017 -31.6383 227.62 7.21771 -0.110514 0.000583739 9.00487 -2.55834 1018.23 242.191 100000
360806400.00 6.81803 -15.0152 -27.1228 238.353 6.54358 14.002 0.00266151 7.62854 -1.23717 1019.29 250.538 100000
360806400.00 6.79316 -15.2431 -28.032 238.301 4.30093 19.386 0.00273472 7.60037 -0.780529 1019.74 256.767 100000
360806400.00 7.85719 -14.2805 -29.1365 230.135 6.9994 10.447 0.00125312 8.62808 -1.97255 1019.28 253.608 100000
360806400.00 7.80207 -14.814 -30.3681 230.001 3.89024 21.5964 0.0014238 8.57098 -1.25391 1019.58 250.81 100000
360806400.00 8.06832 -13.7546 -29.6092 228.818 7.70737 3.54011 0.00081574 8.82889 -2.31186 1018.72 251.738 100000
360806400.00 9.55293 -10.836 -38.916 219.063 14.5438 -18.752 -0.000235024 10.1441 -4.16812 1019.69 224.515 100000
360806400.00 7.99325 -13.4155 -29.7213 229.335 7.91931 -1.33529 0.000619775 8.75515 -2.18161 1018.41 251.2 100000
360806400.00 10.2544 -8.49421 -40.9966 215.368 23.604 -32.074 -0.000593766 10.7563 -3.80925 1019.87 222.88 100000
360806400.00 8.65627 -14.1161 -32.2412 224.643 5.49369 13.6758 0.0010939 9.37152 -2.79539 1018.81 242.252 100000
360806400.00 7.77256 -14.5742 -29.9292 230.394 5.12056 16.9171 0.00132967 8.54175 -1.47634 1019.45 251.76 100000
360806400.00 9.63853 -9.03705 -41.0293 218.191 21.7452 -30.9872 -0.000522846 10.1903 -3.64508 1020.01 222.992 100000
360806400.00 8.48183 -12.9079 -31.5167 226.332 7.73423 -7.46576 0.000289242 9.20424 -2.64751 1018.08 242.75 100000
360806400.00 9.48076 -11.4841 -37.4782 219.693 11.3413 -15.2367 -0.000318798 10.0988 -4.10298 1019.04 226.152 100000
360806400.00 9.46559 -11.5578 -35.899 220.158 10.1087 -18.9181 -0.000914179 10.1042 -3.61555 1018.02 229.784 100000
360806400.00 8.20319 -13.5162 -31.3445 227.989 7.20328 3.08743 0.000686053 8.94526 -2.53334 1018.36 243.61 100000
360806400.00 9.43088 -11.0108 -35.0208 220.185 10.7984 -26.2142 -0.00107323 10.0853 -2.3946 1017.09 231.587 100000
360806400.00 8.72826 -12.2857 -35.0934 224.59 7.23468 -9.84018 -0.000487999 9.42218 -3.03922 1018.18 231.645 100000
360806400.00 8.41859 -14.1902 -30.8813 226.191 6.45374 12.2734 0.00112338 9.14976 -2.50852 1019.06 246.271 100000
360806400.00 8.664 -13.3742 -32.6421 225.196 6.53264 2.75872 0.000590971 9.37404 -3.24515 1018.23 237.607 100000
360806400.00 9.57615 -11.7994 -37.1371 219.337 10.4245 -11.7307 -0.000276416 10.1896 -4.38556 1018.86 226.508 100000
360806400.00 9.16908 -13.1444 -32.7842 222.508 7.45741 -2.26399 0.00029596 9.83946 -4.03931 1018.08 236.964 100000
360806400.00 7.83629 -12.503 -30.9924 230.576 7.2629 -13.4635 0.000599934 8.59505 -1.45562 1017.76 245.191 100000
360806400.00 9.08574 -12.6149 -34.6058 222.611 6.87042 -6.29768 -0.000215999 9.7544 -3.83027 1018.21 232.258 100000
360806400.00 8.2683 -13.2772 -31.659 227.629 7.22453 -0.495428 0.000570845 9.00438 -2.54881 1018.22 242.096 100000
360806400.00 9.28029 -12.5617 -34.856 221.49 7.24225 -6.78274 -0.000264327 9.93197 -4.10948 1018.3 231.466 100000
360806400.00 8.52009 -12.2114 -31.6456 226.024 7.25279 -17.8022 8.39588e-05 9.2442 -2.0787 1017.55 242.158 100000
360806400.00 10.4397 7.55472 -49.6922 213.963 51.9902 -5.92934 0.000996644 10.7683 -4.68665 1016.09 230.185 100000
360806400.00 10.5138 -9.20676 -40.0492 215.064 20.9422 -27.6439 -0.000508408 11.0062 -4.45454 1019.53 222.88 100000
360806400.00 8.94853 -11.5548 -33.2135 223.332 8.34866 -24.1187 -0.000413137 9.64568 -2.03613 1017.14 235.421 100000
360806400.00 8.01069 -13.7642 -28.0941 229.966 9.25761 0.964241 0.000541062 8.78563 -2.61574 1018.48 253.459 100000
360806400.00 8.63331 -12.8815 -31.8294 225.52 7.78978 -7.47177 0.000215553 9.34965 -2.94283 1018.02 241.314 100000
360806400.00 6.96452 -14.2538 -28.1873 236.731 6.85935 6.65974 0.00129722 7.7593 -1.11125 1019.1 253.47 100000
360806400.00 7.86467 -14.4023 -28.8844 230.152 6.95169 11.3814 0.00140897 8.63808 -1.98093 1019.31 254.2 100000
360806400.00 7.29073 -14.1859 -29.1575 234.143 6.49159 8.87549 0.00114403 8.07853 -1.31752 1019.19 253.459 100000
360806400.00 10.2764 -9.96169 -39.3315 216.037 18.2528 -25.0963 -0.00048021 10.8003 -4.60081 1019.47 224.164 100000
360806400.00 6.34138 -15.1689 -26.7268 242.281 6.4825 13.7721 0.00291441 7.14926 -0.894302 1019.36 212.293 100000
360806400.00 10.596 2.35112 -47.3766 211.582 52.1652 -17.991 0.000134767 10.9868 -2.68857 1022.35 220.72 100000
360806400.00 11.9021 -3.92158 -43.1002 211.897 32.6257 -21.9544 -0.000257994 12.2266 -5.06191 1020.48 218.775 100000
360806400.00 10.6184 -6.70551 -43.3544 213.885 30.9303 -31.7193 -0.000899185 11.037 -4.63211 1020.88 225.311 100000
360806400.00 8.63717 -13.301 -34.0986 224.887 4.86811 6.4195 0.000545718 9.34044 -3.01135 1018.49 233.956 100000
360806400.00 10.2464 -7.25299 -42.335 214.804 28.477 -35.3359 -0.000643182 10.7284 -3.30645 1020.38 223.84 100000
360806400.00 7.8785 -12.0809 -36.2035 229.961 6.59551 -4.31766 0.000270598 8.60474 -2.13949 1018.41 228.552 100000
360806400.00 11.1612 -5.14181 -43.8169 212.232 34.5139 -28.3859 -0.000680674 11.532 -4.65795 1021.04 222.88 100000
360806400.00 6.22875 -14.8698 -27.376 242.953 6.03315 11.6235 0.00227487 7.03018 -0.692412 1019.24 251.36 100000
360806400.00 9.50893 -10.9691 -38.193 219.406 13.4302 -19.8306 -0.000394276 10.1168 -3.93139 1019.3 226.179 100000
360806400.00 8.4688 -11.4588 -31.7882 226.264 5.61578 -25.8398 0.000178767 9.19947 -1.15428 1017.1 239.972 100000
360806400.00 8.76737 -12.6629 -34.3225 224.554 6.5183 -5.56514 -0.000160171 9.46281 -3.36855 1018.11 232.731 100000
360806400.00 8.95416 -2.40435 -47.283 219.871 43.7327 -29.9641 -0.000721011 9.4515 -1.85413 1022.13 229.515 100000
360806400.00 7.93282 -12.5412 -35.3952 229.572 5.11881 1.0814 0.0004077 8.66347 -2.17976 1018.52 230.081 100000
360806400.00 6.27129 -13.9359 -26.71 242.651 8.36513 0.382766 0.000730384 7.07305 -0.761555 1018.35 194.269 100000
360806400.00 8.62352 -12.1922 -31.7415 225.417 7.42377 -17.7936 2.35259e-05 9.34411 -2.24745 1017.53 241.718 100000
360806400.00 10.7477 1.2183 -48.216 211.947 48.0663 -18.4163 -0.000138922 11.0659 -4.87248 1022.2 227.381 100000
360806400.00 9.47376 -12.0867 -35.9594 220.262 8.69623 -11.3609 -0.00051343 10.1075 -4.29971 1018.33 229.497 100000
360806400.00 8.75963 -11.4826 -37.4138 223.767 10.289 -14.0268 -0.000138696 9.43205 -2.91734 1018.98 226.345 100000
360806400.00 8.15901 -12.1665 -30.808 228.293 6.52648 -18.0946 0.000227538 8.91096 -1.54939 1017.46 246.05 100000
360806400.00 8.87813 -13.3974 -31.6831 224.162 7.7172 0.341311 0.000520293 9.58139 -3.59013 1018.27 241.986 100000
360806400.00 7.54434 -14.5745 -29.8102 232.1 4.91946 16.8267 0.00134064 8.32449 -1.2934 1019.45 252.336 100000
360806400.00 9.54508 -11.2872 -36.0961 219.618 11.005 -21.854 -0.00103807 10.1779 -3.4715 1018 229.319 100000
360806400.00 7.83189 -11.4485 -37.4319 230.091 9.01936 -9.49742 0.000382634 8.54825 -1.98497 1018.98 226.304 100000
360806400.00 6.40723 -13.6199 -30.0168 241.398 7.27229 2.31871 0.00118845 7.18609 -0.708393 1018.63 249.785 100000
360806400.00 10.4946 -8.35201 -40.9156 214.606 23.8832 -31.2949 -0.000579346 10.9776 -3.96708 1019.77 222.88 100000
360806400.00 10.2398 2.7407 -48.4526 212.958 55.1104 -17.425 -1.7598e-05 10.6204 -3.18251 1021.64 227.218 100000
360806400.00 7.55034 -13.8781 -29.8496 232.221 6.81355 6.16818 0.000956794 8.32592 -1.54239 1018.85 250.585 100000
360806400.00 8.31778 -12.944 -30.9462 227.288 7.67768 -7.25666 0.000346807 9.05497 -2.40885 1018.08 245.406 100000
360806400.00 7.18058 -14.7832 -28.8665 235.016 4.79956 16.7189 0.00176177 7.97448 -1.03565 1019.52 256.052 100000
360806400.00 8.70487 -12.0743 -31.5733 224.873 7.31604 -19.2306 -4.84104e-05 9.42389 -2.2501 1017.45 242.49 100000
360806400.00 7.04981 -13.8465 -28.0599 236.099 7.5328 1.24869 0.000953959 7.84142 -1.13119 1018.57 253.459 100000
360806400.00 6.9911 -14.7977 -27.1353 237.026 7.21163 11.5034 0.00223819 7.79611 -1.4301 1019.12 249.729 100000
360806400.00 8.22338 -13.1539 -31.0623 227.895 7.58763 -3.61247 0.000497607 8.96612 -2.38656 1018.19 244.865 100000
360806400.00 7.43506 -14.4026 -28.2683 233.289 6.95751 9.65543 0.00148713 8.22706 -1.62623 1019.2 253.972 100000
360806400.00 7.47444 -13.5868 -28.7645 232.883 7.87017 -0.666268 0.000761323 8.25895 -1.57951 1018.4 253.459 100000
360806400.00 7.80759 -13.7833 -29.0507 230.541 7.70358 2.96163 0.000869333 8.57796 -1.97931 1018.69 253.459 100000
360806400.00 7.10526 -13.7792 -27.3642 236.08 8.58304 -0.776763 0.000605303 7.90371 -1.40811 1018.35 250.932 100000
360806400.00 7.37326 -13.6601 -28.3371 233.712 7.96391 -0.44847 0.000749814 8.16373 -1.52438 1018.41 253.459 100000
360806400.00 8.4607 -12.5852 -33.7511 226.581 6.90209 -8.60306 -0.000245724 9.17109 -2.7234 1017.84 233.374 100000
360806400.00 8.53803 -12.6487 -33.4655 226.127 7.07311 -8.27604 -0.000138674 9.24821 -2.87858 1017.82 234.19 100000
360806400.00 9.00578 -11.8986 -36.2223 222.603 8.63435 -12.9501 -0.000518273 9.67165 -3.38004 1018.32 228.506 100000
360806400.00 9.5442 -11.4757 -35.6553 219.785 10.3261 -20.1765 -0.000949693 10.1802 -3.57542 1017.82 230.856 100000
360806400.00 7.73089 -13.3343 -29.1399 231.048 7.84276 -3.40706 0.000629963 8.50002 -1.75801 1018.26 253.578 100000
360806400.00 6.1943 -15.5313 -25.8961 244.17 7.90078 15.426 0.0035953 7.01278 -1.09011 1019.4 169.855 100000
360806400.00 10.1963 -8.07325 -41.6063 215.382 25.4065 -33.6486 -0.000630537 10.6913 -3.66587 1020.11 222.88 100000
360806400.00 8.51449 -12.1826 -31.524 226.027 7.1334 -18.2594 8.47798e-05 9.23969 -2.02686 1017.54 242.716 100000
360806400.00 9.63098 -10.7999 -37.0838 218.783 13.0811 -24.763 -0.000996922 10.2488 -3.33289 1018.35 228.761 100000
360806400.00 8.61632 -12.4729 -33.1769 225.663 7.59766 -12.0925 -0.000163856 9.32657 -2.74936 1017.7 235.489 100000
360806400.00 6.77609 -14.5412 -27.3086 238.508 7.21744 8.18541 0.00175396 7.58261 -1.16502 1018.99 250.068 100000
360806400.00 8.85008 -13.4563 -32.7752 224.129 6.54292 3.87801 0.000629259 9.54888 -3.5955 1018.28 237.004 100000
360806400.00 8.54037 -13.7477 -30.9827 225.807 7.37937 5.27479 0.000782202 9.26513 -2.90089 1018.63 245.594 100000
360806400.00 8.56748 -11.8661 -33.3515 225.908 8.13374 -21.5432 -0.000413207 9.28169 -1.95939 1017.39 235.707 100000
360806400.00 9.93642 -9.34038 -39.8376 216.649 20.0386 -30.9079 -0.000598653 10.4827 -3.49767 1019.48 222.88 100000
360806400.00 11.3382 -7.84748 -41.0743 213.202 25.2832 -25.7184 -0.000431131 11.7358 -5.12085 1019.73 222.482 100000
360806400.00 9.5791 -10.945 -38.0361 219.076 13.4668 -20.6176 -0.000483437 10.1843 -3.95392 1019.18 226.464 100000
360806400.00 10.896 -7.84873 -40.6499 212.899 24.2545 -30.4561 -0.000520878 11.3435 -3.85224 1019.28 221.526 100000
360806400.00 8.30905 -13.808 -30.7063 227.138 7.20553 6.15482 0.000825465 9.04883 -2.52846 1018.71 246.527 100000
360806400.00 9.21636 -1.19486 -48.0871 218.005 45.9566 -26.0888 -0.000304466 9.66457 -2.50176 1021.93 231.842 100000
360806400.00 9.40584 -12.2722 -34.3405 221.082 8.22819 -12.4128 -0.000520429 10.0565 -4.03223 1017.86 233.093 100000
360806400.00 9.72361 -8.53133 -40.565 217.37 22.9227 -35.6091 -0.000792557 10.2876 -2.48606 1019.57 222.88 100000
360806400.00 8.28891 -11.9579 -30.8241 227.39 6.06171 -20.7462 3.89443e-05 9.03419 -1.49563 1017.31 245.779 100000
360806400.00 9.62885 -11.9856 -36.3085 219.47 9.36923 -11.7949 -0.000462299 10.247 -4.58819 1018.38 228.027 100000
360806400.00 8.01752 -15.047 -28.7441 229.052 6.07981 18.6255 0.00214227 8.79309 -1.80936 1019.66 257.263 100000
360806400.00 9.02576 2.50416 -49.6489 218.793 44.8344 -13.9556 7.52269e-05 9.46146 -2.57149 1020.61 233.304 100000
360806400.00 7.4258 -13.7723 -30.7725 233.241 6.36792 7.18687 0.000888075 8.20029 -1.47481 1018.67 246.253 100000
360806400.00 8.31919 -14.1749 -28.8109 227.646 8.3295 7.71505 0.00110901 9.07227 -2.82426 1019.13 253.459 100000
360806400.00 8.09319 -14.0324 -30.2827 228.459 6.79817 9.20084 0.000989421 8.84935 -2.19646 1018.97 248.528 100000
360806400.00 8.21878 -13.8386 -29.9287 227.785 7.56196 5.2434 0.000862717 8.96965 -2.46646 1018.82 250.206 100000
360806400.00 7.77209 -14.2706 -29.3925 230.608 6.6213 11.1468 0.00120721 8.54182 -1.78835 1019.27 252.876 100000
360806400.00 10.7155 8.0694 -50.4716 214.242 46.3562 -4.30172 0.00075898 10.9692 -5.88468 1014.86 233.628 100000
360806400.00 8.68038 -11.9285 -33.4479 225.192 8.29563 -20.4779 -0.000515865 9.38926 -2.2324 1017.45 235.796 100000
360806400.00 8.0205 -12.8661 -30.6081 229.21 7.61954 -8.68626 0.00047268 8.77634 -1.94514 1018.03 246.991 100000
360806400.00 9.16331 -13.6141 -32.9183 222.305 6.74962 5.20058 0.000667213 9.83371 -4.02859 1018.4 236.874 100000
360806400.00 8.15471 -13.8234 -29.9359 228.187 7.50415 5.08695 0.000859155 8.9092 -2.37286 1018.81 250.172 100000
360806400.00 9.6873 -11.4156 -36.7569 218.878 11.1784 -18.2608 -0.000693496 10.2988 -4.1845 1018.36 228.598 100000
360806400.00 10.6208 -7.13196 -42.2434 213.717 28.6392 -33.0005 -0.000534952 11.068 -3.85246 1020.28 223.41 100000
360806400.00 8.41966 -12.9915 -32.0256 226.752 7.43515 -5.16736 0.000345011 9.14178 -2.64561 1018.04 240.413 100000
360806400.00 10.6184 -9.42981 -38.946 214.61 18.8195 -26.8249 -0.000576211 11.1222 -4.19737 1018.86 225.988 100000
360806400.00 6.92599 -15.1676 -27.0898 237.574 6.32863 15.9394 0.00301468 7.73625 -1.26544 1019.44 251.198 100000
360806400.00 5.55314 -14.6701 -27.6559 248.76 6.49039 9.07392 0.00188688 6.33133 -0.450945 1019.2 252.813 100000
360806400.00 7.37038 -13.0095 -29.6692 233.694 7.60553 -6.9472 0.000829725 8.1521 -1.17841 1018.11 251.45 100000
360806400.00 6.83719 -14.1008 -29.0246 237.69 6.49254 6.77975 0.00112478 7.62978 -0.917707 1019.07 253.459 100000
360806400.00 8.34448 -14.0716 -30.8609 226.74 6.58057 10.6094 0.00102475 9.08162 -2.46378 1018.95 246.197 100000
360806400.00 7.3717 -13.1071 -28.0558 234 8.19214 -7.06376 0.000228588 8.16498 -1.35196 1017.97 255.37 100000
360806400.00 6.52199 -13.4567 -26.6408 240.918 9.03298 -4.04378 -0.000161952 7.32773 -0.863091 1018 181.927 100000
360806400.00 10.9363 -6.13417 -41.9089 211.713 29.8683 -33.0235 -0.000286872 11.3714 -3.07129 1019.73 219.904 100000
360806400.00 9.8734 -11.0986 -37.4082 217.805 12.7435 -20.0999 -0.000598833 10.4578 -4.43898 1018.79 227.061 100000
360806400.00 8.32654 -12.2675 -31.3377 227.234 7.04937 -17.0566 0.000202056 9.06352 -1.8582 1017.6 243.583 100000
360806400.00 5.94853 -13.9387 -25.7214 245.919 10.2336 0.0350831 6.78893e-05 6.75194 -0.837846 1018.15 111.16 100000
360806400.00 8.86311 -12.5136 -33.5763 224.151 7.53297 -10.5411 -0.000268999 9.55765 -3.26439 1017.77 234.225 100000
360806400.00 7.86076 -12.9998 -30.1851 230.22 7.58921 -6.94189 0.000574069 8.62302 -1.75388 1018.13 248.99 100000
360806400.00 9.14683 -12.605 -34.6046 222.266 6.97536 -6.62965 -0.000233166 9.80919 -3.91385 1018.2 232.268 100000
360806400.00 7.82762 -12.7565 -29.2942 230.492 7.52221 -11.0435 0.000313925 8.59678 -1.62015 1017.9 253.248 100000
360806400.00 8.44011 -13.8224 -31.8309 226.184 6.17111 8.91061 0.000917432 9.1627 -2.64793 1018.62 242.799 100000
360806400.00 7.5614 -13.7514 -28.5763 232.298 7.80598 1.4136 0.000840086 8.34416 -1.73421 1018.57 253.459 100000
360806400.00 11.0443 -4.20676 -44.5604 211.789 37.8458 -28.5916 -0.000754585 11.4134 -4.28532 1021.63 222.88 100000
360806400.00 8.9104 -11.7075 -34.5979 223.594 8.99093 -20.9632 -0.000950921 9.5996 -2.51011 1017.54 232.639 100000
360806400.00 11.3832 -5.44175 -42.9335 212.138 32.3461 -27.2233 -0.000364143 11.7544 -4.63145 1020.35 221.103 100000
360806400.00 8.44343 -12.8925 -32.0552 226.633 7.57385 -6.95521 0.000264286 9.16327 -2.63581 1017.99 240.277 100000
360806400.00 7.22377 -13.464 -29.0794 234.68 7.73606 -2.00461 0.000861668 8.01013 -1.18866 1018.33 253.499 100000
360806400.00 7.92939 -13.1258 -28.2548 230.336 8.82533 -6.68347 4.28872e-06 8.70526 -2.16855 1018.02 255.279 100000
360806400.00 9.1647 -3.70294 -46.1576 218.861 41.8428 -35.7955 -0.00153715 9.66695 -1.55876 1022.18 226.28 100000
360806400.00 10.4462 -9.11166 -39.0199 214.646 19.4851 -29.782 -0.000702151 10.9726 -3.44441 1018.67 226.002 100000
360806400.00 9.72404 -11.8609 -34.9823 219.342 9.37253 -15.9009 -0.000710491 10.3473 -4.34748 1017.78 232.639 100000
360806400.00 10.008 -7.11901 -43.478 215.586 29.8549 -34.2137 -0.00105024 10.471 -4.09523 1020.88 227.593 100000
360806400.00 9.34311 -12.3554 -35.9758 220.714 7.86451 -6.84512 -0.000275079 9.98351 -4.08806 1018.53 229.396 100000
360806400.00 8.75178 -13.0802 -32.8815 224.789 6.95445 -2.19176 0.00029989 9.45619 -3.33571 1018.04 236.523 100000
360806400.00 9.26801 -12.6534 -35.5366 221.161 6.92716 -3.1082 -7.88385e-05 9.91453 -4.08176 1018.65 229.602 100000
360806400.00 6.19263 -14.0178 -28.2016 243.072 7.06352 3.25389 0.00116754 6.98428 -0.542312 1018.82 253.459 100000
360806400.00 8.34165 -13.1079 -30.2667 227.118 7.80662 -5.19564 0.000329827 9.08132 -2.53318 1018.21 248.604 100000
360806400.00 8.14625 -13.4617 -30.7308 228.348 7.68966 0.87334 0.000626545 8.89514 -2.3951 1018.4 246.411 100000
360806400.00 7.61408 -13.3546 -29.466 231.842 7.72512 -2.68843 0.000742676 8.38773 -1.59755 1018.32 252.424 100000
360806400.00 9.53553 -11.9313 -35.3843 220.143 9.07267 -14.9586 -0.000726163 10.1711 -4.19036 1017.98 232.049 100000
360806400.00 6.16291 -15.259 -26.856 243.735 5.86887 14.7952 0.0031021 6.97031 -0.714448 1019.48 234.017 100000
360806400.00 10.4917 -8.65242 -40.9244 214.935 23.2562 -29.5298 -0.000539502 10.9706 -4.40719 1019.86 222.88 100000
360806400.00 8.85139 -11.4166 -33.9238 223.928 8.93873 -25.593 -0.000703918 9.55213 -1.81298 1017.1 233.211 100000
360806400.00 7.61642 -14.3515 -28.5164 231.888 6.99144 9.8225 0.00142936 8.39877 -1.77523 1019.23 253.953 100000
360806400.00 9.55191 -9.9476 -40.16 218.855 18.0933 -24.9497 -0.000325017 10.123 -3.97874 1019.75 223.342 100000
360806400.00 9.57324 -12.4559 -35.4409 219.961 8.06247 -7.15708 -0.000327811 10.203 -4.59293 1018.46 230.304 100000
360806400.00 9.49014 -11.4426 -35.7138 220.02 10.3974 -20.736 -0.000992012 10.1298 -3.43392 1017.84 230.599 100000
360806400.00 8.94204 -12.0157 -36.2879 222.947 8.177 -10.4385 -0.00032765 9.61197 -3.42307 1018.39 228.117 100000
360806400.00 8.73286 -12.4808 -32.9359 224.967 7.78168 -12.3775 -0.000115365 9.43939 -2.90742 1017.68 236.277 100000
360806400.00 6.86061 -14.49 -27.1254 237.943 7.76029 7.16584 0.0016362 7.66724 -1.33078 1018.89 248.458 100000
360806400.00 8.21572 -12.8976 -28.9541 228.259 8.29019 -8.77842 -9.64562e-05 8.97467 -2.41999 1017.97 254.615 100000
360806400.00 9.27106 -13.245 -33.701 221.732 6.71001 1.04204 0.000291141 9.9298 -4.22985 1018.29 234.923 100000
360806400.00 9.27828 -11.6834 -35.4452 221.214 9.49299 -18.8991 -0.000941846 9.93022 -3.28277 1017.83 231.781 100000
360806400.00 9.53187 -12.4332 -35.3488 220.184 8.00084 -7.69385 -0.000356443 10.1657 -4.51215 1018.41 230.55 100000
360806400.00 8.0759 -14.3368 -29.1898 228.748 7.22797 10.9653 0.0013027 8.84093 -2.25236 1019.32 253.882 100000
360806400.00 8.55784 11.2913 -51.9635 220.767 30.787 1.48191 0.000322786 8.93801 -1.68312 1010.73 247.329 100000
360806400.00 9.66258 -12.8189 -34.2401 220.197 7.72685 -4.74127 -0.000126803 10.2927 -4.97685 1018.19 232.746 100000
360806400.00 8.19446 -13.4003 -30.3146 228.037 7.84126 -0.726956 0.000574436 8.94341 -2.4449 1018.41 248.378 100000
360806400.00 8.10816 -14.3439 -29.9032 228.297 6.55683 12.7616 0.00122556 8.86732 -2.1397 1019.27 250.779 100000
360806400.00 9.03041 -13.1228 -32.4946 223.292 7.54481 -2.86245 0.000308896 9.71654 -3.78135 1018.07 238.275 100000
360806400.00 9.82425 -10.2177 -37.973 217.435 15.5803 -27.8693 -0.000905966 10.414 -3.29084 1018.67 226.836 100000
360806400.00 6.25247 -14.8838 -27.18 242.774 6.27145 11.3145 0.0023384 7.05521 -0.737362 1019.2 250.31 100000
360806400.00 7.31191 -13.1334 -29.4132 234.091 7.6365 -5.54836 0.000852604 8.09606 -1.15951 1018.16 252.677 100000
