# $1 = time [s]
# $2 = altitude [km]
# $3 = longitude [deg]
# $4 = latitude [deg]
# $5 = t [K]
# $6 = u [m/s]
# $7 = v [m/s]
# $8 = w [hPa/s]
# $9 = zg [km]
# $10 = pv [PVU]
# $11 = ps [hPa]
# $12 = pt [hPa]
# $13 = m [kg]

360547200.00 9.68397 -71.9972 -40.7116 218.342 23.0901 -21.3918 -0.000909536 10.2165 -3.53644 920.405 241.872 100000
360547200.00 10.6648 -72.09 -40.6465 216.988 24.1341 -18.8858 -0.000709192 11.1056 -5.60892 923.442 242.098 100000
360547200.00 10.2919 -72.0794 -40.6348 217.209 23.8676 -20.1048 -0.00078925 10.771 -4.84297 923.173 242.005 100000
360547200.00 10.3375 -72.0487 -40.4742 217.182 24.8456 -20.0676 -0.000770241 10.8164 -4.87806 922.963 241.295 100000
360547200.00 9.25993 -72.1701 -40.6921 219.85 22.5669 -21.687 -0.000961833 9.81999 -2.63928 925.671 242.654 100000
360547200.00 10.6915 -72.1485 -40.6246 217.022 24.1455 -18.7763 -0.00070192 11.1288 -5.67216 925.311 242.306 100000
360547200.00 10.485 -72.2611 -40.5963 217.239 23.8774 -19.3699 -0.000741732 10.9459 -5.28603 928.844 242.751 100000
360547200.00 9.53567 -72.0598 -40.7659 218.838 22.4903 -21.4174 -0.000941706 10.0794 -3.24895 921.991 242.368 100000
360547200.00 9.93841 -72.1369 -40.5439 217.67 23.9946 -21.1662 -0.000848547 10.4444 -4.07917 925.315 241.962 100000
360547200.00 9.58952 -71.9665 -40.5742 218.701 24.0051 -21.6085 -0.00090168 10.1333 -3.26876 920.919 241.282 100000
360547200.00 9.50312 -72.1024 -40.7513 218.974 22.4739 -21.4262 -0.000942289 10.0492 -3.18786 923.353 242.529 100000
360547200.00 10.8073 -72.0233 -40.6291 216.846 24.4779 -18.4886 -0.000682097 11.2298 -5.86748 921.498 241.712 100000
360547200.00 9.85753 -72.1139 -40.4786 217.936 24.421 -21.3306 -0.000846627 10.3749 -3.87623 924.909 241.62 100000
360547200.00 10.4779 -71.9594 -40.6755 216.987 24.0686 -19.5017 -0.000759157 10.9404 -5.19618 920.406 241.608 100000
360547200.00 9.34814 -72.1265 -40.6679 219.548 22.8955 -21.6699 -0.000943038 9.90505 -2.81892 924.454 242.353 100000
360547200.00 10.2367 -71.9279 -40.3476 217.181 25.7156 -20.4604 -0.000799853 10.7269 -4.57003 921.912 240.338 100000
360547200.00 9.78166 -72.0845 -40.559 218.135 23.9472 -21.3685 -0.000866896 10.3063 -3.73124 923.665 241.763 100000
360547200.00 9.81272 -72.0786 -40.5659 218.028 23.9287 -21.3331 -0.000864896 10.3339 -3.79796 923.456 241.759 100000
360547200.00 10.1966 -72.157 -40.3528 217.386 25.2184 -20.5494 -0.000786025 10.6874 -4.57448 926.759 241.374 100000
360547200.00 10.4748 -72.2744 -40.7512 217.241 23.0429 -19.2965 -0.000747895 10.9335 -5.31395 928.587 243.386 100000
360547200.00 9.91571 -72.0829 -40.5293 217.711 24.1894 -21.2469 -0.000849038 10.4253 -4.00518 923.749 241.651 100000
360547200.00 10.3691 -72.2012 -40.4413 217.283 24.7282 -19.8817 -0.000760219 10.8447 -4.98403 927.702 241.899 100000
360547200.00 10.2805 -72.1736 -40.5306 217.306 24.2394 -20.1378 -0.000782991 10.7618 -4.8175 926.482 242.09 100000
360547200.00 10.5061 -72.1324 -40.5597 217.126 24.3444 -19.4088 -0.000739505 10.9666 -5.27942 925.109 241.997 100000
360547200.00 9.46403 -72.1921 -40.6898 219.176 22.6745 -21.4628 -0.000931621 10.0131 -3.11612 926.349 242.754 100000
360547200.00 9.56944 -72.1 -40.7012 218.779 22.8662 -21.426 -0.000920885 10.1114 -3.31999 923.502 242.34 100000
360547200.00 10.358 -72.0842 -40.5851 217.179 24.1881 -19.9113 -0.000771949 10.8326 -4.96696 923.539 241.854 100000
360547200.00 10.2849 -72.3633 -40.6898 217.423 22.9797 -19.8712 -0.000787809 10.7611 -4.9419 931.548 243.598 100000
360547200.00 10.1969 -72.1995 -40.438 217.399 24.6465 -20.462 -0.000792511 10.6856 -4.61885 927.665 241.879 100000
360547200.00 10.1504 -71.9408 -40.5652 217.208 24.404 -20.6429 -0.000829479 10.6417 -4.46287 920.869 241.153 100000
360547200.00 10.1189 -72.2701 -40.536 217.482 23.8831 -20.6036 -0.00081572 10.6097 -4.51151 929.373 242.572 100000
360547200.00 10.1391 -71.9057 -40.7061 217.153 23.6459 -20.5737 -0.000851056 10.6286 -4.47129 920.017 241.519 100000
360547200.00 10.2801 -71.8861 -40.3662 217.108 25.7032 -20.2683 -0.000804403 10.7671 -4.65039 921.722 240.236 100000
360547200.00 9.33121 -72.0744 -40.6847 219.575 22.8799 -21.7091 -0.000950793 9.88916 -2.76388 922.798 242.156 100000
360547200.00 10.4819 -71.9703 -40.7867 216.982 23.4782 -19.4415 -0.000759711 10.9416 -5.24111 919.927 242.035 100000
360547200.00 9.96753 -72.2666 -40.6645 217.633 23.0029 -20.9286 -0.000858741 10.4663 -4.23483 928.719 243.028 100000
360547200.00 9.92679 -72.2779 -40.5414 217.802 23.7098 -21.0652 -0.000848458 10.433 -4.1086 929.586 242.63 100000
360547200.00 9.59973 -72.0222 -40.5699 218.699 23.9328 -21.6115 -0.00088838 10.1423 -3.31404 921.732 241.501 100000
360547200.00 10.4732 -71.9935 -40.6195 217.027 24.2901 -19.5685 -0.000752552 10.9371 -5.18589 920.81 241.541 100000
360547200.00 9.74369 -72.114 -40.7506 218.201 22.6317 -21.1965 -0.000905221 10.2685 -3.72662 923.709 242.585 100000
360547200.00 10.6468 -71.9427 -40.5403 216.874 24.9233 -19.0073 -0.000724662 11.0932 -5.49528 920.998 241.073 100000
360547200.00 9.52059 -72.0638 -40.4163 219.063 24.8562 -21.8525 -0.000859907 10.0718 -3.10641 923.677 241.164 100000
360547200.00 9.83086 -72.403 -40.4842 218.199 23.7624 -21.1271 -0.000849987 10.3485 -3.93455 933.601 243.013 100000
360547200.00 10.2455 -72.1581 -40.6109 217.303 23.796 -20.2139 -0.000796156 10.7279 -4.76481 925.662 242.304 100000
360547200.00 9.88565 -72.1173 -40.3973 217.874 24.9285 -21.3629 -0.000832384 10.4011 -3.9077 925.371 241.348 100000
360547200.00 9.93583 -72.1351 -40.7711 217.607 22.6003 -20.9903 -0.000879102 10.4378 -4.15606 924.261 242.763 100000
360547200.00 9.66095 -71.9366 -40.5078 218.47 24.5232 -21.5722 -0.000890508 10.1999 -3.38991 921.138 240.936 100000
360547200.00 10.0954 -72.2277 -40.5808 217.456 23.69 -20.6833 -0.000825408 10.587 -4.46157 927.899 242.532 100000
360547200.00 9.91355 -72.3315 -40.6577 217.844 22.8772 -20.9298 -0.000863711 10.4187 -4.1437 930.717 243.321 100000
360547200.00 9.67647 -72.032 -40.4238 218.51 24.9055 -21.6679 -0.000850217 10.2148 -3.4376 922.687 241.041 100000
360547200.00 10.8426 -72.0096 -40.5648 216.812 24.8274 -18.4122 -0.000677369 11.2614 -5.91872 921.374 241.423 100000
360547200.00 10.067 -72.2516 -40.7167 217.458 22.8135 -20.6573 -0.0008447 10.5572 -4.45878 928.041 243.146 100000
360547200.00 11.0383 -71.9793 -40.5049 216.918 24.8601 -17.5496 -0.000635942 11.4476 -6.03973 921.29 241.09 100000
360547200.00 10.744 -72.2162 -40.5373 217.051 24.4649 -18.6172 -0.000690249 11.1757 -5.77199 927.739 242.319 100000
360547200.00 10.5682 -72.3908 -40.5344 217.301 23.9943 -19.0628 -0.000720198 11.0203 -5.47352 933.025 243.145 100000
360547200.00 9.67359 -72.1628 -40.7382 218.459 22.5587 -21.2286 -0.000912258 10.2051 -3.58788 925.248 242.783 100000
360547200.00 10.5708 -72.0546 -40.4439 217.03 25.1329 -19.3071 -0.000726503 11.0273 -5.35676 923.277 241.218 100000
360547200.00 9.73748 -72.389 -40.6726 218.415 22.5506 -21.0372 -0.000887753 10.2619 -3.79425 932.399 243.659 100000
360547200.00 10.7684 -72.0992 -40.5621 216.935 24.6032 -18.5952 -0.000688735 11.1972 -5.79523 924.095 241.845 100000
360547200.00 9.31078 -72.0355 -40.5309 219.721 24.0567 -21.9871 -0.000908352 9.87279 -2.65667 922.31 241.43 100000
360547200.00 10.3312 -72.1062 -40.5591 217.217 24.2616 -19.9997 -0.000775573 10.8084 -4.91022 924.32 241.868 100000
360547200.00 9.34439 -72.0779 -40.3011 219.751 25.6101 -22.2386 -0.000840135 9.90845 -2.68339 924.615 240.826 100000
360547200.00 10.3426 -71.8768 -40.7196 216.994 23.8502 -19.8653 -0.000806566 10.8175 -4.89269 919.815 241.461 100000
360547200.00 9.25152 -72.0691 -40.6615 219.862 23.0083 -21.8318 -0.000955062 9.8134 -2.57022 922.741 242.049 100000
360547200.00 9.57194 -72.1676 -40.8956 218.716 21.4161 -21.1298 -0.000961256 10.1095 -3.41491 924.707 243.372 100000
360547200.00 9.25571 -71.9871 -40.52 219.906 24.2155 -22.0876 -0.000915491 9.82068 -2.50676 921.245 241.173 100000
360547200.00 9.98166 -72.2827 -40.562 217.629 23.5982 -20.9846 -0.000845231 10.4803 -4.23279 929.643 242.729 100000
360547200.00 10.485 -72.2668 -40.5453 217.249 24.1278 -19.3975 -0.00074024 10.9469 -5.27324 929.234 242.591 100000
360547200.00 10.2266 -72.0251 -40.5584 217.225 24.3475 -20.4106 -0.000798432 10.7125 -4.66143 921.872 241.475 100000
360547200.00 10.625 -72.0424 -40.3403 216.99 25.6973 -19.1867 -0.000716428 11.0774 -5.43716 923.376 240.799 100000
360547200.00 9.95918 -72.0444 -40.6232 217.517 23.7097 -21.162 -0.000857876 10.4618 -4.11607 922.164 241.794 100000
360547200.00 10.0506 -72.1975 -40.4537 217.496 24.468 -20.9535 -0.000822342 10.5471 -4.30778 927.537 241.926 100000
360547200.00 9.54482 -72.3881 -40.5637 219.066 23.1546 -21.3748 -0.000892494 10.0885 -3.33544 932.822 243.243 100000
360547200.00 10.6728 -72.1225 -40.6922 217.009 23.8556 -18.8176 -0.000706467 11.1113 -5.64515 924.225 242.42 100000
360547200.00 9.53075 -71.936 -40.6737 218.836 23.3584 -21.5323 -0.000941062 10.0776 -3.15595 920.314 241.516 100000
360547200.00 9.86694 -72.1596 -40.5784 217.901 23.7028 -21.1958 -0.000860545 10.3809 -3.94958 925.85 242.195 100000
360547200.00 10.4016 -72.0164 -40.2143 217.15 26.335 -20.0118 -0.000745875 10.8804 -4.92494 923.165 240.243 100000
360547200.00 11.1006 -71.8572 -40.597 216.845 24.6299 -17.1633 -0.000627084 11.5044 -6.04894 920.394 240.95 100000
360547200.00 9.75595 -72.027 -40.6608 218.145 23.4022 -21.3494 -0.000888712 10.2819 -3.68838 921.467 241.84 100000
360547200.00 9.97623 -72.0241 -40.4146 217.512 25.0347 -21.3074 -0.000828581 10.4808 -4.06673 922.491 240.972 100000
360547200.00 9.38096 -72.1786 -40.6091 219.49 23.2155 -21.6734 -0.000922609 9.93667 -2.89758 926.291 242.397 100000
360547200.00 9.47579 -72.2886 -40.5966 219.228 23.1122 -21.4919 -0.000907657 10.0248 -3.15226 929.675 242.885 100000
360547200.00 10.248 -72.0356 -40.5586 217.218 24.3421 -20.3301 -0.000793877 10.7323 -4.71075 922.188 241.527 100000
360547200.00 9.45661 -72.2504 -40.3713 219.388 24.7394 -21.8524 -0.000857672 10.0113 -3.02454 929.483 241.874 100000
360547200.00 9.77823 -72.0826 -40.5094 218.164 24.2676 -21.4204 -0.000858577 10.3042 -3.70592 923.828 241.58 100000
360547200.00 9.78155 -72.0727 -40.6089 218.11 23.6527 -21.3321 -0.000875705 10.3054 -3.74371 923.085 241.882 100000
360547200.00 9.59091 -72.2582 -40.4157 218.918 24.447 -21.6115 -0.000857815 10.1348 -3.3379 929.527 242.074 100000
360547200.00 10.3705 -71.897 -40.6799 217 24.0543 -19.8078 -0.000794917 10.8436 -4.94755 920.114 241.394 100000
360547200.00 9.64368 -72.2134 -40.4676 218.697 24.2146 -21.5192 -0.000863246 10.1825 -3.45239 927.956 242.052 100000
360547200.00 9.74651 -72.1335 -40.6343 218.25 23.3427 -21.2917 -0.000883687 10.273 -3.70054 924.814 242.268 100000
360547200.00 10.5207 -72.3608 -40.6353 217.296 23.5081 -19.1652 -0.000732381 10.9763 -5.39838 931.699 243.38 100000
360547200.00 10.2396 -72.125 -40.5554 217.292 24.1693 -20.2941 -0.000793919 10.7238 -4.72272 924.905 241.946 100000
360547200.00 10.3292 -72.4124 -40.5547 217.455 23.656 -19.7916 -0.000770019 10.8041 -5.00586 933.594 243.326 100000
360547200.00 10.4989 -72.088 -40.6029 217.09 24.2074 -19.4381 -0.000743287 10.9597 -5.26351 923.575 241.935 100000
360547200.00 9.97507 -71.9003 -40.6978 217.336 23.5377 -21.0619 -0.000889623 10.4753 -4.11226 920.036 241.47 100000
360547200.00 10.3501 -72.1289 -40.6488 217.209 23.7462 -19.8672 -0.000776166 10.8238 -4.98479 924.611 242.297 100000
360547200.00 10.4499 -71.8319 -40.6386 216.896 24.4711 -19.5224 -0.000786864 10.9169 -5.07 920.064 241.005 100000
360547200.00 10.4047 -72.1259 -40.8937 217.141 22.5075 -19.5492 -0.000775248 10.8686 -5.16932 923.44 243.153 100000
360547200.00 9.96452 -71.8876 -40.738 217.347 23.3112 -21.0355 -0.000898263 10.4655 -4.09898 919.768 241.566 100000
360547200.00 10.1323 -71.9238 -40.6298 217.191 24.0457 -20.6546 -0.000842834 10.6235 -4.4383 920.483 241.316 100000
360547200.00 9.53446 -71.852 -40.6131 218.808 23.9165 -21.5274 -0.000954713 10.0829 -3.10696 920.286 240.988 100000
360547200.00 10.0118 -72.0534 -40.3726 217.446 25.2355 -21.2544 -0.000820392 10.5128 -4.13713 923.561 240.963 100000
360547200.00 9.77024 -71.9771 -40.5235 218.121 24.3897 -21.4649 -0.000869195 10.2977 -3.65054 921.195 241.146 100000
360547200.00 9.96815 -72.0366 -40.3111 217.579 25.6403 -21.3814 -0.000815326 10.4756 -4.01656 923.333 240.671 100000
360547200.00 10.5935 -71.9876 -40.5321 216.952 24.8416 -19.2146 -0.000727315 11.0461 -5.40527 921.191 241.216 100000
360547200.00 10.8303 -72.5574 -40.5059 217.295 23.9833 -18.1891 -0.00066346 11.2478 -6.01755 938.17 243.831 100000
360547200.00 10.1122 -72.1447 -40.5391 217.395 24.1195 -20.7216 -0.000818822 10.6044 -4.4522 925.572 241.982 100000
360547200.00 10.3036 -72.1936 -40.5861 217.298 23.9122 -20.0111 -0.000781291 10.7818 -4.89023 926.845 242.387 100000
360547200.00 9.92515 -71.8149 -40.6527 217.447 23.9389 -21.076 -0.000913244 10.4334 -3.9496 919.914 240.993 100000
360547200.00 9.49269 -72.3245 -40.7255 219.128 22.1634 -21.2684 -0.000933198 10.0379 -3.24473 930.219 243.54 100000
360547200.00 10.2533 -71.9538 -40.6256 217.135 24.1296 -20.2673 -0.000808311 10.7365 -4.71011 920.624 241.413 100000
360547200.00 10.6859 -72.084 -40.4879 216.976 24.927 -18.8981 -0.000705441 11.1273 -5.60961 923.966 241.511 100000
360547200.00 9.83276 -72.2393 -40.3645 218.133 24.8643 -21.3689 -0.00083198 10.3539 -3.83242 929.179 241.798 100000
360547200.00 9.95311 -72.1281 -40.4554 217.645 24.5607 -21.2256 -0.000835674 10.459 -4.07407 925.439 241.605 100000
360547200.00 10.0957 -72.1665 -40.6519 217.394 23.3997 -20.6815 -0.000833168 10.5864 -4.46484 925.738 242.492 100000
360547200.00 9.29679 -72.0422 -40.6661 219.692 23.0627 -21.8003 -0.000950524 9.85698 -2.66591 921.904 241.933 100000
360547200.00 9.80813 -71.9196 -40.8002 217.851 22.7531 -21.1422 -0.00092488 10.3267 -3.80203 919.604 241.902 100000
360547200.00 10.3096 -72.11 -40.7032 217.21 23.4475 -19.9817 -0.000789001 10.7857 -4.91181 923.797 242.397 100000
360547200.00 10.1493 -72.3078 -40.5355 217.49 23.8323 -20.4729 -0.000808775 10.6381 -4.5896 930.514 242.751 100000
360547200.00 9.56523 -72.5154 -40.53 219.078 23.1131 -21.2909 -0.000884085 10.1067 -3.4202 936.806 243.725 100000
360547200.00 9.98578 -71.8471 -40.5771 217.297 24.3673 -21.0906 -0.000889814 10.4874 -4.0638 920.466 240.84 100000
360547200.00 10.2464 -72.3653 -40.4864 217.481 24.0635 -20.1452 -0.000784384 10.7294 -4.7973 932.455 242.842 100000
360547200.00 10.3282 -71.9446 -40.382 217.119 25.539 -20.1399 -0.000780957 10.8106 -4.78707 921.78 240.526 100000
360547200.00 9.80733 -71.7807 -40.6626 217.811 23.8737 -21.1529 -0.000941506 10.3297 -3.68661 919.713 240.902 100000
360547200.00 10.118 -72.1067 -40.6126 217.345 23.7741 -20.6823 -0.000825263 10.6088 -4.47662 924.098 242.06 100000
360547200.00 9.21945 -72.1685 -40.6203 220.033 23.0673 -21.8453 -0.000946102 9.78225 -2.5241 925.936 242.388 100000
360547200.00 10.5266 -72.2239 -40.5463 217.188 24.2423 -19.2917 -0.000732869 10.9845 -5.34459 927.933 242.388 100000
360547200.00 10.9272 -72.0334 -40.6224 216.887 24.4223 -18.0074 -0.000653484 11.34 -6.00279 921.834 241.738 100000
360547200.00 10.0284 -72.2754 -40.5558 217.539 23.681 -20.8909 -0.000837077 10.5232 -4.32672 929.449 242.671 100000
360547200.00 10.7166 -72.2086 -40.5367 217.061 24.4631 -18.707 -0.000695777 11.152 -5.71608 927.512 242.28 100000
360547200.00 9.76033 -71.9718 -40.5661 218.134 24.1215 -21.4331 -0.000879437 10.2881 -3.64145 920.976 241.274 100000
360547200.00 9.49711 -71.9046 -40.6287 218.957 23.6998 -21.593 -0.000945898 10.0476 -3.05221 920.411 241.241 100000
360547200.00 9.5784 -71.8612 -40.5148 218.708 24.5743 -21.5958 -0.00092724 10.1251 -3.17688 920.856 240.67 100000
360547200.00 9.62191 -71.8613 -40.656 218.492 23.6638 -21.4001 -0.000946753 10.1623 -3.31877 920.089 241.177 100000
360547200.00 10.4749 -72.0476 -40.5515 217.078 24.535 -19.5702 -0.000747455 10.9395 -5.18748 922.583 241.56 100000
360547200.00 9.24217 -72.2437 -40.5933 219.996 23.1081 -21.7985 -0.000935245 9.80393 -2.59986 928.33 242.655 100000
360547200.00 9.0541 -72.0842 -40.5811 220.908 23.4952 -22.0239 -0.000919257 9.63514 -2.21937 923.557 241.84 100000
360547200.00 10.8173 -72.0022 -40.5861 216.821 24.7257 -18.4868 -0.000681864 11.2394 -5.87203 921.054 241.461 100000
360547200.00 10.2961 -71.9762 -40.7326 217.107 23.5394 -20.0803 -0.000801127 10.7738 -4.84532 920.211 241.868 100000
360547200.00 10.0496 -71.9807 -40.4117 217.354 25.1648 -21.1187 -0.000824057 10.5489 -4.20595 921.729 240.773 100000
360547200.00 9.46545 -72.0136 -40.4005 219.241 25.0666 -21.9838 -0.000858693 10.0213 -2.95906 922.239 240.874 100000
360547200.00 10.0712 -72.3332 -40.5095 217.564 23.8696 -20.736 -0.000822844 10.5644 -4.42364 931.39 242.776 100000
360547200.00 10.0396 -71.9384 -40.7335 217.237 23.3105 -20.92 -0.000871729 10.5334 -4.28202 920.029 241.734 100000
360547200.00 10.2544 -71.9951 -40.4051 217.213 25.2875 -20.4185 -0.000782402 10.7416 -4.65969 921.797 240.807 100000
360547200.00 9.80748 -72.0837 -40.4803 218.08 24.4601 -21.4121 -0.000851039 10.3308 -3.75875 923.991 241.483 100000
360547200.00 10.2665 -72.3601 -40.5619 217.452 23.672 -20.0271 -0.000784764 10.7466 -4.86184 931.983 243.101 100000
360547200.00 9.3905 -72.1869 -40.6477 219.441 22.9315 -21.6012 -0.000931318 9.94491 -2.93419 926.374 242.576 100000
360547200.00 10.3847 -72.4701 -40.7021 217.452 22.8036 -19.4641 -0.000762205 10.8514 -5.18184 934.741 244.172 100000
360547200.00 10.6396 -72.2576 -40.5829 217.146 24.0821 -18.893 -0.000709497 11.0834 -5.58942 928.795 242.684 100000
360547200.00 10.7676 -72.1663 -40.7216 216.993 23.725 -18.483 -0.000683927 11.1926 -5.8485 925.427 242.741 100000
360547200.00 9.79636 -72.127 -40.6065 218.096 23.5606 -21.2725 -0.000873074 10.3181 -3.79599 924.74 242.137 100000
360547200.00 9.58115 -71.7603 -40.6459 218.579 23.8865 -21.3679 -0.000982348 10.126 -3.17931 919.728 240.765 100000
360547200.00 10.2136 -72.2939 -40.8694 217.376 22.035 -20.0274 -0.000818867 10.692 -4.83153 928.68 243.921 100000
360547200.00 9.52296 -72.2729 -40.6887 219.023 22.5471 -21.3336 -0.00092183 10.0671 -3.28067 928.807 243.148 100000
360547200.00 10.0309 -72.0195 -40.4811 217.377 24.6635 -21.1403 -0.00083001 10.5293 -4.20679 922.052 241.181 100000
360547200.00 9.86189 -72.2533 -40.5663 217.981 23.579 -21.1338 -0.000858626 10.3758 -3.97104 928.736 242.603 100000
360547200.00 10.8416 -72.0596 -40.7241 216.859 24.0042 -18.3224 -0.000671143 11.2568 -5.96436 922.173 242.221 100000
360547200.00 10.9508 -72.1093 -40.7135 216.975 23.8498 -17.8283 -0.000640478 11.3598 -6.05229 923.73 242.43 100000
360547200.00 10.0841 -72.2847 -40.5601 217.509 23.6836 -20.6913 -0.000825227 10.5761 -4.45123 929.712 242.731 100000
360547200.00 10.3414 -72.6359 -40.5637 217.62 23.1599 -19.5872 -0.000763483 10.8132 -5.10694 940.314 244.437 100000
360547200.00 9.74175 -71.8472 -40.4106 218.178 25.3194 -21.4919 -0.000897943 10.2754 -3.48941 921.386 240.24 100000
360547200.00 10.0069 -72.0458 -40.535 217.397 24.2655 -21.1679 -0.000841293 10.505 -4.1839 922.603 241.494 100000
360547200.00 10.0058 -71.9998 -40.5474 217.362 24.285 -21.2008 -0.000843495 10.5041 -4.16831 921.162 241.316 100000
360547200.00 9.79041 -72.1908 -40.5892 218.16 23.5329 -21.2412 -0.000870344 10.3126 -3.80212 926.747 242.384 100000
360547200.00 10.0536 -72.1424 -40.495 217.444 24.3397 -20.9558 -0.0008264 10.5496 -4.3085 925.696 241.814 100000
360547200.00 9.99966 -71.9264 -40.5486 217.322 24.4043 -21.1535 -0.0008642 10.4993 -4.1203 920.9 241.04 100000
360547200.00 9.8175 -72.0725 -40.6215 217.989 23.5907 -21.2835 -0.000873695 10.3371 -3.82535 923.023 241.925 100000
360547200.00 9.69509 -71.824 -40.4413 218.312 25.1504 -21.5008 -0.000915353 10.233 -3.38911 921.151 240.26 100000
360547200.00 9.99794 -72.148 -40.5011 217.502 24.2537 -21.1237 -0.000837591 10.4968 -4.19192 925.838 241.862 100000
360547200.00 10.384 -72.066 -40.7221 217.128 23.5152 -19.7617 -0.000773939 10.8537 -5.05658 922.376 242.246 100000
360547200.00 10.0304 -72.04 -40.7878 217.306 22.776 -20.9224 -0.000866631 10.5227 -4.3267 921.29 242.345 100000
360547200.00 10.3065 -72.2282 -40.3148 217.366 25.3259 -20.1555 -0.000764282 10.7895 -4.82189 929.059 241.565 100000
360547200.00 10.5246 -71.9118 -40.4811 216.933 25.1888 -19.4089 -0.000754363 10.9865 -5.21516 921.194 240.746 100000
360547200.00 9.97692 -72.1658 -40.5086 217.579 24.164 -21.1274 -0.000840272 10.4783 -4.1579 926.342 241.974 100000
360547200.00 10.0669 -71.9008 -40.5832 217.23 24.2987 -20.8913 -0.000859568 10.5627 -4.26827 920.632 241.065 100000
360547200.00 10.1802 -72.1428 -40.6175 217.331 23.7297 -20.4397 -0.000811322 10.667 -4.62397 925.17 242.253 100000
360547200.00 10.1124 -71.965 -40.8529 217.182 22.6477 -20.6168 -0.000859527 10.6001 -4.494 919.585 242.246 100000
360547200.00 10.4234 -72.1984 -40.4857 217.239 24.5328 -19.6776 -0.000751911 10.8932 -5.10904 927.425 242.046 100000
360547200.00 10.862 -72.1703 -40.5188 216.954 24.7017 -18.2711 -0.000669153 11.2788 -5.97193 926.434 242.032 100000
360547200.00 10.1283 -72.185 -40.7822 217.357 22.6392 -20.4649 -0.000837237 10.6146 -4.58657 925.732 243.052 100000
360547200.00 9.03184 -72.0537 -40.6777 220.961 22.8491 -21.886 -0.00095244 9.61368 -2.19693 922.201 242.03 100000
360547200.00 10.6386 -72.3438 -40.5868 217.219 23.8878 -18.8407 -0.000707285 11.0818 -5.61256 931.386 243.116 100000
360547200.00 10.4255 -72.2085 -40.4517 217.25 24.692 -19.685 -0.000750009 10.8957 -5.10651 927.877 241.971 100000
360547200.00 9.91463 -72.0401 -40.6293 217.654 23.6588 -21.206 -0.00086395 10.4229 -4.02259 922.006 241.794 100000
360547200.00 9.79455 -72.0665 -40.5775 218.076 23.8726 -21.3524 -0.000868858 10.3176 -3.75833 923.038 241.742 100000
360547200.00 10.4255 -72.1047 -40.5139 217.161 24.578 -19.7152 -0.000754469 10.8953 -5.09225 924.475 241.701 100000
360547200.00 9.55142 -71.999 -40.7916 218.743 22.4577 -21.4276 -0.000947153 10.0941 -3.26838 920.049 242.154 100000
360547200.00 9.31641 -72.0506 -40.3859 219.792 25.0643 -22.1775 -0.00086519 9.88058 -2.63377 923.417 240.996 100000
360547200.00 10.3777 -71.9917 -40.5697 217.095 24.4745 -19.908 -0.000770478 10.8517 -4.97226 921.032 241.362 100000
