# $1 = time [s]
# $2 = altitude [km]
# $3 = longitude [deg]
# $4 = latitude [deg]
# $5 = t [K]
# $6 = u [m/s]
# $7 = v [m/s]
# $8 = w [hPa/s]
# $9 = z [km]
# $10 = pv [PVU]
# $11 = ps [hPa]
# $12 = pt [hPa]
# $13 = m [kg]

360633600.00 10.5177 -43.1358 -42.6862 210.628 30.4381 9.26971 0.000158121 10.8254 -2.34304 1009.99 222.88 70457.7
360633600.00 10.8155 -42.3697 -41.2289 210.177 26.1662 12.0071 0.000174757 11.1219 -3.28059 1012.75 222.88 70494.8
360633600.00 10.4356 -46.588 -44.0283 211.426 37.6232 2.73657 0.000113893 10.7094 -2.99585 1006.7 229.34 70475.9
360633600.00 10.7392 -41.8032 -40.6855 210.617 24.4884 13.356 0.000194191 11.0687 -3.31296 1013.77 222.88 70458.3
360633600.00 10.5466 -44.0708 -43.3174 210.638 32.9221 6.97538 5.40475e-06 10.8308 -2.5662 1008.49 222.88 70476.4
360633600.00 10.5396 -44.607 -43.9297 210.747 34.7083 5.47405 -1.7699e-05 10.8021 -2.7223 1007.06 224.406 70491.3
360633600.00 10.9669 -43.4407 -42.0318 210.129 29.119 9.35337 0.00010837 11.2406 -3.5519 1011.12 222.88 70502.7
360633600.00 11.3942 -44.0243 -42.467 210.944 29.7974 7.53939 -2.28788e-05 11.611 -4.78342 1010.33 222.88 70580
360633600.00 10.9439 -43.5845 -42.8024 209.969 30.3533 8.08268 3.5915e-05 11.1932 -3.47955 1009.68 222.88 70502.4
360633600.00 10.859 -42.813 -41.6573 209.969 27.5849 10.8875 0.000152747 11.1486 -3.25729 1011.9 222.88 70501.8
360633600.00 10.9465 -44.3415 -42.7531 210.196 31.3759 7.26824 -4.5188e-05 11.2001 -3.64474 1009.75 222.881 70529.8
360633600.00 11.2685 -42.2413 -41.4475 210.741 26.2413 10.7435 9.81461e-05 11.5247 -4.48516 1012.34 222.88 70540.7
360633600.00 10.2907 -45.1288 -43.9271 211.485 36.2771 4.6853 6.20722e-05 10.5829 -2.20053 1007.03 226.087 70474.7
360633600.00 10.3165 -45.1492 -43.9306 211.429 36.2136 4.66854 6.08415e-05 10.6059 -2.27331 1007.02 226.087 70481.6
360633600.00 11.1931 -42.7796 -41.7797 210.541 27.479 10.0304 9.24155e-05 11.4507 -4.17932 1011.65 222.88 70534.8
360633600.00 11.2271 -44.065 -42.7713 210.645 30.4304 7.24134 -3.64451e-05 11.4533 -4.35065 1009.71 222.88 70564.4
360633600.00 10.9771 -43.8043 -42.4907 210.137 30.2417 8.2425 3.24549e-05 11.2357 -3.62718 1010.28 222.88 70515.3
360633600.00 11.0062 -43.3765 -41.9642 210.209 28.8803 9.46882 0.000108568 11.2786 -3.66328 1011.26 222.88 70507.3
360633600.00 11.0486 -43.8361 -42.8828 210.237 30.6216 7.54772 -6.12971e-06 11.2874 -3.83462 1009.48 222.88 70516.2
360633600.00 10.7776 -43.1213 -42.2775 210.004 29.1492 9.64068 0.000128803 11.0613 -3.01146 1010.7 222.88 70500.2
360633600.00 11.2373 -42.4072 -40.6464 210.945 25.8539 11.9486 0.00013033 11.5223 -4.39065 1013.92 222.88 70500.8
360633600.00 10.296 -46.761 -44.5023 211.649 38.1962 1.60055 -2.91476e-05 10.5652 -2.74616 1005.67 228.626 70484
360633600.00 11.1845 -43.0344 -41.9179 210.511 28.0567 9.58794 8.68467e-05 11.44 -4.15215 1011.37 222.88 70551.1
360633600.00 10.7286 -45.207 -44.0697 210.498 35.004 4.67264 1.47934e-05 10.9592 -3.3366 1006.71 226.087 70527.7
360633600.00 10.7092 -44.8836 -43.5658 210.495 33.8988 5.66252 -1.33668e-05 10.9625 -3.16888 1007.85 225.589 70505.7
360633600.00 10.4193 -44.5988 -43.5987 211.086 34.5626 5.88925 1.97084e-05 10.7097 -2.37221 1007.8 224.371 70469.1
360633600.00 11.0789 -43.3492 -41.5603 210.427 28.3765 10.0391 0.000126188 11.3582 -3.89624 1012.19 222.88 70534.8
360633600.00 10.6627 -45.3184 -43.8982 210.705 35.149 4.73649 4.17412e-05 10.9103 -3.19502 1007.08 226.087 70498.2
360633600.00 11.145 -42.8459 -41.6289 210.498 27.4664 10.295 0.000107904 11.4127 -4.0554 1011.97 222.88 70531.4
360633600.00 10.4194 -43.8034 -43.2119 210.93 32.7526 7.5509 5.58876e-05 10.7226 -2.19408 1008.76 222.88 70455
360633600.00 10.704 -45.3977 -43.7382 210.669 34.9087 4.89941 5.434e-05 10.952 -3.31132 1007.43 226.087 70503
360633600.00 11.0812 -43.2684 -42.1333 210.301 28.8012 9.20825 8.68303e-05 11.3409 -3.865 1010.95 222.88 70520.7
360633600.00 10.5606 -42.8231 -42.4688 210.516 29.4078 10.0383 0.000187419 10.8685 -2.44481 1010.41 222.88 70462
360633600.00 10.6923 -45.2288 -43.6938 210.641 34.6422 5.12368 3.11265e-05 10.9436 -3.23068 1007.54 226.087 70501.2
360633600.00 10.4105 -43.4261 -42.9539 210.922 31.7232 8.50002 0.000125217 10.723 -2.09755 1009.37 222.88 70462.2
360633600.00 10.988 -43.4756 -42.1419 210.152 29.2909 9.1169 9.6234e-05 11.2564 -3.60818 1010.92 222.88 70515
360633600.00 10.7871 -44.5957 -43.4487 210.209 33.0818 6.15938 -3.97242e-05 11.0321 -3.28313 1008.14 224.257 70513.8
360633600.00 10.4085 -44.3635 -43.3762 211.074 33.8743 6.49095 1.73192e-05 10.7083 -2.27212 1008.32 223.285 70462.1
360633600.00 11.6742 -42.8603 -41.7623 211.383 27.3215 9.04549 2.14055e-05 11.8676 -5.44936 1011.69 222.88 70607.7
360633600.00 10.9745 -44.317 -43.3598 210.2 32.0543 6.46612 -6.21067e-05 11.2032 -3.7225 1008.36 223.113 70528.6
360633600.00 11.6526 -42.9603 -40.7207 211.504 26.8029 10.605 6.74079e-05 11.8833 -5.36369 1013.78 222.88 70564.1
360633600.00 11.4691 -43.3159 -41.416 211.1 27.8505 9.61473 7.37342e-05 11.7079 -4.91607 1012.51 222.88 70574
360633600.00 11.3611 -43.4274 -42.2074 210.822 28.796 8.49733 4.47536e-05 11.5886 -4.63243 1010.8 222.88 70567.4
360633600.00 10.4716 -45.8984 -44.2667 211.2 36.9635 3.3411 7.45522e-05 10.7306 -2.90312 1006.23 226.716 70497.9
360633600.00 11.1508 -42.5623 -41.4784 210.536 26.8052 10.7378 0.000112417 11.4208 -4.1138 1012.27 222.88 70535.8
360633600.00 10.659 -44.9754 -44.0171 210.581 34.8785 4.95694 -5.54228e-06 10.9019 -3.10181 1006.84 225.981 70506.4
360633600.00 11.3663 -42.9468 -41.6126 210.891 27.5 9.78927 7.49148e-05 11.6101 -4.64763 1012.01 222.88 70575.7
360633600.00 10.1055 -45.3038 -43.9129 211.948 37.1758 4.3243 0.000108191 10.4146 -1.75111 1007.05 226.087 70461.6
360633600.00 11.0813 -43.224 -41.6668 210.4 28.2402 9.9869 0.000117913 11.3561 -3.89022 1011.93 222.88 70520.2
360633600.00 10.2391 -44.6782 -43.8208 211.53 35.6991 5.44684 3.49623e-05 10.5399 -1.95511 1007.3 224.711 70455.8
360633600.00 11.081 -43.2332 -42.4801 210.229 29.1744 8.743 6.34614e-05 11.3287 -3.86429 1010.33 222.88 70543.9
360633600.00 10.0187 -46.1436 -44.7397 212.102 38.8188 1.8293 -8.88861e-05 10.3003 -1.88763 1005.13 226.679 70476.8
360633600.00 10.3 -48.1077 -44.5319 211.885 38.2619 -0.136487 -0.000182042 10.5687 -3.18657 1005.57 229.34 70498.1
360633600.00 10.0198 -44.8285 -44.2579 212.057 37.498 4.57106 2.27983e-05 10.3209 -1.48133 1006.31 225.353 70464.6
360633600.00 10.9745 -44.7417 -43.3253 210.378 32.5668 6.09615 -6.00347e-05 11.2055 -3.82287 1008.43 224.492 70524.8
360633600.00 11.0594 -43.3664 -42.0146 210.294 28.8514 9.31115 9.75076e-05 11.3257 -3.80691 1011.15 222.88 70549.1
360633600.00 10.8914 -42.7185 -41.2171 210.177 26.8604 11.5982 0.000169154 11.1922 -3.4031 1012.79 222.88 70475.1
360633600.00 11.2194 -42.6796 -41.3531 210.694 26.862 10.6932 0.000108375 11.4871 -4.27548 1012.51 222.88 70529.7
360633600.00 10.7935 -43.772 -43.2605 209.904 31.6772 7.39074 -5.49261e-06 11.0425 -3.12041 1008.66 222.88 70507.8
360633600.00 10.9336 -42.6076 -42.0055 209.966 27.5597 10.385 0.000119203 11.206 -3.46536 1011.23 222.88 70492.8
360633600.00 10.3966 -46.3275 -44.2224 211.429 37.6069 2.71449 7.6244e-05 10.6667 -2.83596 1006.29 228.591 70483.4
360633600.00 11.2004 -42.6966 -41.695 210.57 27.2487 10.2094 9.51608e-05 11.4594 -4.21274 1011.83 222.88 70552.6
360633600.00 10.2332 -46.3089 -44.129 211.756 38.0796 2.64426 8.86211e-05 10.5238 -2.39211 1006.5 228.511 70479.6
360633600.00 10.5483 -44.553 -43.2698 210.79 33.509 6.40026 1.48806e-06 10.8351 -2.67412 1008.56 223.778 70480.7
360633600.00 11.1972 -42.3071 -41.3832 210.636 26.2653 10.9559 0.000109485 11.4637 -4.28797 1012.46 222.88 70516.6
360633600.00 11.4341 -42.3102 -40.2356 211.378 25.5923 12.2223 0.000123576 11.7063 -4.86437 1014.58 222.88 70559
360633600.00 10.6837 -45.2481 -43.7478 210.658 34.7739 5.02653 3.39405e-05 10.9342 -3.21821 1007.42 226.087 70494.5
360633600.00 10.8506 -42.8209 -41.6342 209.965 27.5788 10.932 0.000155562 11.1416 -3.2369 1011.95 222.88 70462.7
360633600.00 10.3539 -46.2442 -44.1359 211.511 37.6077 2.90574 9.36132e-05 10.6322 -2.69133 1006.49 228.23 70475
360633600.00 10.2696 -46.4332 -43.9639 211.725 37.981 2.78511 0.000130685 10.5636 -2.50247 1006.85 229.05 70469.4
360633600.00 11.011 -43.5631 -42.3894 210.167 29.6984 8.61802 6.55734e-05 11.2694 -3.67872 1010.46 222.88 70533.2
360633600.00 10.319 -43.9453 -43.6061 211.179 34.0367 6.84072 2.07408e-05 10.6191 -1.99966 1007.86 222.88 70461
360633600.00 10.6449 -43.9416 -43.2151 210.357 32.2715 7.27172 7.20322e-06 10.9188 -2.78592 1008.73 222.88 70484.9
360633600.00 10.5856 -44.1901 -43.3889 210.562 33.0827 6.70613 -1.32357e-05 10.8621 -2.68558 1008.31 222.88 70483.2
360633600.00 10.5336 -44.8199 -43.5765 210.88 34.4297 5.66061 1.52057e-05 10.8111 -2.712 1007.83 225.317 70471.4
360633600.00 11.0786 -42.8766 -41.6316 210.382 27.5613 10.3971 0.000118578 11.3527 -3.875 1011.96 222.88 70521.2
360633600.00 10.3556 -43.7643 -43.2731 211.087 33.0157 7.55947 6.3114e-05 10.6637 -2.02899 1008.63 222.88 70458
360633600.00 10.4477 -45.4295 -43.9395 211.196 36.1144 4.38529 7.86926e-05 10.7224 -2.68516 1006.99 226.087 70489.3
360633600.00 11.2086 -43.7992 -42.1974 210.593 29.5447 8.37767 3.33796e-05 11.456 -4.26497 1010.85 222.88 70554.8
360633600.00 11.0358 -43.4225 -42.3765 210.192 29.419 8.75707 7.25773e-05 11.2919 -3.73622 1010.49 222.88 70528.3
360633600.00 11.4078 -44.291 -42.2682 211 29.9689 7.57833 -3.44435e-05 11.6311 -4.84761 1010.76 222.88 70558.6
360633600.00 11.2171 -43.0276 -42.2317 210.508 28.3786 9.076 6.45783e-05 11.4586 -4.24922 1010.79 222.88 70560.8
360633600.00 10.6599 -43.9601 -43.2428 210.319 32.2985 7.20623 1.25419e-06 10.9307 -2.82729 1008.67 222.88 70499.1
360633600.00 10.8461 -42.6067 -41.8732 209.866 27.4412 10.7773 0.000140039 11.1291 -3.22788 1011.49 222.88 70498.8
360633600.00 11.077 -42.9034 -41.6858 210.365 27.6691 10.2894 0.000116021 11.3497 -3.86772 1011.85 222.88 70520.9
360633600.00 10.8385 -43.9085 -43.0368 209.871 31.3916 7.50222 -8.16159e-06 11.0886 -3.25081 1009.13 222.88 70545.4
360633600.00 10.7421 -43.6414 -42.952 210.056 31.1345 7.99267 4.31642e-05 11.0101 -2.9572 1009.35 222.88 70490.3
360633600.00 10.8049 -42.9561 -42.2126 209.92 28.6902 9.92822 0.000131172 11.0855 -3.07394 1010.83 222.88 70496.4
360633600.00 10.4433 -43.9487 -43.2648 210.89 32.981 7.24854 3.51386e-05 10.7422 -2.28221 1008.62 222.88 70465.6
360633600.00 10.5063 -42.7514 -41.6022 210.947 27.8899 11.4767 0.000274842 10.8488 -2.35137 1012.01 222.88 70438.1
360633600.00 10.4852 -43.5295 -43.0025 210.72 31.7704 8.21918 9.55825e-05 10.7873 -2.29874 1009.25 222.88 70465.2
360633600.00 10.542 -42.695 -42.0962 210.668 28.5164 10.7798 0.000229716 10.864 -2.41601 1011.05 222.88 70453.3
360633600.00 11.3449 -42.4537 -40.8315 211.053 26.1006 11.3822 0.000110533 11.6122 -4.642 1013.55 222.88 70536.3
360633600.00 11.4099 -43.4662 -42.1179 210.92 28.7013 8.51746 4.40776e-05 11.6343 -4.7546 1010.96 222.88 70586.3
360633600.00 10.7868 -43.8228 -42.7335 210.029 30.9362 8.03169 3.2869e-05 11.0563 -3.09995 1009.81 222.88 70498.7
360633600.00 10.919 -43.4467 -42.3733 209.971 29.6266 8.91592 8.64222e-05 11.1844 -3.40137 1010.5 222.88 70519.3
360633600.00 10.8598 -43.3064 -42.0933 209.896 29.0793 9.60222 0.000119938 11.138 -3.23958 1011.02 222.88 70482.9
360633600.00 10.2612 -47.8167 -44.4683 211.893 38.4439 0.178081 -0.000157803 10.5361 -2.98487 1005.73 229.34 70490.7
360633600.00 10.8996 -42.9691 -41.779 210.019 28.0153 10.4303 0.000138908 11.1837 -3.36649 1011.66 222.88 70508.8
360633600.00 11.1879 -42.5402 -41.3332 210.642 26.6087 10.8882 0.000113778 11.4586 -4.22001 1012.55 222.88 70531.2
360633600.00 10.7187 -43.5905 -42.8776 210.119 30.9964 8.1711 6.06376e-05 10.9929 -2.88526 1009.52 222.88 70488.3
360633600.00 10.867 -43.2691 -42.3091 209.851 29.2968 9.31572 0.000102262 11.1372 -3.24567 1010.63 222.88 70481.7
360633600.00 11.0362 -43.8499 -42.8592 210.219 30.6329 7.5784 -5.19724e-06 11.277 -3.79991 1009.53 222.88 70527.6
360633600.00 10.0634 -45.4142 -44.2098 212.012 37.9118 3.71177 7.27776e-05 10.3639 -1.71352 1006.39 226.087 70470.2
360633600.00 10.4643 -44.2832 -43.3026 210.915 33.446 6.691 7.21258e-06 10.76 -2.39417 1008.49 222.984 70481.4
360633600.00 11.0575 -43.5444 -42.449 210.243 29.6678 8.48237 5.78116e-05 11.3097 -3.80549 1010.35 222.88 70540.1
360633600.00 11.0348 -43.9665 -42.3713 210.291 30.2613 8.16886 1.78286e-05 11.2935 -3.82297 1010.52 222.88 70516.8
360633600.00 10.5667 -45.501 -43.7354 210.993 35.5272 4.68097 9.09258e-05 10.8346 -2.99227 1007.43 226.087 70476.7
360633600.00 10.7206 -42.8618 -42.3818 210.09 28.9655 9.90669 0.00014598 11.0085 -2.85166 1010.55 222.88 70472.4
360633600.00 10.9927 -42.7393 -41.5389 210.247 27.2376 10.8588 0.000136425 11.2762 -3.64354 1012.14 222.88 70495.1
360633600.00 11.1401 -42.1097 -40.9983 210.668 25.5471 11.817 0.000127389 11.4225 -4.18797 1013.19 222.88 70501.7
360633600.00 10.5366 -43.1843 -42.6938 210.58 30.4852 9.16172 0.000149415 10.8418 -2.39265 1009.97 222.88 70467.6
360633600.00 10.9011 -44.0293 -42.9475 209.991 31.2884 7.41159 -2.02712e-05 11.1496 -3.45045 1009.32 222.88 70522
360633600.00 10.1822 -45.6602 -44.4258 211.743 37.8841 3.15962 3.69487e-05 10.4645 -2.1276 1005.87 226.087 70479.4
360633600.00 11.0448 -43.1271 -42.1747 210.205 28.6519 9.3664 9.05736e-05 11.3055 -3.75962 1010.88 222.88 70545.4
360633600.00 11.6431 -42.8135 -40.9357 211.46 26.6973 10.3698 5.80717e-05 11.8676 -5.3335 1013.37 222.88 70584.9
360633600.00 10.9226 -43.6607 -42.8703 209.936 30.6059 7.93056 2.33704e-05 11.1712 -3.43629 1009.53 222.88 70507.9
360633600.00 11.2957 -43.0176 -41.2088 210.859 27.3033 10.4893 0.000107138 11.5615 -4.47363 1012.88 222.88 70551.5
360633600.00 10.7598 -43.2718 -42.4874 210.025 29.7717 9.14303 0.000110599 11.0399 -2.96339 1010.32 222.88 70475.4
360633600.00 10.2926 -44.5236 -43.7261 211.37 35.1311 5.80609 2.33483e-05 10.5917 -2.04836 1007.52 224.05 70468.2
360633600.00 10.4798 -43.5724 -43.1957 210.708 32.2181 7.90184 6.78134e-05 10.7758 -2.30785 1008.83 222.88 70467.5
360633600.00 10.3737 -43.3019 -43.0037 210.998 31.7268 8.67383 0.000135691 10.6882 -2.00564 1009.28 222.88 70460.2
360633600.00 11.0741 -43.0365 -41.4588 210.429 27.6878 10.518 0.000130439 11.3551 -3.88026 1012.36 222.88 70530
360633600.00 10.1329 -46.1587 -44.4091 211.902 38.4146 2.35017 1.7811e-05 10.4203 -2.13011 1005.88 227.483 70473.5
360633600.00 9.96991 -45.9501 -44.4018 212.355 38.7212 2.47723 1.93187e-05 10.2718 -1.68807 1005.91 226.779 70469.8
360633600.00 11.2779 -42.7671 -40.5519 211.016 26.4142 11.7859 0.000130415 11.5642 -4.45159 1014.17 222.88 70540.7
360633600.00 10.9792 -43.34 -42.5762 210.028 29.6149 8.64819 6.58063e-05 11.2327 -3.56614 1010.15 222.88 70521.8
360633600.00 10.8339 -42.6246 -41.8869 209.898 27.5151 10.7572 0.000143931 11.1185 -3.1911 1011.46 222.88 70473.5
360633600.00 10.1478 -42.9791 -42.9216 211.648 31.6625 9.61678 0.000230353 10.486 -1.39958 1009.51 222.88 70443.4
360633600.00 11.0276 -43.5463 -42.7379 210.139 30.0574 8.09675 3.7883e-05 11.2725 -3.71404 1009.82 222.88 70508.4
360633600.00 10.8868 -44.5639 -43.395 210.121 32.6632 6.24826 -5.44169e-05 11.1209 -3.53397 1008.27 224.034 70525.4
360633600.00 11.1371 -42.7159 -41.4285 210.534 27.0237 10.7317 0.000118043 11.4111 -4.04813 1012.36 222.88 70486
360633600.00 10.5549 -43.503 -42.8081 210.558 31.1734 8.47627 0.000110439 10.8549 -2.45444 1009.68 222.88 70465.8
360633600.00 11.0026 -43.5857 -42.0072 210.218 29.2962 9.17367 9.46635e-05 11.2751 -3.67161 1011.18 222.88 70521.1
360633600.00 10.2991 -45.9022 -44.1207 211.575 37.4386 3.34261 0.000100633 10.5833 -2.4461 1006.55 226.747 70476.5
360633600.00 11.1967 -44.0224 -42.5368 210.588 30.2119 7.66493 -1.33646e-05 11.4344 -4.2645 1010.19 222.88 70558.1
360633600.00 11.4481 -42.8427 -41.4426 211.059 27.1419 9.96492 6.89151e-05 11.6859 -4.85708 1012.35 222.88 70561.7
360633600.00 11.2904 -43.3719 -41.7334 210.758 28.3582 9.37606 8.31272e-05 11.5421 -4.44653 1011.79 222.88 70563.6
360633600.00 10.8748 -44.651 -43.7146 210.1 33.275 5.75153 -5.065e-05 11.0975 -3.5398 1007.53 224.594 70514
360633600.00 10.5463 -43.718 -43.0643 210.586 31.9812 7.82311 5.7682e-05 10.8388 -2.49162 1009.1 222.88 70469.5
360633600.00 11.0782 -43.726 -42.784 210.278 30.2791 7.76331 9.75488e-06 11.3177 -3.89324 1009.71 222.88 70540.5
360633600.00 10.4826 -46.2452 -43.9979 211.286 37.0765 3.30589 0.000124717 10.7516 -3.01165 1006.79 228.234 70485.8
360633600.00 10.8167 -43.4128 -42.5686 209.879 30.0044 8.79439 8.59221e-05 11.0855 -3.10553 1010.15 222.88 70495.1
360633600.00 10.7942 -44.1611 -43.1163 210.054 31.9864 7.08493 -3.03237e-05 11.0495 -3.19443 1008.92 222.88 70488.3
360633600.00 11.3655 -43.318 -41.8182 210.87 28.2652 9.1647 6.70476e-05 11.6049 -4.64014 1011.6 222.88 70589.9
360633600.00 11.3015 -43.1815 -41.1434 210.883 27.5507 10.4576 0.000112003 11.5699 -4.49829 1013.03 222.88 70577.3
360633600.00 10.7471 -43.9744 -43.0999 210.118 31.8338 7.35503 -4.09919e-06 11.01 -3.04169 1008.99 222.88 70499.8
360633600.00 11.2613 -44.4515 -43.0335 210.82 31.1298 6.5099 -7.51937e-05 11.4753 -4.52245 1009.11 223.205 70571.1
360633600.00 10.4561 -43.0712 -42.3341 210.891 29.8294 9.93673 0.000211434 10.783 -2.19071 1010.61 222.88 70444
360633600.00 10.8777 -43.2093 -42.6891 209.767 29.7038 8.81045 7.29105e-05 11.134 -3.25316 1009.97 222.88 70497.4
360633600.00 10.9553 -42.9681 -42.0242 210.049 28.2482 9.93411 0.000115201 11.2276 -3.50142 1011.15 222.88 70489.8
360633600.00 10.5329 -44.2221 -43.2643 210.724 33.0785 6.8222 -1.10535e-06 10.8212 -2.55502 1008.58 222.88 70474.2
360633600.00 10.743 -43.3621 -42.4898 210.087 29.9707 9.02628 0.000110389 11.0261 -2.92592 1010.3 222.88 70493.5
360633600.00 10.7323 -44.085 -42.9288 210.214 31.7632 7.43571 -2.59697e-06 11.0041 -3.02455 1009.35 222.88 70490
360633600.00 10.5793 -42.8309 -42.3922 210.486 29.2397 10.1113 0.000187901 10.8872 -2.49476 1010.54 222.88 70458.1
360633600.00 10.5517 -43.1192 -42.6406 210.54 30.2447 9.32882 0.000155104 10.8564 -2.42977 1010.07 222.88 70454.5
360633600.00 10.7387 -43.4119 -42.6968 210.06 30.3687 8.65502 9.08609e-05 11.0156 -2.90642 1009.92 222.88 70488.1
360633600.00 11.0286 -43.7708 -42.4303 210.235 30.0353 8.30249 3.63544e-05 11.285 -3.76681 1010.4 222.88 70537.8
360633600.00 10.8443 -44.2527 -43.6159 209.901 32.6988 6.31097 -6.55108e-05 11.0726 -3.34508 1007.79 222.891 70524.9
360633600.00 10.9962 -42.5981 -41.6259 210.213 27.0675 10.8306 0.000128689 11.2758 -3.67799 1011.98 222.88 70483.2
360633600.00 11.2778 -42.6124 -40.6348 211 26.2073 11.7482 0.000126386 11.5603 -4.46334 1013.98 222.88 70522.9
360633600.00 10.8725 -43.4517 -42.7218 209.805 30.1585 8.46153 6.19832e-05 11.129 -3.24549 1009.86 222.88 70501.3
360633600.00 10.8276 -42.9698 -42.1 209.892 28.499 10.051 0.000132465 11.1083 -3.13733 1011.02 222.88 70477.9
360633600.00 10.8906 -42.8744 -41.9355 209.941 28.014 10.3119 0.000131428 11.1698 -3.31849 1011.33 222.88 70496.2
360633600.00 10.8619 -44.2404 -43.1588 209.955 31.9693 6.91653 -4.89846e-05 11.1057 -3.38019 1008.82 222.88 70531
360633600.00 11.2574 -42.8221 -41.2716 210.781 27.017 10.6262 0.000107234 11.5244 -4.36565 1012.7 222.88 70528
360633600.00 11.3128 -43.0227 -41.3454 210.857 27.416 10.237 9.77412e-05 11.5724 -4.51355 1012.6 222.88 70572.7
360633600.00 11.0215 -44.1552 -43.0258 210.261 31.2988 7.03079 -4.36937e-05 11.2584 -3.81669 1009.13 222.88 70540.1
360633600.00 9.87484 -47.1384 -44.2437 212.96 39.2221 0.576931 -0.000143024 10.1976 -1.8624 1006.27 229.34 70469.1
360633600.00 11.3465 -43.5635 -42.049 210.823 28.8546 8.62236 5.07688e-05 11.5819 -4.59106 1011.09 222.88 70574.4
360633600.00 11.2526 -42.9406 -41.759 210.662 27.6963 9.79234 8.49383e-05 11.5053 -4.34294 1011.7 222.88 70542.9
