# $1 = time [s]
# $2 = altitude [km]
# $3 = longitude [deg]
# $4 = latitude [deg]
# $5 = t [K]
# $6 = u [m/s]
# $7 = v [m/s]
# $8 = w [hPa/s]
# $9 = z [km]
# $10 = pv [PVU]
# $11 = ps [hPa]
# $12 = pt [hPa]
# $13 = m [kg]

360547200.00 10.5061 -72.1324 -40.5597 217.569 24.4959 -19.1607 -0.00136922 10.9436 -5.34968 921.455 240.265 100000
360547200.00 9.46403 -72.1921 -40.6898 219.768 23.3979 -21.432 -0.00150502 9.9877 -3.58311 925.574 241.139 100000
360547200.00 9.56944 -72.1 -40.7012 219.352 23.436 -21.2966 -0.0015509 10.0869 -3.7406 919.278 240.767 100000
360547200.00 10.358 -72.0842 -40.5851 217.658 24.3707 -19.6455 -0.00142798 10.8095 -5.09521 918.172 240.16 100000
360547200.00 10.2849 -72.3633 -40.6898 218.009 23.3962 -19.7692 -0.00128941 10.7356 -5.1544 937.283 241.928 100000
360547200.00 10.1969 -72.1995 -40.438 217.987 25.067 -20.2249 -0.0013843 10.661 -4.78012 926.869 240.017 100000
360547200.00 10.1504 -71.9408 -40.5652 217.73 24.5858 -20.3518 -0.00156708 10.619 -4.65486 910.497 239.172 100000
360547200.00 10.1189 -72.2701 -40.536 218.129 24.3985 -20.423 -0.0013892 10.5841 -4.73691 930.84 240.789 100000
360547200.00 10.1391 -71.9057 -40.7061 217.637 23.7587 -20.3674 -0.00155132 10.6063 -4.69756 909.253 239.595 100000
360547200.00 10.2801 -71.8861 -40.3662 217.555 25.8083 -19.9976 -0.00151418 10.7456 -4.7471 910.062 237.844 100000
360547200.00 9.33121 -72.0744 -40.6847 220.129 23.5786 -21.6207 -0.0015897 9.86485 -3.2549 917.524 240.573 100000
360547200.00 10.4819 -71.9703 -40.7867 217.333 23.4701 -19.2685 -0.00138304 10.9201 -5.37703 911.423 240.482 100000
360547200.00 9.96753 -72.2666 -40.6645 218.294 23.5316 -20.7957 -0.00141839 10.4404 -4.54617 930.658 241.366 100000
360547200.00 9.92679 -72.2779 -40.5414 218.488 24.3511 -20.9238 -0.00141366 10.4069 -4.40837 931.374 240.849 100000
360547200.00 9.59973 -72.0222 -40.5699 219.283 24.5059 -21.3775 -0.00159022 10.1184 -3.69778 913.937 239.805 100000
360547200.00 10.4732 -71.9935 -40.6195 217.421 24.3315 -19.2995 -0.00143171 10.915 -5.27454 912.214 239.877 100000
360547200.00 9.74369 -72.114 -40.7506 218.78 23.0842 -21.044 -0.0015249 10.244 -4.10313 920.249 241.059 100000
360547200.00 10.6468 -71.9427 -40.5403 217.194 24.8673 -18.7758 -0.00142405 11.0719 -5.49711 910.568 239.066 100000
360547200.00 9.52059 -72.0638 -40.4163 219.65 25.5815 -21.6529 -0.00150499 10.0478 -3.48933 917.817 239.296 100000
360547200.00 9.83086 -72.403 -40.4842 218.914 24.6235 -21.1055 -0.00132432 10.3212 -4.26795 940.129 241.161 100000
360547200.00 10.2455 -72.1581 -40.6109 217.847 24.0949 -19.988 -0.00141426 10.7038 -4.9492 923.224 240.619 100000
360547200.00 9.88565 -72.1173 -40.3973 218.494 25.4649 -21.1054 -0.00145707 10.3767 -4.16664 921.753 239.455 100000
360547200.00 9.93583 -72.1351 -40.7711 218.202 22.961 -20.808 -0.00148983 10.4132 -4.48308 921.699 241.251 100000
360547200.00 9.66095 -71.9366 -40.5078 219.051 25.029 -21.3265 -0.00164482 10.1768 -3.73859 910.386 238.851 100000
360547200.00 10.0954 -72.2277 -40.5808 218.089 24.1545 -20.4889 -0.00141766 10.5617 -4.70282 927.966 240.8 100000
360547200.00 9.91355 -72.3315 -40.6577 218.522 23.5019 -20.8565 -0.00138475 10.3923 -4.47843 935.091 241.633 100000
360547200.00 9.67647 -72.032 -40.4238 219.101 25.4903 -21.3984 -0.00152981 10.191 -3.76562 915.533 239.184 100000
360547200.00 10.8426 -72.0096 -40.5648 217.076 24.7106 -18.1591 -0.00134069 11.2403 -5.85986 913.077 239.724 100000
360547200.00 10.067 -72.2516 -40.7167 218.083 23.2425 -20.5152 -0.00140462 10.5317 -4.74552 929.655 241.538 100000
360547200.00 11.0383 -71.9793 -40.5049 217.094 24.5962 -17.3658 -0.00126355 11.4277 -5.93399 911.753 239.219 100000
360547200.00 10.744 -72.2162 -40.5373 217.442 24.557 -18.3853 -0.00127583 11.1528 -5.75451 927.164 240.547 100000
360547200.00 10.5682 -72.3908 -40.5344 217.824 24.3325 -18.8924 -0.0012248 10.9955 -5.53485 939.07 241.336 100000
360547200.00 9.67359 -72.1628 -40.7382 219.049 23.1007 -21.1263 -0.00150521 10.1801 -3.9905 923.586 241.227 100000
360547200.00 10.5708 -72.0546 -40.4439 217.426 25.2 -19.0047 -0.00138785 11.005 -5.36405 916.838 239.379 100000
360547200.00 9.73748 -72.389 -40.6726 219.089 23.3158 -21.0649 -0.00136397 10.2348 -4.19686 939.031 241.967 100000
360547200.00 10.7684 -72.0992 -40.5621 217.266 24.5891 -18.35 -0.0013191 11.1752 -5.76858 919.19 240.123 100000
360547200.00 9.31078 -72.0355 -40.5309 220.3 24.8669 -21.8343 -0.0015931 9.84873 -3.1382 914.839 239.687 100000
360547200.00 10.3312 -72.1062 -40.5591 217.72 24.4868 -19.7329 -0.0014286 10.785 -5.04326 919.667 240.142 100000
360547200.00 9.34439 -72.0779 -40.3011 220.303 26.4836 -22.0976 -0.00141066 9.88479 -3.09335 920.255 238.838 100000
360547200.00 10.3426 -71.8768 -40.7196 217.382 23.8611 -19.7296 -0.00148011 10.7961 -5.05244 908.264 239.442 100000
360547200.00 9.25152 -72.0691 -40.6615 220.414 23.7716 -21.7557 -0.00159721 9.78911 -3.08517 917.156 240.442 100000
360547200.00 9.57194 -72.1676 -40.8956 219.266 21.8927 -21.0962 -0.00152703 10.0846 -3.8701 923.965 241.974 100000
360547200.00 9.25571 -71.9871 -40.52 220.473 25.0296 -21.9238 -0.00162761 9.79709 -3.00059 912.002 239.36 100000
360547200.00 9.98166 -72.2827 -40.562 218.318 24.1979 -20.8342 -0.00140869 10.4542 -4.519 931.711 240.967 100000
360547200.00 10.485 -72.2668 -40.5453 217.753 24.4093 -19.1948 -0.00130629 10.9227 -5.35876 930.619 240.816 100000
360547200.00 10.2266 -72.0251 -40.5584 217.742 24.5556 -20.0932 -0.00150308 10.6893 -4.82622 914.134 239.766 100000
360547200.00 10.625 -72.0424 -40.3403 217.355 25.7273 -18.8705 -0.0013425 11.0556 -5.40002 917.285 238.853 100000
360547200.00 9.95918 -72.0444 -40.6232 218.117 24.0524 -20.8673 -0.00155023 10.4378 -4.39605 915.462 240.152 100000
360547200.00 10.0506 -72.1975 -40.4537 218.142 24.9775 -20.7198 -0.00142661 10.5219 -4.53193 926.515 240.079 100000
360547200.00 9.54482 -72.3881 -40.5637 219.74 24.1276 -21.4514 -0.00135952 10.0612 -3.7869 938.904 241.459 100000
360547200.00 10.6728 -72.1225 -40.6922 217.362 23.8835 -18.6273 -0.00129414 11.0891 -5.69997 920.815 240.829 100000
360547200.00 9.53075 -71.936 -40.6737 219.37 23.8349 -21.3733 -0.00165285 10.0547 -3.56427 910.291 239.67 100000
360547200.00 9.86694 -72.1596 -40.5784 218.539 24.2388 -20.9949 -0.00148954 10.3558 -4.26345 923.317 240.476 100000
360547200.00 10.4016 -72.0164 -40.2143 217.573 26.4681 -19.6602 -0.00134882 10.8585 -4.93871 917.007 238.164 100000
360547200.00 11.1006 -71.8572 -40.597 216.942 24.297 -17.1833 -0.00120072 11.4859 -5.97296 907.741 238.625 100000
360547200.00 9.75595 -72.027 -40.6608 218.72 23.825 -21.1056 -0.00157487 10.2581 -4.03532 914.278 240.245 100000
360547200.00 9.97623 -72.0241 -40.4146 218.116 25.4125 -20.9526 -0.00152766 10.4572 -4.29225 915.102 239.106 100000
360547200.00 9.38096 -72.1786 -40.6091 220.089 24.0481 -21.64 -0.00150844 9.9113 -3.38226 924.624 240.705 100000
360547200.00 9.47579 -72.2886 -40.5966 219.864 24.0017 -21.5166 -0.0014311 9.99843 -3.61883 932.13 241.154 100000
360547200.00 10.248 -72.0356 -40.5586 217.73 24.5485 -20.0207 -0.001491 10.7091 -4.86847 914.85 239.815 100000
360547200.00 9.45661 -72.2504 -40.3713 219.998 25.7069 -21.8369 -0.00135297 9.98568 -3.43727 931.321 239.947 100000
360547200.00 9.77823 -72.0826 -40.5094 218.79 24.825 -21.1671 -0.00154353 10.2797 -4.0284 918.046 239.805 100000
360547200.00 9.78155 -72.0727 -40.6089 218.71 24.1362 -21.0995 -0.00154709 10.2811 -4.08019 917.392 240.217 100000
360547200.00 9.59091 -72.2582 -40.4157 219.554 25.3254 -21.5579 -0.00137786 10.109 -3.71839 931.224 240.184 100000
360547200.00 10.3705 -71.897 -40.6799 217.391 24.0746 -19.6403 -0.00147706 10.8221 -5.08792 908.98 239.391 100000
360547200.00 9.64368 -72.2134 -40.4676 219.341 25.0053 -21.4093 -0.00144058 10.1569 -3.82573 927.411 240.215 100000
360547200.00 9.74651 -72.1335 -40.6343 218.86 23.8892 -21.121 -0.00151265 10.2482 -4.06009 921.551 240.614 100000
360547200.00 10.5207 -72.3608 -40.6353 217.807 23.8093 -19.0226 -0.00123831 10.9517 -5.50835 937.082 241.665 100000
360547200.00 10.2396 -72.125 -40.5554 217.839 24.4643 -20.0317 -0.00144277 10.6998 -4.89149 920.949 240.211 100000
360547200.00 10.3292 -72.4124 -40.5547 218.068 24.1584 -19.672 -0.00125958 10.7782 -5.16725 940.556 241.529 100000
360547200.00 10.4989 -72.088 -40.6029 217.512 24.3147 -19.1905 -0.00138313 10.937 -5.34598 918.435 240.26 100000
360547200.00 9.97507 -71.9003 -40.6978 217.876 23.7224 -20.8379 -0.00161066 10.4527 -4.3918 909.077 239.51 100000
360547200.00 10.3501 -72.1289 -40.6488 217.695 23.9494 -19.6444 -0.00139399 10.8003 -5.13834 921.241 240.659 100000
360547200.00 10.4499 -71.8319 -40.6386 217.24 24.431 -19.412 -0.00148416 10.8961 -5.17118 906.854 238.644 100000
360547200.00 10.4047 -72.1259 -40.8937 217.558 22.6006 -19.4186 -0.00132877 10.8458 -5.37539 921.102 241.773 100000
360547200.00 9.96452 -71.8876 -40.738 217.873 23.4744 -20.84 -0.00160935 10.443 -4.38784 908.614 239.621 100000
360547200.00 10.1323 -71.9238 -40.6298 217.701 24.2011 -20.4005 -0.00156546 10.601 -4.65096 909.907 239.351 100000
360547200.00 9.53446 -71.852 -40.6131 219.335 24.3747 -21.4047 -0.00170742 10.0607 -3.50078 907.551 238.669 100000
360547200.00 10.0118 -72.0534 -40.3726 218.048 25.6241 -20.9154 -0.00148333 10.4891 -4.34202 917.647 239.05 100000
360547200.00 9.77024 -71.9771 -40.5235 218.714 24.8428 -21.1693 -0.00161139 10.2742 -3.96724 911.681 239.287 100000
360547200.00 9.96815 -72.0366 -40.3111 218.163 26.0427 -21.0386 -0.0014605 10.4523 -4.21818 917.241 238.694 100000
360547200.00 10.5935 -71.9876 -40.5321 217.311 24.8368 -18.9285 -0.00142747 11.0243 -5.4231 912.019 239.42 100000
360547200.00 10.8303 -72.5574 -40.5059 217.804 24.2932 -17.9993 -0.00109718 11.2228 -5.98351 950.409 241.969 100000
360547200.00 10.1122 -72.1447 -40.5391 218.003 24.5143 -20.4616 -0.00146656 10.5799 -4.66852 922.288 240.227 100000
360547200.00 10.3036 -72.1936 -40.5861 217.837 24.2204 -19.7956 -0.00138314 10.7576 -5.04957 925.64 240.668 100000
360547200.00 9.92515 -71.8149 -40.6527 217.971 24.1117 -20.9103 -0.00166931 10.4115 -4.23106 906.268 238.585 100000
360547200.00 9.49269 -72.3245 -40.7255 219.748 22.9586 -21.3383 -0.00142814 10.0113 -3.72727 934.648 241.914 100000
360547200.00 10.2533 -71.9538 -40.6256 217.604 24.2496 -20.0056 -0.00151313 10.7141 -4.8786 910.901 239.578 100000
360547200.00 10.6859 -72.084 -40.4879 217.341 24.9544 -18.6167 -0.00136221 11.1051 -5.58659 918.294 239.713 100000
360547200.00 9.83276 -72.2393 -40.3645 218.772 25.5671 -21.2262 -0.00135765 10.3285 -4.11058 930.648 239.865 100000
360547200.00 9.95311 -72.1281 -40.4554 218.286 25.06 -20.9558 -0.0014837 10.4343 -4.32801 921.733 239.768 100000
360547200.00 10.0957 -72.1665 -40.6519 217.993 23.7695 -20.4695 -0.00144685 10.5618 -4.71629 923.811 240.847 100000
360547200.00 9.29679 -72.0422 -40.6661 220.241 23.7693 -21.6901 -0.0016105 9.83296 -3.16164 915.318 240.339 100000
360547200.00 9.80813 -71.9196 -40.8002 218.364 22.9872 -20.9767 -0.00161145 10.304 -4.14518 909.666 240.179 100000
360547200.00 10.3096 -72.11 -40.7032 217.694 23.6359 -19.7675 -0.00140502 10.7623 -5.09302 919.963 240.822 100000
360547200.00 10.1493 -72.3078 -40.5355 218.137 24.3651 -20.3134 -0.00135952 10.6123 -4.80646 933.41 240.96 100000
360547200.00 9.56523 -72.5154 -40.53 219.792 24.2314 -21.4596 -0.00127089 10.0782 -3.87602 947.565 241.888 100000
360547200.00 9.98578 -71.8471 -40.5771 217.851 24.5608 -20.8556 -0.00166388 10.4651 -4.3167 907.434 238.431 100000
360547200.00 10.2464 -72.3653 -40.4864 218.114 24.6084 -20.0001 -0.00129852 10.7035 -4.96729 937.52 240.998 100000
360547200.00 10.3282 -71.9446 -40.382 217.566 25.656 -19.832 -0.00147755 10.7887 -4.8681 911.924 238.389 100000
360547200.00 9.80733 -71.7807 -40.6626 218.317 24.0858 -21.0411 -0.00170319 10.3082 -4.00028 905.111 238.366 100000
360547200.00 10.118 -72.1067 -40.6126 217.924 24.0947 -20.4223 -0.00147841 10.5847 -4.70409 919.715 240.39 100000
360547200.00 9.21945 -72.1685 -40.6203 220.613 23.9826 -21.8559 -0.00152818 9.75693 -3.06441 923.938 240.71 100000
360547200.00 10.5266 -72.2239 -40.5463 217.661 24.4627 -19.0715 -0.0013193 10.9608 -5.41102 927.693 240.624 100000
360547200.00 10.9272 -72.0334 -40.6224 217.117 24.2654 -17.8168 -0.00126032 11.3193 -5.953 914.71 240.098 100000
360547200.00 10.0284 -72.2754 -40.5558 218.219 24.2481 -20.725 -0.00140671 10.4972 -4.5936 931.21 240.904 100000
360547200.00 10.7166 -72.2086 -40.5367 217.459 24.5649 -18.4737 -0.00128587 11.1291 -5.70775 926.645 240.509 100000
360547200.00 9.76033 -71.9718 -40.5661 218.715 24.5521 -21.1578 -0.00161239 10.2647 -3.96748 911.505 239.443 100000
360547200.00 9.49711 -71.9046 -40.6287 219.492 24.2073 -21.4491 -0.00167693 10.0249 -3.46381 909.273 239.187 100000
360547200.00 9.5784 -71.8612 -40.5148 219.264 25.0768 -21.4219 -0.00170258 10.1027 -3.54884 907.964 238.214 100000
360547200.00 9.62191 -71.8613 -40.656 219.014 24.046 -21.2664 -0.00168689 10.14 -3.69098 907.809 238.978 100000
360547200.00 10.4749 -72.0476 -40.5515 217.504 24.6341 -19.285 -0.00142401 10.917 -5.25916 915.668 239.837 100000
360547200.00 9.24217 -72.2437 -40.5933 220.6 24.107 -21.8626 -0.00147218 9.77785 -3.14269 929.063 240.932 100000
360547200.00 9.0541 -72.0842 -40.5811 221.407 24.4089 -22.0685 -0.00153484 9.61089 -2.73859 918.171 240.142 100000
360547200.00 10.8173 -72.0022 -40.5861 217.089 24.6147 -18.2398 -0.0013423 11.2183 -5.82936 912.575 239.788 100000
360547200.00 10.2961 -71.9762 -40.7326 217.543 23.6214 -19.8489 -0.001463 10.7515 -5.02686 911.632 240.269 100000
360547200.00 10.0496 -71.9807 -40.4117 217.928 25.459 -20.7557 -0.00154231 10.5258 -4.40151 912.823 238.819 100000
360547200.00 9.46545 -72.0136 -40.4005 219.81 25.7795 -21.7549 -0.0015265 9.99785 -3.35039 914.549 238.994 100000
360547200.00 10.0712 -72.3332 -40.5095 218.254 24.4943 -20.5949 -0.00136173 10.5381 -4.66813 935.129 240.956 100000
360547200.00 10.0396 -71.9384 -40.7335 217.767 23.4754 -20.679 -0.0015695 10.5105 -4.54993 910.346 239.985 100000
360547200.00 10.2544 -71.9951 -40.4051 217.708 25.4771 -20.0657 -0.00147979 10.719 -4.77349 913.388 238.911 100000
360547200.00 9.80748 -72.0837 -40.4803 218.705 25.0066 -21.1487 -0.00153008 10.3064 -4.06419 918.371 239.677 100000
360547200.00 10.2665 -72.3601 -40.5619 218.068 24.1641 -19.8917 -0.00130186 10.7209 -5.0447 936.992 241.322 100000
360547200.00 9.3905 -72.1869 -40.6477 220.034 23.7309 -21.5797 -0.00150855 9.9195 -3.42051 925.204 240.921 100000
360547200.00 10.3847 -72.4701 -40.7021 218.038 23.2403 -19.3985 -0.00121327 10.8256 -5.37275 944.596 242.477 100000
360547200.00 10.6396 -72.2576 -40.5829 217.584 24.2532 -18.6925 -0.00126887 11.06 -5.62952 930.008 240.948 100000
360547200.00 10.7676 -72.1663 -40.7216 217.324 23.7321 -18.3175 -0.00124111 11.1705 -5.88637 923.82 241.167 100000
360547200.00 9.79636 -72.127 -40.6065 218.714 24.0895 -21.0754 -0.00151312 10.2933 -4.13401 921.099 240.456 100000
360547200.00 9.58115 -71.7603 -40.6459 219.075 24.2293 -21.3097 -0.00175593 10.1047 -3.55363 904.463 238.102 100000
360547200.00 10.2136 -72.2939 -40.8694 217.931 22.3416 -19.9461 -0.00133094 10.667 -5.11066 932.623 242.438 100000
360547200.00 9.52296 -72.2729 -40.6887 219.64 23.3116 -21.3474 -0.00145087 10.041 -3.7405 931.1 241.507 100000
360547200.00 10.0309 -72.0195 -40.4811 217.985 24.999 -20.777 -0.00156078 10.5056 -4.42957 913.974 239.386 100000
360547200.00 9.86189 -72.2533 -40.5663 218.649 24.219 -21.0004 -0.00143188 10.3499 -4.29508 929.707 240.851 100000
360547200.00 10.8416 -72.0596 -40.7241 217.119 23.9119 -18.1495 -0.00125864 11.2356 -5.9704 916.519 240.686 100000
360547200.00 10.9508 -72.1093 -40.7135 217.213 23.7192 -17.6971 -0.00118341 11.339 -6.03571 919.917 240.867 100000
360547200.00 10.0841 -72.2847 -40.5601 218.169 24.222 -20.5288 -0.00138758 10.5503 -4.69784 931.847 240.967 100000
360547200.00 10.3414 -72.6359 -40.5637 218.306 23.8478 -19.5741 -0.00113387 10.7856 -5.28734 955.812 242.599 100000
360547200.00 9.74175 -71.8472 -40.4106 218.725 25.7185 -21.2733 -0.00164827 10.2535 -3.78345 908.319 237.686 100000
360547200.00 10.0069 -72.0458 -40.535 218.019 24.6244 -20.8332 -0.00155643 10.4809 -4.43115 915.542 239.753 100000
360547200.00 10.0058 -71.9998 -40.5474 217.968 24.5919 -20.8376 -0.00158381 10.4804 -4.41379 912.413 239.598 100000
360547200.00 9.79041 -72.1908 -40.5892 218.799 24.1392 -21.0886 -0.00147441 10.2872 -4.14691 925.45 240.669 100000
360547200.00 10.0536 -72.1424 -40.495 218.082 24.7873 -20.6812 -0.00148409 10.5248 -4.53776 922.186 240.013 100000
360547200.00 9.99966 -71.9264 -40.5486 217.907 24.6601 -20.8455 -0.00162531 10.4763 -4.36613 910.037 238.965 100000
360547200.00 9.8175 -72.0725 -40.6215 218.589 24.0448 -21.0449 -0.00154419 10.3128 -4.15248 917.381 240.274 100000
360547200.00 9.69509 -71.824 -40.4413 218.858 25.5617 -21.3108 -0.00168526 10.2112 -3.70475 907.279 237.596 100000
360547200.00 9.99794 -72.148 -40.5011 218.163 24.7408 -20.8546 -0.00149548 10.4718 -4.44558 922.502 240.067 100000
360547200.00 10.384 -72.066 -40.7221 217.564 23.6275 -19.5427 -0.00139846 10.831 -5.21296 916.956 240.706 100000
360547200.00 10.0304 -72.04 -40.7878 217.86 22.998 -20.672 -0.00151923 10.499 -4.61715 915.188 240.889 100000
360547200.00 10.3065 -72.2282 -40.3148 217.901 25.716 -19.9303 -0.00128166 10.7654 -4.909 930.578 239.588 100000
360547200.00 10.5246 -71.9118 -40.4811 217.299 25.181 -19.1676 -0.0014788 10.9651 -5.2452 909.789 238.514 100000
360547200.00 9.97692 -72.1658 -40.5086 218.242 24.6788 -20.8798 -0.00148409 10.4531 -4.42201 923.717 240.183 100000
360547200.00 10.0669 -71.9008 -40.5832 217.772 24.4871 -20.6253 -0.00161027 10.5401 -4.49479 909.182 238.921 100000
360547200.00 10.1802 -72.1428 -40.6175 217.895 24.0477 -20.2056 -0.00143981 10.6428 -4.83295 922.182 240.579 100000
360547200.00 10.1124 -71.965 -40.8529 217.663 22.7532 -20.4119 -0.00150733 10.5773 -4.76431 911.227 240.761 100000
360547200.00 10.4234 -72.1984 -40.4857 217.748 24.8093 -19.4332 -0.00135868 10.8692 -5.19427 926.134 240.228 100000
360547200.00 10.862 -72.1703 -40.5188 217.286 24.6938 -18.0258 -0.00127368 11.2566 -5.9033 924.028 240.251 100000
360547200.00 10.1283 -72.185 -40.7822 217.923 22.9438 -20.3038 -0.00141482 10.59 -4.85943 925.121 241.532 100000
360547200.00 9.03184 -72.0537 -40.6777 221.423 23.6413 -21.9355 -0.00157421 9.58987 -2.71198 916.107 240.446 100000
360547200.00 10.6386 -72.3438 -40.5868 217.69 24.1248 -18.6649 -0.00122677 11.0577 -5.66177 935.894 241.362 100000
360547200.00 10.4255 -72.2085 -40.4517 217.757 24.979 -19.444 -0.00133649 10.8717 -5.18292 927.297 240.12 100000
360547200.00 9.91463 -72.0401 -40.6293 218.248 24.0201 -20.9216 -0.00155557 10.3989 -4.31695 915.169 240.161 100000
360547200.00 9.79455 -72.0665 -40.5775 218.682 24.3613 -21.1024 -0.00155105 10.2933 -4.08469 916.962 240.044 100000
360547200.00 10.4255 -72.1047 -40.5139 217.634 24.7639 -19.4354 -0.00141491 10.8721 -5.17625 919.554 239.927 100000
360547200.00 9.55142 -71.999 -40.7916 219.267 22.8814 -21.2542 -0.00161621 10.0706 -3.6895 912.413 240.714 100000
360547200.00 9.31641 -72.0506 -40.3859 220.356 25.9221 -22.0229 -0.00149148 9.85683 -3.07736 917.287 239.097 100000
360547200.00 10.3777 -71.9917 -40.5697 217.536 24.5732 -19.6074 -0.0014747 10.8293 -5.08088 912.152 239.631 100000
360547200.00 10.2289 -71.8629 -40.7401 217.477 23.6758 -20.086 -0.00152198 10.6907 -4.85625 907.77 239.445 100000
