# $1 = time [s]
# $2 = altitude [km]
# $3 = longitude [deg]
# $4 = latitude [deg]
# $5 = t [K]
# $6 = u [m/s]
# $7 = v [m/s]
# $8 = w [hPa/s]
# $9 = z [km]
# $10 = pv [PVU]
# $11 = ps [hPa]
# $12 = pt [hPa]
# $13 = m [kg]

360676800.00 10.3895 -30.8 -38.1029 215.977 21.3347 19.1069 0.000723058 10.7586 -4.22434 1014.21 249.229 60653.1
360676800.00 10.68 -31.2507 -36.5527 216.619 21.0071 16.5959 0.000558832 11.0538 -4.61352 1015.82 251.986 60653.1
360676800.00 10.4426 -31.2138 -36.293 217.039 20.1895 17.8787 0.000647855 10.8479 -4.33415 1015.99 253.197 60653.1
360676800.00 10.6656 -31.3687 -34.7338 217.719 22.5901 15.9635 0.000657002 11.0829 -5.10614 1017.26 255.031 60653.1
360676800.00 10.2963 -30.8287 -37.5124 216.572 20.4284 19.5069 0.000754172 10.6855 -4.21563 1014.7 249.493 60653.1
360676800.00 10.364 -31.0714 -36.8667 216.823 20.1347 18.7979 0.000697212 10.7631 -4.22641 1015.46 251.613 60653.1
360676800.00 10.1779 -30.5301 -39.929 214.483 23.7246 20.3078 0.000516865 10.5241 -3.42465 1012.44 244.421 60653.1
360676800.00 10.7826 -31.2471 -36.3812 216.65 21.3111 15.809 0.000516215 11.1465 -4.77513 1015.95 252.635 60653.1
360676800.00 9.99385 -30.447 -38.3958 216.165 21.0674 21.7659 0.000862863 10.3812 -3.82295 1013.82 250.675 60653.1
360676800.00 10.2746 -30.7147 -38.067 216.146 21.0641 19.8763 0.000767932 10.6533 -4.12376 1014.2 249.799 60653.1
360676800.00 10.4759 -31.4472 -34.3849 217.987 22.7039 16.6548 0.000728518 10.9227 -4.89283 1017.53 253.672 60653.1
360676800.00 10.992 -31.1122 -34.7179 217.993 23.6226 14.4562 0.000615394 11.3772 -5.6799 1017.11 257.704 60653.1
360676800.00 10.1803 -30.5804 -38.3324 216.032 21.2446 20.5119 0.000797073 10.5593 -4.00957 1013.92 250.162 60653.1
360676800.00 10.2267 -31.1964 -36.1371 217.368 19.3817 19.0434 0.000723449 10.6525 -4.05758 1016.1 253.923 60653.1
360676800.00 9.9972 -30.3859 -39.4147 215.104 22.8067 21.8814 0.000699179 10.3637 -3.41537 1012.88 247.431 60653.1
360676800.00 10.1039 -30.461 -39.7719 214.659 23.4586 21.012 0.000580217 10.4576 -3.3812 1012.61 245.45 60653.1
360676800.00 10.461 -31.2228 -36.2835 217.021 20.251 17.765 0.000640649 10.8648 -4.35747 1016.01 253.168 60653.1
360676800.00 9.96179 -30.5516 -38.0785 216.513 20.5071 21.9467 0.000892774 10.3606 -3.798 1014.13 250.666 60653.1
360676800.00 10.1558 -30.7538 -37.5514 216.697 20.1536 20.5408 0.000813574 10.5531 -4.07889 1014.63 249.869 60653.1
360676800.00 10.1962 -30.636 -38.1436 216.171 21.0144 20.404 0.000799063 10.5784 -4.04674 1014.11 250.178 60653.1
360676800.00 10.0798 -30.585 -38.2429 216.152 20.9922 21.3789 0.000850739 10.4665 -3.88607 1014.02 250.396 60653.1
360676800.00 10.5237 -31.2354 -36.1072 217.075 20.4241 17.2106 0.000611287 10.9249 -4.46245 1016.15 253.73 60653.1
360676800.00 10.1167 -30.5937 -38.2662 216.108 21.0773 21.0887 0.000833021 10.501 -3.92591 1014 250.295 60653.1
360676800.00 10.2144 -30.5641 -38.6891 215.657 21.8421 20.2971 0.000753007 10.5839 -3.94546 1013.54 249.148 60653.1
360676800.00 10.75 -31.1675 -37.2126 216.163 21.4316 16.3658 0.000559517 11.0997 -4.67232 1015.17 249.252 60653.1
360676800.00 10.4861 -31.1639 -36.6222 216.818 20.3939 17.8391 0.000637868 10.8797 -4.37461 1015.72 252.245 60653.1
360676800.00 10.6437 -31.0925 -37.4733 216.111 21.2961 17.2155 0.000618923 11.0011 -4.53398 1014.88 248.258 60653.1
360676800.00 10.648 -31.2688 -36.1849 216.878 20.8721 16.5681 0.000566952 11.0339 -4.61402 1016.11 253.189 60653.1
360676800.00 10.2692 -30.8447 -37.2757 216.776 20.1556 19.497 0.000749832 10.6653 -4.19433 1014.94 250.628 60653.1
360676800.00 10.5812 -31.1343 -36.8387 216.61 20.7456 17.2964 0.000604163 10.9596 -4.48931 1015.52 251.424 60653.1
360676800.00 10.5511 -31.3206 -35.5705 217.318 20.8424 16.7548 0.000615545 10.9619 -4.61441 1016.64 254.82 60653.1
360676800.00 10.6817 -30.9466 -37.897 215.879 21.6577 16.8336 0.000601885 11.0239 -4.60957 1014.46 248.412 60653.1
360676800.00 10.2711 -30.7847 -37.4951 216.652 20.3257 19.6024 0.0007605 10.662 -4.22039 1014.69 249.761 60653.1
360676800.00 10.3643 -31.1056 -36.5154 217.055 19.9675 18.4579 0.000681431 10.7709 -4.24861 1015.77 253.038 60653.1
360676800.00 9.9229 -30.5843 -37.5743 217.141 19.6051 21.6573 0.000902506 10.3365 -3.89701 1014.53 250.773 60653.1
360676800.00 10.2519 -31.2755 -35.9266 217.414 19.4658 18.7313 0.000709404 10.6812 -4.09297 1016.31 254.044 60653.1
360676800.00 10.1067 -30.8116 -37.1734 217.017 19.6481 20.5875 0.00081131 10.5146 -4.02173 1015.02 251.357 60653.1
360676800.00 10.1949 -31.3421 -35.641 217.575 19.427 18.7739 0.000728467 10.6347 -4.04236 1016.59 254.389 60653.1
360676800.00 10.6714 -31.3466 -35.426 217.287 21.4153 16.1042 0.000586628 11.0719 -4.83697 1016.78 255.031 60653.1
360676800.00 10.97 -31.3819 -36.7247 216.444 21.7779 15.0178 0.000466285 11.3129 -5.03415 1015.76 250.636 60653.1
360676800.00 10.4106 -31.0499 -36.9652 216.724 20.3392 18.5044 0.000682268 10.8033 -4.28732 1015.35 251.201 60653.1
360676800.00 10.5595 -31.1376 -36.878 216.592 20.7169 17.4922 0.00061689 10.9397 -4.45455 1015.48 251.196 60653.1
360676800.00 10.1832 -30.9271 -36.7923 217.183 19.4861 19.7529 0.000755601 10.5955 -4.08846 1015.45 252.79 60653.1
360676800.00 10.1683 -30.6237 -40.7063 213.883 24.8661 19.6881 0.000303973 10.4986 -3.13131 1011.58 241.485 60653.1
360676800.00 10.4516 -31.1945 -36.3031 217.042 20.2159 17.7958 0.000643737 10.8556 -4.35249 1015.98 253.296 60653.1
360676800.00 10.7519 -31.3515 -35.4175 217.222 21.7258 15.7267 0.000564697 11.1423 -4.96117 1016.79 255.008 60653.1
360676800.00 10.2032 -30.9143 -37.1762 216.837 19.9399 20.0546 0.000779305 10.6067 -4.06845 1015.07 250.795 60653.1
360676800.00 10.269 -31.0084 -36.8797 216.952 19.8537 19.3928 0.000734315 10.6748 -4.13507 1015.41 251.883 60653.1
360676800.00 10.4448 -30.8756 -37.7496 216.206 21.0479 18.5509 0.000695596 10.8164 -4.32961 1014.54 249.019 60653.1
360676800.00 9.89551 -30.3342 -39.1649 215.749 22.1029 22.2099 0.000777195 10.2803 -3.4354 1013.07 248.735 60653.1
360676800.00 10.2146 -30.543 -38.5211 215.859 21.5536 20.1771 0.000764298 10.5871 -4.02643 1013.71 249.778 60653.1
360676800.00 10.5658 -31.0536 -37.1457 216.459 20.8752 17.4987 0.000627092 10.9388 -4.47435 1015.18 250.216 60653.1
360676800.00 10.4935 -30.9937 -37.4929 216.292 20.9256 18.2348 0.000679087 10.8667 -4.37468 1014.81 248.674 60653.1
360676800.00 10.2296 -30.6223 -40.2801 214.137 24.2803 19.6467 0.000411987 10.5651 -3.36129 1012.06 242.712 60653.1
360676800.00 10.2114 -31.0971 -36.3083 217.35 19.3885 19.2023 0.000732404 10.6336 -4.06563 1015.92 253.968 60653.1
360676800.00 10.5581 -31.1161 -37.1602 216.388 20.9084 17.6913 0.000637059 10.9324 -4.43105 1015.2 249.805 60653.1
360676800.00 10.4582 -31.449 -35.0121 217.63 21.2253 16.9973 0.000671271 10.8923 -4.63228 1017.14 254.365 60653.1
360676800.00 10.0933 -30.8039 -37.042 217.155 19.4638 20.493 0.000803711 10.5043 -4.02802 1015.14 252.108 60653.1
360676800.00 10.4223 -30.9814 -37.2076 216.584 20.5343 18.5113 0.000689199 10.8082 -4.31371 1015.08 250.269 60653.1
360676800.00 9.89069 -30.3458 -39.6614 215.269 22.9525 22.235 0.000641737 10.2665 -3.14167 1012.68 246.71 60653.1
360676800.00 10.6937 -31.2796 -36.3395 216.724 21.043 16.4085 0.000551589 11.0706 -4.65277 1016 252.561 60653.1
360676800.00 10.9226 -31.2916 -35.5028 217.241 22.1992 14.8904 0.000524652 11.2941 -5.23093 1016.69 255.323 60653.1
360676800.00 10.4133 -30.8606 -37.867 216.125 21.1281 18.8598 0.000711244 10.7856 -4.26843 1014.44 249.004 60653.1
360676800.00 10.8134 -31.3333 -35.9564 216.825 21.484 15.5566 0.000507183 11.1831 -4.86916 1016.32 253.456 60653.1
360676800.00 10.1154 -30.7368 -37.4506 216.837 19.9315 20.717 0.000825513 10.5167 -4.05987 1014.71 250.256 60653.1
360676800.00 9.93339 -30.4973 -37.9845 216.746 20.2536 21.7948 0.000895479 10.3371 -3.84047 1014.18 251.01 60653.1
360676800.00 9.91145 -30.7712 -36.9277 217.636 18.8493 21.3107 0.000870904 10.3405 -3.87303 1015.23 252.9 60653.1
360676800.00 10.0078 -30.5704 -37.7894 216.681 20.1635 21.4972 0.00087314 10.406 -3.93319 1014.36 250.727 60653.1
360676800.00 10.614 -31.319 -35.8688 217.074 20.8459 16.6255 0.000582416 11.0113 -4.62002 1016.38 253.862 60653.1
360676800.00 9.93191 -30.3842 -39.8416 214.93 23.3698 22.0414 0.000582698 10.2989 -3.08604 1012.51 245.73 60653.1
360676800.00 9.71778 -30.2847 -39.305 216.26 21.8916 22.8684 0.000760595 10.1205 -3.10689 1012.96 248.484 60653.1
360676800.00 10.8342 -31.3042 -35.3942 217.21 22.0338 15.267 0.000546473 11.2133 -5.09326 1016.79 255.56 60653.1
360676800.00 10.5154 -31.0809 -36.8222 216.729 20.5229 17.6587 0.000627767 10.9009 -4.42768 1015.51 251.8 60653.1
360676800.00 10.265 -31.3093 -35.7645 217.467 19.6207 18.4957 0.000705155 10.6972 -4.13512 1016.47 254.289 60653.1
360676800.00 9.85352 -30.7394 -37.043 217.726 18.8283 21.6402 0.000904764 10.2872 -3.82234 1015.11 252.449 60653.1
360676800.00 10.4496 -30.9296 -37.7026 216.188 21.0434 18.59 0.000697469 10.8224 -4.30975 1014.61 248.744 60653.1
360676800.00 10.3384 -30.8447 -37.4317 216.599 20.4483 19.1154 0.000730546 10.7258 -4.26922 1014.79 249.787 60653.1
360676800.00 10.4261 -31.4144 -35.3977 217.454 20.5049 17.3767 0.000656169 10.8542 -4.45296 1016.84 254.437 60653.1
360676800.00 10.1632 -30.8312 -37.282 216.858 19.9106 20.3234 0.000797707 10.5662 -4.06562 1014.92 250.667 60653.1
360676800.00 10.5918 -31.0543 -37.4866 216.173 21.1685 17.5626 0.000639657 10.9548 -4.47891 1014.84 248.388 60653.1
360676800.00 10.0243 -30.4011 -39.7001 214.771 23.3097 21.6699 0.000620429 10.3832 -3.30568 1012.66 246.165 60653.1
360676800.00 10.7396 -31.0168 -38.2798 215.437 22.1826 16.6516 0.000596058 11.0666 -4.61738 1014.2 247.34 60653.1
360676800.00 10.7805 -31.2834 -36.4114 216.598 21.3225 15.8979 0.000517516 11.1443 -4.76009 1015.94 252.281 60653.1
360676800.00 10.8616 -31.2571 -36.4843 216.534 21.5432 15.3698 0.000486773 11.2132 -4.8723 1015.87 252.194 60653.1
360676800.00 10.23 -30.6299 -38.3338 215.969 21.334 20.2114 0.000778861 10.606 -4.04416 1013.94 249.895 60653.1
360676800.00 9.9211 -30.652 -37.2706 217.384 19.2396 21.4524 0.000888801 10.3412 -3.90572 1014.84 251.694 60653.1
360676800.00 10.6299 -30.8089 -39.0276 215.019 22.7798 17.2646 0.000592914 10.9534 -4.40724 1013.22 246.524 60653.1
360676800.00 10.1578 -30.5169 -40.1771 214.307 24.0636 20.2334 0.000447533 10.4998 -3.31312 1012.16 243.654 60653.1
360676800.00 10.2849 -31.1522 -36.3409 217.206 19.6622 18.8665 0.000709288 10.7019 -4.13648 1015.92 253.446 60653.1
360676800.00 10.3099 -30.686 -38.4363 215.785 21.6182 19.6908 0.000740677 10.6782 -4.08925 1013.84 249.282 60653.1
360676800.00 10.8849 -31.2738 -36.0729 216.822 21.6277 15.1207 0.000487148 11.2448 -4.97445 1016.19 253.55 60653.1
360676800.00 10.9697 -31.2932 -36.0511 216.953 21.836 14.7223 0.00047555 11.3267 -5.15342 1016.22 253.47 60653.1
360676800.00 10.4549 -30.909 -37.7525 216.161 21.0967 18.5368 0.000694243 10.8259 -4.32063 1014.56 248.812 60653.1
360676800.00 10.7331 -31.0548 -38.3206 215.354 22.2672 16.7778 0.000601027 11.0605 -4.57825 1014.17 246.887 60653.1
360676800.00 9.97906 -31.136 -35.9551 217.848 18.4495 20.1292 0.00080562 10.4225 -3.76727 1016.21 255.123 60653.1
360676800.00 10.297 -31.0154 -36.8337 216.962 19.8896 19.1454 0.000718763 10.7016 -4.17444 1015.46 252.091 60653.1
360676800.00 10.281 -31.033 -36.7157 217.056 19.7553 19.16 0.000719063 10.6893 -4.15844 1015.58 252.598 60653.1
360676800.00 10.2492 -30.62 -38.5375 215.757 21.6702 20.0821 0.000753942 10.6196 -4.00872 1013.71 249.321 60653.1
360676800.00 10.3568 -31.0551 -36.8665 216.845 20.1067 18.8181 0.000698861 10.7563 -4.22586 1015.45 251.702 60653.1
360676800.00 10.2458 -31.0882 -36.4339 217.236 19.5545 19.1341 0.000724985 10.6631 -4.10544 1015.82 253.495 60653.1
360676800.00 10.223 -30.6581 -38.1087 216.176 21.0139 20.2025 0.000787854 10.6041 -4.07846 1014.15 250.079 60653.1
360676800.00 9.94647 -31.0548 -36.1296 217.899 18.428 20.4174 0.000828349 10.3898 -3.76691 1016.03 255.056 60653.1
360676800.00 10.3225 -30.976 -37.0958 216.756 20.1894 19.1597 0.000724923 10.7194 -4.19629 1015.18 250.897 60653.1
360676800.00 10.5979 -31.1091 -36.8868 216.583 20.8109 17.1641 0.000598589 10.9732 -4.51716 1015.46 251.303 60653.1
360676800.00 10.3949 -30.7215 -38.2196 215.95 21.4151 18.9728 0.000718016 10.7603 -4.26629 1014.08 249.68 60653.1
360676800.00 10.5148 -31.4137 -35.6899 217.193 20.6398 17.1966 0.000622687 10.9279 -4.50743 1016.59 253.573 60653.1
360676800.00 10.5956 -31.3797 -35.0662 217.55 21.6439 16.3386 0.00063453 11.0134 -4.84697 1017.06 255.126 60653.1
360676800.00 10.319 -30.9266 -37.287 216.646 20.3298 19.2904 0.000736799 10.7119 -4.20091 1014.97 250.133 60653.1
360676800.00 10.293 -31.13 -36.3315 217.227 19.6798 18.7552 0.000703894 10.7094 -4.15905 1015.92 253.639 60653.1
360676800.00 10.4738 -31.0169 -37.1901 216.526 20.6647 18.1678 0.000668096 10.8555 -4.36463 1015.11 250.174 60653.1
360676800.00 10.4353 -30.7703 -37.9841 216.107 21.2243 18.5765 0.000696855 10.8021 -4.34164 1014.29 249.516 60653.1
360676800.00 10.6117 -31.3052 -36.1643 216.891 20.7594 16.8383 0.000580918 11.0027 -4.5573 1016.14 252.984 60653.1
360676800.00 10.8986 -31.3407 -35.5779 217.113 22.0838 15.0737 0.000518873 11.2699 -5.1535 1016.65 254.604 60653.1
360676800.00 10.5122 -30.7791 -38.4547 215.622 21.9169 18.1509 0.00066124 10.8615 -4.34881 1013.85 248.647 60653.1
360676800.00 9.74476 -30.2941 -39.9252 215.641 23.0549 22.6369 0.000555079 10.1324 -2.79667 1012.4 246.008 60653.1
360676800.00 10.8032 -31.2668 -36.7023 216.403 21.3839 15.8642 0.000507616 11.1574 -4.75526 1015.72 251.351 60653.1
360676800.00 10.6102 -31.3321 -36.0429 216.952 20.7419 16.7915 0.000578753 11.0042 -4.5661 1016.25 253.182 60653.1
360676800.00 10.2691 -30.7717 -37.6818 216.479 20.5687 19.7457 0.000765026 10.6564 -4.17723 1014.54 249.692 60653.1
360676800.00 10.1874 -30.6893 -37.8701 216.405 20.6438 20.3853 0.000801143 10.5759 -4.06897 1014.35 250.043 60653.1
360676800.00 10.5919 -31.3184 -35.9722 217.028 20.6865 16.8221 0.000585522 10.9894 -4.55813 1016.29 253.529 60653.1
360676800.00 10.0891 -30.3925 -39.4098 215.087 22.8158 21.0817 0.000673554 10.4504 -3.59164 1012.89 247.409 60653.1
