# $1 = time [s]
# $2 = altitude [km]
# $3 = longitude [deg]
# $4 = latitude [deg]
# $5 = t [K]
# $6 = u [m/s]
# $7 = v [m/s]
# $8 = w [hPa/s]
# $9 = z [km]
# $10 = pv [PVU]
# $11 = ps [hPa]
# $12 = pt [hPa]
# $13 = m [kg]

360676800.00 11.0647 -30.9605 -39.013 215.328 22.8232 13.8992 0.000477944 11.3474 -5.16566 1013.32 245.139 60653.1
360676800.00 10.0567 -31.7242 -36.1463 216.995 18.851 21.1475 0.000845104 10.4989 -3.5074 1016.41 249.296 60653.1
360676800.00 10.3474 -31.3747 -33.9894 218.321 23.3732 16.8844 0.000795617 10.8139 -4.74676 1017.76 252.937 60653.1
360676800.00 10.368 -31.3051 -36.0354 217.207 19.8667 18.215 0.000669271 10.7864 -4.22972 1016.24 253.427 60653.1
360676800.00 10.5872 -30.7114 -37.3653 216.631 20.8228 16.8161 0.000602646 10.9496 -4.66071 1014.78 250.857 60653.1
360676800.00 10.0622 -30.5045 -38.1616 216.321 20.7933 21.2166 0.000849695 10.4504 -3.95625 1014.05 250.871 60653.1
360676800.00 10.0061 -30.1044 -39.0739 215.721 22.0175 21.1751 0.000781282 10.3752 -3.93581 1013.14 250.33 60653.1
360676800.00 10.5337 -30.4705 -39.4191 215.052 22.8816 17.2633 0.000542657 10.8573 -4.38175 1012.89 246.879 60653.1
360676800.00 10.4624 -30.4371 -39.8864 214.668 23.457 17.6348 0.000473577 10.7834 -4.15016 1012.47 245.198 60653.1
360676800.00 10.248 -30.8256 -37.5077 216.61 20.3221 19.8946 0.000776593 10.6409 -4.1549 1014.7 249.514 60653.1
360676800.00 10.336 -30.2277 -38.2644 216.415 21.0081 18.1772 0.000700863 10.7008 -4.53885 1013.89 252.253 60653.1
360676800.00 10.4124 -31.1066 -37.8752 215.838 21.3496 19.3627 0.000733036 10.7874 -4.08537 1014.57 247.399 60653.1
360676800.00 9.92219 -31.1442 -35.9512 218.017 18.3194 20.3703 0.000839949 10.3732 -3.71185 1016.22 255.069 60653.1
360676800.00 10.6665 -31.2782 -36.3599 216.734 20.9577 16.596 0.000562666 11.0465 -4.6131 1015.98 252.498 60653.1
360676800.00 10.0946 -29.5734 -41.4189 214.46 24.4351 17.5901 -6.6746e-05 10.4036 -3.841 1010.6 244.321 60653.1
360676800.00 10.5084 -30.6095 -37.9407 216.277 21.1475 17.5465 0.000650959 10.8669 -4.55029 1014.26 250.433 60653.1
360676800.00 9.91895 -31.1147 -37.2119 217.008 19.3526 22.5211 0.000939035 10.3465 -3.51713 1015.14 249.537 60653.1
360676800.00 10.2556 -31.0553 -38.0765 215.761 21.3454 20.7417 0.000798847 10.6396 -3.80002 1014.39 247.421 60653.1
360676800.00 10.1074 -30.2687 -38.4971 216.177 21.2219 20.3616 0.000792846 10.4842 -4.12781 1013.68 251.303 60653.1
360676800.00 10.6556 -31.0567 -35.4599 217.525 21.2423 15.7526 0.000597808 11.0539 -4.82953 1016.6 257.793 60653.1
360676800.00 10.3738 -30.3355 -40.1069 214.588 23.6502 18.0627 0.000432126 10.6979 -3.99234 1012.2 245.004 60653.1
360676800.00 10.289 -31.5682 -33.6708 218.394 24.3442 17.2912 0.000837005 10.7701 -4.66755 1018.07 250.525 60653.1
360676800.00 9.78739 -30.4231 -37.6571 217.566 19.3415 21.7921 0.000938144 10.214 -3.83166 1014.39 251.596 60653.1
360676800.00 10.096 -30.8843 -38.4253 215.63 21.5712 22.0119 0.000840787 10.4817 -3.54095 1013.95 247.88 60653.1
360676800.00 10.6525 -30.6492 -37.735 216.355 21.19 16.3781 0.000584772 10.9988 -4.74093 1014.44 250.333 60653.1
360676800.00 10.2154 -30.5681 -37.9646 216.409 20.7407 19.8905 0.000780166 10.5989 -4.17232 1014.22 250.642 60653.1
360676800.00 10.5971 -31.0107 -38.7094 215.071 22.5907 17.8559 0.000629843 10.9335 -4.28075 1013.69 245.791 60653.1
360676800.00 10.0228 -30.9574 -36.7401 217.339 18.9683 20.9519 0.00082566 10.4447 -3.8686 1015.52 252.902 60653.1
360676800.00 10.4071 -30.9613 -35.2417 217.946 20.4718 16.5849 0.000670965 10.8348 -4.53027 1016.73 259.639 60653.1
360676800.00 10.4873 -30.8224 -37.2993 216.634 20.6475 17.7657 0.000650981 10.8631 -4.48474 1014.9 250.619 60653.1
360676800.00 10.1232 -30.6414 -37.7963 216.556 20.4025 20.728 0.000825346 10.5165 -4.03552 1014.38 250.341 60653.1
360676800.00 10.7612 -31.4851 -36.0331 216.683 21.3241 16.1272 0.000520436 11.1381 -4.75228 1016.34 251.965 60653.1
360676800.00 10.5829 -31.0068 -38.8682 214.923 22.791 17.9798 0.000625697 10.9176 -4.2195 1013.51 245.237 60653.1
360676800.00 10.9886 -30.0285 -32.4988 219.667 29.3025 14.1168 0.000857731 11.4211 -6.18363 1017.62 254.012 60653.1
360676800.00 10.6735 -31.5268 -34.847 217.516 22.4659 16.1952 0.000636489 11.089 -5.07096 1017.29 253.483 60653.1
360676800.00 11.0491 -31.5242 -35.9664 216.927 22.2045 14.6738 0.000460212 11.4061 -5.32107 1016.41 251.783 60653.1
360676800.00 10.0478 -30.625 -39.1911 215.064 22.6679 22.0337 0.00074202 10.4182 -3.35405 1013.07 246.975 60653.1
360676800.00 10.299 -31.4597 -33.0349 218.779 26.8546 17.2451 0.000903382 10.7943 -4.71792 1018.3 249.429 60653.1
360676800.00 10.4963 -30.8494 -40.1038 214.049 24.1965 17.7837 0.000431537 10.8123 -3.87454 1012.3 241.875 60653.1
360676800.00 10.6116 -31.3577 -37.3951 215.906 21.3818 17.9341 0.000653661 10.9775 -4.35723 1015.09 247.275 60653.1
360676800.00 9.72903 -30.6271 -36.5738 218.558 18.0891 21.0951 0.000926362 10.1836 -3.81578 1015.45 255.647 60653.1
360676800.00 10.3913 -31.0247 -36.8407 216.87 20.1651 18.4725 0.000678676 10.788 -4.29145 1015.46 252.004 60653.1
360676800.00 9.87624 -30.9327 -35.8819 218.38 18.2509 19.997 0.000842697 10.3314 -3.79004 1016.16 257.159 60653.1
360676800.00 10.6175 -31.1156 -35.6988 217.358 20.9321 16.1711 0.000592066 11.0157 -4.70867 1016.42 256.286 60653.1
360676800.00 9.99842 -30.2554 -40.3358 214.422 24.0917 21.149 0.000409024 10.3442 -3.12512 1011.92 244.52 60653.1
360676800.00 10.0762 -30.7344 -39.904 214.28 23.9405 21.6182 0.000540167 10.4315 -2.98283 1012.51 243.131 60653.1
360676800.00 9.75308 -29.6271 -40.3548 215.797 23.3153 20.9469 0.000374892 10.1241 -3.33224 1011.7 247.505 60653.1
360676800.00 10.1601 -31.1589 -36.9622 216.814 19.7063 20.6664 0.00080857 10.5735 -3.86823 1015.41 250.633 60653.1
360676800.00 10.7599 -30.6389 -37.2675 216.659 21.0809 15.3235 0.000524116 11.1018 -4.88685 1014.84 251.782 60653.1
360676800.00 10.4182 -31.2085 -34.9045 217.914 21.2126 16.7236 0.000696831 10.8554 -4.61842 1017.06 256.818 60653.1
360676800.00 10.5613 -31.746 -34.6666 217.535 22.5295 16.8881 0.000682724 10.9967 -4.91776 1017.54 251.251 60653.1
360676800.00 10.2847 -31.2721 -36.4476 217.014 19.7401 19.2569 0.00072498 10.7011 -4.06481 1015.91 252.228 60653.1
360676800.00 10.2204 -30.6062 -37.6171 216.722 20.2896 19.6537 0.00077302 10.6106 -4.23703 1014.51 250.631 60653.1
360676800.00 10.279 -30.8629 -41.0445 213.537 25.4605 18.4788 0.000257504 10.5946 -3.2491 1011.25 239.668 60653.1
360676800.00 10.9516 -30.6276 -38.5146 215.873 22.0674 14.2019 0.000486068 11.2494 -5.13703 1013.74 249.352 60653.1
360676800.00 10.1208 -30.2812 -37.869 216.806 20.295 19.7776 0.000796449 10.5089 -4.28376 1014.18 252.237 60653.1
360676800.00 10.4576 -30.5516 -39.9746 214.472 23.6958 17.8063 0.000456248 10.7782 -4.02632 1012.39 244.126 60653.1
360676800.00 10.4453 -31.6113 -34.0103 218.108 23.8984 16.9886 0.000772051 10.9062 -4.91984 1017.89 251.214 60653.1
360676800.00 10.7557 -31.1872 -33.5176 218.541 26.5251 15.765 0.000779531 11.1899 -5.66866 1017.93 252.551 60653.1
360676800.00 9.97308 -30.3503 -38.3728 216.346 20.9111 21.5537 0.000862937 10.3626 -3.90248 1013.82 251.26 60653.1
360676800.00 9.98631 -31.4611 -35.6626 217.693 18.6129 20.1863 0.00081298 10.4391 -3.66453 1016.64 253.214 60653.1
360676800.00 10.1321 -30.6062 -39.0538 215.225 22.4442 21.2517 0.000747734 10.5003 -3.60726 1013.17 247.721 60653.1
360676800.00 10.2357 -30.302 -40.1296 214.573 23.7184 19.2282 0.000446658 10.571 -3.70866 1012.17 245.116 60653.1
360676800.00 10.6004 -31.302 -36.1998 216.88 20.7262 16.9332 0.00058609 10.992 -4.53731 1016.11 252.886 60653.1
360676800.00 10.0891 -30.8499 -37.8273 216.332 20.529 21.5792 0.000859627 10.4861 -3.79998 1014.46 249.107 60653.1
360676800.00 10.0693 -30.8435 -36.9188 217.247 19.2748 20.5961 0.000807327 10.4844 -3.98442 1015.28 252.56 60653.1
360676800.00 10.2164 -29.9755 -38.2909 216.658 20.7544 18.4797 0.000732082 10.5873 -4.58211 1013.77 253.449 60653.1
360676800.00 10.0291 -30.918 -37.4266 216.724 19.8218 21.8351 0.000885801 10.4374 -3.78448 1014.83 249.428 60653.1
360676800.00 10.393 -31.0134 -35.5877 217.715 20.1752 17.0773 0.000661359 10.8151 -4.44046 1016.46 257.688 60653.1
360676800.00 9.83576 -30.3675 -37.2671 217.835 18.9463 20.9359 0.000900145 10.263 -3.99263 1014.69 253.267 60653.1
360676800.00 10.2127 -29.8935 -39.0379 215.983 21.7914 18.6941 0.000696342 10.5686 -4.46189 1013.09 251.282 60653.1
360676800.00 10.7163 -31.3096 -35.3189 217.351 21.6601 15.7861 0.000582334 11.1131 -4.94142 1016.85 255.754 60653.1
360676800.00 10.4582 -31.0006 -35.6143 217.652 20.3928 16.746 0.000642331 10.8737 -4.5293 1016.43 257.698 60653.1
360676800.00 10.3354 -31.2746 -36.9368 216.58 20.2221 19.5148 0.000736146 10.738 -4.05687 1015.5 250.146 60653.1
360676800.00 10.59 -31.3026 -36.2091 216.882 20.693 17.008 0.000590403 10.9825 -4.52123 1016.11 252.849 60653.1
360676800.00 10.3121 -30.4269 -38.0103 216.462 20.8294 18.7299 0.000725546 10.686 -4.39564 1014.14 251.373 60653.1
360676800.00 10.3385 -30.6156 -37.422 216.825 20.2981 18.5533 0.000711792 10.7236 -4.40802 1014.68 251.069 60653.1
360676800.00 10.5072 -31.425 -36.3322 216.754 20.4873 17.8813 0.000632724 10.9076 -4.34383 1016.08 251.566 60653.1
360676800.00 10.7395 -30.0466 -38.7524 216.127 21.6455 14.5879 0.000503592 11.0478 -5.11384 1013.41 251.663 60653.1
360676800.00 10.054 -31.7639 -36.338 216.798 19.0103 21.6025 0.00087218 10.4932 -3.42479 1016.3 248.392 60653.1
360676800.00 10.2994 -31.6003 -36.1647 216.888 19.7491 19.3463 0.00072526 10.7245 -3.97988 1016.31 250.487 60653.1
360676800.00 9.90509 -30.6482 -37.7346 216.97 19.8443 22.0967 0.000917028 10.3188 -3.76908 1014.44 250.339 60653.1
360676800.00 9.93084 -31.7481 -35.1106 217.911 18.9883 19.8222 0.000847701 10.4062 -3.59764 1017.25 251.798 60653.1
360676800.00 10.1493 -30.3915 -38.2733 216.288 20.9785 20.2234 0.000799105 10.5293 -4.15241 1013.93 251.351 60653.1
360676800.00 10.2139 -31.2244 -35.8538 217.539 19.3622 18.7615 0.000719875 10.6467 -4.07104 1016.35 254.737 60653.1
360676800.00 10.646 -31.0762 -34.5929 218.044 22.6514 15.5552 0.00069002 11.0655 -5.11358 1017.16 257.997 60653.1
360676800.00 11.0759 -31.7371 -36.947 216.112 22.2887 14.9545 0.000482786 11.4113 -5.14376 1015.78 246.674 60653.1
360676800.00 10.3371 -31.1368 -36.4623 217.087 19.8742 18.6415 0.000692817 10.7474 -4.20251 1015.82 253.058 60653.1
360676800.00 10.818 -30.5542 -36.2021 217.371 21.1101 14.4073 0.000522119 11.1737 -4.97568 1015.65 258.141 60653.1
360676800.00 10.0828 -31.5322 -35.0172 217.848 19.6603 18.7524 0.000768274 10.5442 -3.94336 1017.18 253.553 60653.1
360676800.00 10.2684 -30.9237 -40.7613 213.595 25.2384 19.002 0.000321908 10.5924 -3.19056 1011.57 240.051 60653.1
360676800.00 10.4222 -31.2324 -35.0916 217.789 20.8697 16.8567 0.000677349 10.8552 -4.56378 1016.97 256.69 60653.1
360676800.00 10.8201 -31.6076 -35.7426 216.716 21.8189 15.8642 0.000519465 11.1967 -4.92246 1016.66 251.627 60653.1
360676800.00 10.0227 -31.41 -35.6927 217.646 18.7132 19.969 0.000793474 10.471 -3.72925 1016.59 253.598 60653.1
360676800.00 10.1432 -31.0519 -33.9239 218.651 22.5212 16.9164 0.000846036 10.62 -4.34857 1017.65 255.338 60653.1
360676800.00 10.2555 -31.5641 -36.5298 216.688 19.783 20.1522 0.000771338 10.6762 -3.84983 1016.02 249.871 60653.1
360676800.00 9.92877 -31.6346 -37.6327 216.005 20.3283 24.0239 0.000987281 10.3543 -2.8783 1015.03 244.562 60653.1
360676800.00 10.4071 -30.2412 -39.7102 215.019 23.0363 17.8669 0.000523093 10.736 -4.25148 1012.63 247.26 60653.1
360676800.00 10.6232 -31.5015 -37.0284 216.052 21.222 17.8259 0.000627795 10.9969 -4.36681 1015.53 248.44 60653.1
360676800.00 10.2958 -31.5679 -36.2921 216.829 19.7923 19.51 0.00073375 10.7182 -3.96306 1016.2 250.47 60653.1
360676800.00 10.5083 -31.0125 -40.9925 213.386 25.3551 16.7231 0.00027854 10.8031 -3.79446 1011.35 239.308 60653.1
360676800.00 10.0855 -31.4413 -35.2469 217.816 19.2099 18.8718 0.000751861 10.5406 -3.91598 1016.99 254.592 60653.1
360676800.00 10.8188 -30.7455 -38.2026 215.816 21.8959 15.469 0.000534374 11.1334 -4.89194 1014.1 249.561 60653.1
360676800.00 10.4276 -31.3245 -34.5519 218.012 21.9832 16.6569 0.000725165 10.8734 -4.74701 1017.34 255.377 60653.1
360676800.00 9.94751 -30.9476 -36.6048 217.636 18.6927 21.0498 0.000851354 10.3803 -3.80617 1015.61 253.606 60653.1
360676800.00 10.2991 -31.3225 -36.2133 217.126 19.6979 18.9264 0.000707869 10.7198 -4.0963 1016.11 252.687 60653.1
360676800.00 9.755 -30.3473 -39.5757 215.836 22.5053 22.8276 0.000673142 10.1491 -2.94148 1012.75 247.038 60653.1
360676800.00 10.6786 -31.3999 -34.8884 217.586 22.34 15.9917 0.000634762 11.0911 -5.0619 1017.18 254.802 60653.1
360676800.00 10.8162 -31.2323 -34.5582 217.847 23.4547 15.2285 0.000656492 11.2166 -5.43523 1017.28 256.344 60653.1
360676800.00 10.4338 -29.8545 -39.9246 215.257 22.8954 16.6657 0.000461839 10.7519 -4.58277 1012.26 248.43 60653.1
360676800.00 10.9019 -31.0511 -36.9808 216.469 21.538 14.9775 0.000482998 11.239 -4.95588 1015.34 251.112 60653.1
360676800.00 9.76061 -30.5834 -37.4242 217.758 18.9852 22.1159 0.000961438 10.1962 -3.75723 1014.66 251.232 60653.1
360676800.00 9.85113 -30.1204 -37.3384 217.908 18.9917 20.2252 0.000875711 10.2723 -4.1602 1014.5 254.221 60653.1
360676800.00 9.99721 -31.1806 -35.8933 217.785 18.5236 20.0325 0.000796731 10.4401 -3.76815 1016.29 254.974 60653.1
360676800.00 10.1051 -30.5742 -38.1857 216.216 20.9256 21.0665 0.000836661 10.4914 -3.95071 1014.06 250.485 60653.1
360676800.00 10.5682 -31.3292 -33.2118 218.673 27.1457 16.5416 0.000838286 11.0339 -5.3021 1018.14 250.607 60653.1
360676800.00 10.0077 -30.8661 -40.7088 213.681 25.3417 21.3397 0.000342093 10.3502 -2.5147 1011.62 240.391 60653.1
360676800.00 10.0101 -30.1799 -40.1668 214.603 23.7733 21.0913 0.000468372 10.3575 -3.30333 1012.1 245.686 60653.1
360676800.00 10.5617 -31.386 -35.9518 217.008 20.6121 17.0985 0.000597838 10.9638 -4.50479 1016.35 253.025 60653.1
360676800.00 10.4241 -31.0801 -36.8531 216.777 20.2939 18.3551 0.000670214 10.8181 -4.30386 1015.48 251.639 60653.1
360676800.00 10.3587 -31.0687 -37.365 216.402 20.5831 19.359 0.000739899 10.7483 -4.14816 1014.97 248.963 60653.1
360676800.00 10.0251 -31.0362 -37.2294 216.79 19.6245 21.8525 0.000882814 10.4388 -3.70983 1015.08 249.86 60653.1
360676800.00 10.4806 -30.2676 -38.1651 216.428 21.0624 17.0376 0.000640534 10.8342 -4.70029 1013.97 252.136 60653.1
360676800.00 9.96324 -30.9226 -36.7189 217.528 18.7894 21.1348 0.000848296 10.3914 -3.83374 1015.51 253.195 60653.1
360676800.00 9.88686 -31.1774 -33.1793 219.247 24.3698 17.5003 0.00100176 10.4037 -3.88339 1018.06 251.275 60653.1
360676800.00 10.2621 -30.9245 -37.4184 216.573 20.327 19.8945 0.00077395 10.6569 -4.10834 1014.84 249.438 60653.1
360676800.00 10.5295 -30.5626 -38.4523 215.852 21.72 17.4839 0.000637373 10.8748 -4.52535 1013.79 249.887 60653.1
360676800.00 9.98178 -30.5683 -39.9641 214.48 23.8399 22.0251 0.000537062 10.3412 -2.9273 1012.41 244.052 60653.1
360676800.00 10.5723 -31.5317 -37.0524 216.034 21.1278 18.2843 0.000657401 10.9519 -4.26531 1015.53 248.042 60653.1
360676800.00 10.9536 -31.5328 -37.005 216.061 21.9647 15.4646 0.000497066 11.2926 -4.9335 1015.58 248.276 60653.1
360676800.00 11.1498 -31.4151 -36.7343 216.711 22.0787 14.0129 0.000430295 11.4816 -5.39253 1015.77 250.424 60653.1
360676800.00 10.2171 -30.6994 -37.63 216.629 20.3553 19.9501 0.000782092 10.6083 -4.17116 1014.54 250.12 60653.1
360676800.00 9.92736 -31.1418 -36.8385 217.316 18.8923 21.9907 0.000908636 10.361 -3.60491 1015.52 251.384 60653.1
360676800.00 10.5377 -30.6673 -39.6327 214.632 23.3858 17.5716 0.000514534 10.8579 -4.17513 1012.75 244.607 60653.1
360676800.00 10.2355 -29.9762 -42.216 214.028 24.9439 15.7637 -0.000110684 10.5178 -3.90079 1009.72 239.571 60653.1
360676800.00 9.99419 -31.3572 -35.7648 217.704 18.5812 20.1529 0.000806872 10.4424 -3.69972 1016.49 253.858 60653.1
360676800.00 10.354 -30.9633 -38.2539 215.649 21.6436 19.8275 0.000751854 10.7252 -3.99781 1014.19 247.85 60653.1
360676800.00 10.9514 -30.7198 -36.1905 217.354 21.4681 13.9652 0.000490824 11.3005 -5.1665 1015.79 257.265 60653.1
360676800.00 11.1473 -31.1769 -37.8438 216.173 22.1596 13.7191 0.000467968 11.4523 -5.33487 1014.64 247.004 60653.1
360676800.00 10.1882 -31.4507 -35.9263 217.315 19.2425 19.4518 0.000743492 10.6239 -3.9265 1016.41 252.553 60653.1
360676800.00 10.8321 -31.0977 -38.7888 214.84 22.9558 16.0501 0.000559688 11.1353 -4.66713 1013.65 244.704 60653.1
360676800.00 9.92391 -31.4065 -34.1663 218.626 21.1605 18.1991 0.000877414 10.4158 -3.87059 1017.66 253.3 60653.1
360676800.00 10.5098 -31.3382 -36.5729 216.664 20.5298 17.9524 0.000637173 10.904 -4.34179 1015.85 251.379 60653.1
360676800.00 10.1593 -31.4352 -35.2773 217.739 19.499 18.5536 0.000731764 10.61 -4.03753 1016.96 254.579 60653.1
360676800.00 10.057 -30.5736 -37.5552 216.905 19.8768 20.848 0.000845049 10.4574 -4.06779 1014.54 250.841 60653.1
360676800.00 10.2789 -31.2851 -35.7216 217.501 19.698 18.3161 0.000699381 10.7107 -4.17349 1016.49 254.651 60653.1
360676800.00 10.2772 -30.8188 -37.4947 216.611 20.361 19.6266 0.000761394 10.6681 -4.20183 1014.71 249.584 60653.1
360676800.00 9.96669 -30.9207 -36.9391 217.317 19.0526 21.4593 0.000866738 10.3903 -3.79996 1015.31 252.036 60653.1
360676800.00 9.67627 -31.1923 -34.8018 219.314 18.9503 19.3755 0.00096804 10.178 -3.52571 1017.11 256.921 60653.1
360676800.00 10.0245 -30.4388 -38.2143 216.338 20.7917 21.4084 0.00086233 10.4127 -3.94854 1013.99 251.192 60653.1
360676800.00 10.6552 -31.1667 -36.1431 216.994 20.8544 16.3227 0.000562736 11.0399 -4.65391 1016.08 254.129 60653.1
360676800.00 10.5598 -30.641 -38.2571 215.95 21.5678 17.382 0.000638541 10.9064 -4.56204 1014.02 250.071 60653.1
360676800.00 10.603 -31.2981 -36.4429 216.714 20.7761 17.1156 0.000590939 10.9891 -4.5075 1015.93 252.073 60653.1
360676800.00 10.6511 -31.7928 -35.239 217.041 21.6988 16.7521 0.000604346 11.0635 -4.81677 1017.2 251.601 60653.1
360676800.00 9.94053 -31.7529 -34.7152 218.071 19.8143 19.2213 0.000851202 10.4231 -3.7103 1017.51 251.248 60653.1
360676800.00 10.1828 -31.3582 -36.4798 216.999 19.442 20.2105 0.000780388 10.6067 -3.86317 1015.93 251.558 60653.1
360676800.00 10.3656 -30.7295 -36.7029 217.287 19.8746 17.9061 0.000656782 10.7637 -4.42317 1015.42 254.354 60653.1
360676800.00 10.587 -30.2419 -39.3152 215.413 22.4881 16.3307 0.000530585 10.9046 -4.68265 1012.95 248.704 60653.1
360676800.00 10.6334 -31.446 -36.939 216.176 21.1441 17.5735 0.000610635 11.007 -4.42122 1015.59 249.213 60653.1
360676800.00 11.1101 -31.384 -35.3875 217.511 22.911 14.272 0.000505881 11.4754 -5.6558 1016.83 254.775 60653.1
360676800.00 10.4678 -30.5393 -39.0177 215.34 22.4162 18.0894 0.00063306 10.8079 -4.31181 1013.19 248.239 60653.1
360676800.00 9.61555 -30.6629 -37.5547 218.018 18.7823 23.1374 0.00103352 10.0644 -3.49818 1014.58 250.358 60653.1
360676800.00 11.0102 -30.6661 -39.3178 215.31 22.8177 13.7038 0.000442469 11.287 -5.15801 1012.98 246.131 60653.1
360676800.00 10.6221 -31.1811 -35.5035 217.42 21.1214 16.1314 0.000600658 11.0249 -4.75737 1016.63 256.402 60653.1
360676800.00 10.283 -31.1495 -36.6285 217.003 19.7712 19.271 0.000725292 10.6944 -4.10427 1015.71 252.304 60653.1
360676800.00 10.0235 -30.47 -38.0778 216.454 20.5942 21.366 0.000862701 10.4146 -3.95462 1014.1 251.104 60653.1
360676800.00 10.5018 -31.4276 -36.2441 216.82 20.4435 17.8285 0.000631038 10.9047 -4.34999 1016.15 251.809 60653.1
360676800.00 9.83098 -30.0421 -39.7604 215.65 22.7271 21.971 0.000628127 10.2091 -3.31794 1012.55 248.498 60653.1
