# $1 = time [s]
# $2 = altitude [km]
# $3 = longitude [deg]
# $4 = latitude [deg]
# $5 = t [K]
# $6 = u [m/s]
# $7 = v [m/s]
# $8 = w [hPa/s]
# $9 = z [km]
# $10 = pv [PVU]
# $11 = ps [hPa]
# $12 = pt [hPa]
# $13 = m [kg]

360547200.00 10.2805 -72.1736 -40.5306 217.858 24.5663 -19.8936 -0.00140811 10.7375 -4.9682 924.259 240.32 100000
360547200.00 10.5061 -72.1324 -40.5597 217.569 24.4961 -19.1602 -0.00136913 10.9436 -5.34959 921.457 240.265 100000
360547200.00 9.46403 -72.1921 -40.6898 219.768 23.3986 -21.4323 -0.00150501 9.98771 -3.5829 925.576 241.139 100000
360547200.00 9.56944 -72.1 -40.7012 219.352 23.437 -21.2968 -0.00155084 10.0869 -3.74042 919.281 240.767 100000
360547200.00 10.358 -72.0842 -40.5851 217.658 24.3711 -19.6451 -0.00142784 10.8095 -5.09503 918.175 240.16 100000
360547200.00 10.2849 -72.3633 -40.6898 218.009 23.3964 -19.7692 -0.00128942 10.7356 -5.15424 937.284 241.928 100000
360547200.00 10.1969 -72.1995 -40.438 217.987 25.0675 -20.2248 -0.00138417 10.6611 -4.77981 926.871 240.017 100000
360547200.00 10.1504 -71.9408 -40.5652 217.73 24.5868 -20.3516 -0.00156684 10.6191 -4.65457 910.5 239.172 100000
360547200.00 10.1189 -72.2701 -40.536 218.128 24.399 -20.423 -0.00138913 10.5841 -4.73649 930.841 240.789 100000
360547200.00 10.1391 -71.9057 -40.7061 217.637 23.7598 -20.3672 -0.00155115 10.6063 -4.6974 909.256 239.595 100000
360547200.00 10.2801 -71.8861 -40.3662 217.555 25.8089 -19.9975 -0.00151402 10.7456 -4.74698 910.065 237.844 100000
360547200.00 9.33121 -72.0744 -40.6847 220.129 23.5795 -21.6211 -0.00158972 9.86485 -3.25478 917.526 240.573 100000
360547200.00 10.4819 -71.9703 -40.7867 217.333 23.4705 -19.2682 -0.00138299 10.9201 -5.37696 911.426 240.482 100000
360547200.00 9.96753 -72.2666 -40.6645 218.294 23.5322 -20.7958 -0.00141836 10.4404 -4.54582 930.66 241.366 100000
360547200.00 9.92679 -72.2779 -40.5414 218.487 24.3517 -20.924 -0.0014136 10.4069 -4.40787 931.376 240.849 100000
360547200.00 9.59973 -72.0222 -40.5699 219.284 24.507 -21.3777 -0.00159009 10.1184 -3.69748 913.941 239.805 100000
360547200.00 10.4732 -71.9935 -40.6195 217.421 24.3318 -19.2989 -0.0014316 10.915 -5.27444 912.217 239.877 100000
360547200.00 9.74369 -72.114 -40.7506 218.781 23.0852 -21.0441 -0.0015248 10.244 -4.10296 920.251 241.059 100000
360547200.00 10.6468 -71.9427 -40.5403 217.194 24.867 -18.7751 -0.00142401 11.0719 -5.49713 910.571 239.066 100000
360547200.00 9.52059 -72.0638 -40.4163 219.65 25.5823 -21.6533 -0.00150491 10.0478 -3.48899 917.82 239.296 100000
360547200.00 9.83086 -72.403 -40.4842 218.914 24.6236 -21.1058 -0.00132436 10.3212 -4.26741 940.13 241.161 100000
360547200.00 10.2455 -72.1581 -40.6109 217.847 24.0955 -19.9878 -0.00141414 10.7038 -4.94896 923.227 240.619 100000
360547200.00 9.88565 -72.1173 -40.3973 218.494 25.4659 -21.1054 -0.00145687 10.3767 -4.16622 921.756 239.455 100000
360547200.00 9.93583 -72.1351 -40.7711 218.202 22.962 -20.808 -0.0014897 10.4132 -4.4829 921.701 241.251 100000
360547200.00 9.66095 -71.9366 -40.5078 219.051 25.0302 -21.3267 -0.00164468 10.1768 -3.73825 910.389 238.851 100000
360547200.00 10.0954 -72.2277 -40.5808 218.089 24.1551 -20.4889 -0.00141756 10.5617 -4.70244 927.968 240.8 100000
360547200.00 9.91355 -72.3315 -40.6577 218.521 23.5022 -20.8567 -0.00138478 10.3923 -4.47806 935.093 241.633 100000
360547200.00 9.67647 -72.032 -40.4238 219.101 25.4914 -21.3986 -0.00152965 10.191 -3.76526 915.536 239.184 100000
360547200.00 10.8426 -72.0096 -40.5648 217.076 24.7099 -18.1583 -0.00134074 11.2403 -5.85998 913.08 239.724 100000
360547200.00 10.067 -72.2516 -40.7167 218.083 23.243 -20.5153 -0.00140458 10.5317 -4.74526 929.657 241.538 100000
360547200.00 11.0383 -71.9793 -40.5049 217.093 24.5953 -17.3651 -0.00126355 11.4277 -5.93437 911.756 239.219 100000
360547200.00 10.744 -72.2162 -40.5373 217.441 24.5568 -18.3847 -0.00127577 11.1528 -5.75461 927.166 240.547 100000
360547200.00 10.5682 -72.3908 -40.5344 217.824 24.3327 -18.8923 -0.00122474 10.9955 -5.53483 939.071 241.336 100000
360547200.00 9.67359 -72.1628 -40.7382 219.049 23.1015 -21.1265 -0.00150516 10.1801 -3.99031 923.588 241.227 100000
360547200.00 10.5708 -72.0546 -40.4439 217.426 25.1999 -19.0041 -0.00138775 11.005 -5.36406 916.841 239.379 100000
360547200.00 9.73748 -72.389 -40.6726 219.089 23.316 -21.0653 -0.00136402 10.2348 -4.1965 939.032 241.967 100000
360547200.00 10.7684 -72.0992 -40.5621 217.265 24.5887 -18.3494 -0.00131908 11.1752 -5.76868 919.193 240.123 100000
360547200.00 9.31078 -72.0355 -40.5309 220.301 24.8677 -21.835 -0.00159313 9.84873 -3.13795 914.842 239.687 100000
360547200.00 10.3312 -72.1062 -40.5591 217.72 24.4872 -19.7325 -0.00142845 10.785 -5.04305 919.67 240.142 100000
360547200.00 9.34439 -72.0779 -40.3011 220.304 26.4843 -22.098 -0.00141068 9.8848 -3.09306 920.258 238.838 100000
360547200.00 10.3426 -71.8768 -40.7196 217.382 23.8617 -19.7294 -0.00148002 10.7961 -5.05235 908.267 239.442 100000
360547200.00 9.25152 -72.0691 -40.6615 220.415 23.7725 -21.7563 -0.00159727 9.78911 -3.08505 917.159 240.442 100000
360547200.00 9.57194 -72.1676 -40.8956 219.266 21.8936 -21.0963 -0.00152703 10.0846 -3.87009 923.967 241.974 100000
360547200.00 9.25571 -71.9871 -40.52 220.474 25.0305 -21.9246 -0.00162768 9.7971 -3.00038 912.006 239.36 100000
360547200.00 9.98166 -72.2827 -40.562 218.317 24.1984 -20.8343 -0.00140865 10.4542 -4.51851 931.713 240.967 100000
360547200.00 10.485 -72.2668 -40.5453 217.753 24.4095 -19.1945 -0.00130622 10.9227 -5.35867 930.62 240.816 100000
360547200.00 10.2266 -72.0251 -40.5584 217.742 24.5565 -20.0928 -0.00150285 10.6893 -4.82594 914.137 239.766 100000
360547200.00 10.625 -72.0424 -40.3403 217.355 25.7271 -18.8701 -0.00134241 11.0556 -5.40017 917.288 238.853 100000
360547200.00 9.95918 -72.0444 -40.6232 218.117 24.0537 -20.8672 -0.00154996 10.4378 -4.3957 915.464 240.152 100000
360547200.00 10.0506 -72.1975 -40.4537 218.142 24.9783 -20.7198 -0.00142645 10.5219 -4.53147 926.517 240.079 100000
360547200.00 9.54482 -72.3881 -40.5637 219.74 24.1278 -21.4518 -0.00135953 10.0612 -3.78646 938.905 241.459 100000
360547200.00 10.6728 -72.1225 -40.6922 217.362 23.8834 -18.6268 -0.00129412 11.0892 -5.69998 920.817 240.829 100000
360547200.00 9.53075 -71.936 -40.6737 219.37 23.836 -21.3735 -0.0016528 10.0547 -3.56416 910.294 239.67 100000
360547200.00 9.86694 -72.1596 -40.5784 218.539 24.2397 -20.995 -0.0014894 10.3558 -4.26304 923.319 240.476 100000
360547200.00 10.4016 -72.0164 -40.2143 217.573 26.4685 -19.6601 -0.00134865 10.8586 -4.93879 917.011 238.164 100000
360547200.00 11.1006 -71.8572 -40.597 216.942 24.2962 -17.1829 -0.00120072 11.4859 -5.97324 907.744 238.625 100000
360547200.00 9.75595 -72.027 -40.6608 218.72 23.8263 -21.1057 -0.00157469 10.2581 -4.03508 914.281 240.245 100000
360547200.00 9.97623 -72.0241 -40.4146 218.116 25.4139 -20.9524 -0.00152734 10.4572 -4.29182 915.105 239.106 100000
360547200.00 9.38096 -72.1786 -40.6091 220.089 24.0488 -21.6405 -0.00150844 9.9113 -3.38199 924.626 240.705 100000
360547200.00 9.47579 -72.2886 -40.5966 219.864 24.0021 -21.517 -0.00143108 9.99844 -3.61848 932.132 241.154 100000
360547200.00 10.248 -72.0356 -40.5586 217.73 24.5493 -20.0203 -0.00149078 10.7091 -4.8682 914.853 239.815 100000
360547200.00 9.45661 -72.2504 -40.3713 219.999 25.7073 -21.8374 -0.00135293 9.98569 -3.43691 931.323 239.947 100000
360547200.00 9.77823 -72.0826 -40.5094 218.79 24.8261 -21.1672 -0.00154334 10.2797 -4.02796 918.049 239.805 100000
360547200.00 9.78155 -72.0727 -40.6089 218.711 24.1373 -21.0996 -0.00154691 10.2811 -4.07987 917.395 240.217 100000
360547200.00 9.59091 -72.2582 -40.4157 219.554 25.3258 -21.5583 -0.0013778 10.109 -3.71798 931.225 240.184 100000
360547200.00 10.3705 -71.897 -40.6799 217.391 24.0751 -19.64 -0.00147697 10.8221 -5.08782 908.983 239.391 100000
360547200.00 9.64368 -72.2134 -40.4676 219.341 25.0059 -21.4096 -0.00144051 10.1569 -3.8253 927.413 240.215 100000
360547200.00 9.74651 -72.1335 -40.6343 218.86 23.8902 -21.1211 -0.00151254 10.2482 -4.05978 921.553 240.614 100000
360547200.00 10.5207 -72.3608 -40.6353 217.807 23.8095 -19.0225 -0.00123827 10.9517 -5.50831 937.083 241.665 100000
360547200.00 10.2396 -72.125 -40.5554 217.839 24.4649 -20.0314 -0.00144261 10.6999 -4.8912 920.951 240.211 100000
360547200.00 10.3292 -72.4124 -40.5547 218.068 24.1586 -19.672 -0.00125958 10.7782 -5.16702 940.557 241.529 100000
360547200.00 10.4989 -72.088 -40.6029 217.512 24.3149 -19.19 -0.00138304 10.937 -5.3459 918.438 240.26 100000
360547200.00 9.97507 -71.9003 -40.6978 217.876 23.7237 -20.8378 -0.00161046 10.4527 -4.3916 909.08 239.51 100000
360547200.00 10.3501 -72.1289 -40.6488 217.695 23.9498 -19.6441 -0.00139389 10.8003 -5.13819 921.243 240.659 100000
360547200.00 10.4499 -71.8319 -40.6386 217.24 24.4312 -19.4118 -0.0014841 10.8961 -5.17112 906.856 238.644 100000
360547200.00 10.4047 -72.1259 -40.8937 217.558 22.6011 -19.4185 -0.00132874 10.8458 -5.37536 921.104 241.773 100000
360547200.00 9.96452 -71.8876 -40.738 217.873 23.4758 -20.8399 -0.00160918 10.443 -4.38771 908.616 239.621 100000
360547200.00 10.1323 -71.9238 -40.6298 217.701 24.2022 -20.4003 -0.00156525 10.601 -4.65072 909.91 239.351 100000
360547200.00 9.53446 -71.852 -40.6131 219.335 24.3757 -21.4049 -0.0017074 10.0607 -3.50065 907.554 238.669 100000
360547200.00 10.0118 -72.0534 -40.3726 218.047 25.6254 -20.9154 -0.00148304 10.4891 -4.34162 917.65 239.05 100000
360547200.00 9.77024 -71.9771 -40.5235 218.714 24.8441 -21.1694 -0.00161117 10.2742 -3.96685 911.684 239.287 100000
360547200.00 9.96815 -72.0366 -40.3111 218.163 26.044 -21.0387 -0.00146022 10.4523 -4.21783 917.245 238.694 100000
360547200.00 10.5935 -71.9876 -40.5321 217.311 24.8367 -18.9278 -0.00142739 11.0243 -5.42307 912.022 239.42 100000
360547200.00 10.8303 -72.5574 -40.5059 217.804 24.2938 -17.9992 -0.001097 11.2228 -5.98374 950.409 241.969 100000
360547200.00 10.1122 -72.1447 -40.5391 218.003 24.5151 -20.4615 -0.00146638 10.5799 -4.66812 922.291 240.227 100000
360547200.00 10.3036 -72.1936 -40.5861 217.837 24.2208 -19.7954 -0.00138304 10.7576 -5.04935 925.642 240.668 100000
360547200.00 9.92515 -71.8149 -40.6527 217.971 24.1129 -20.9104 -0.0016692 10.4115 -4.23088 906.271 238.585 100000
360547200.00 9.49269 -72.3245 -40.7255 219.749 22.959 -21.3386 -0.00142816 10.0113 -3.72701 934.65 241.914 100000
360547200.00 10.2533 -71.9538 -40.6256 217.604 24.2504 -20.0053 -0.00151294 10.7141 -4.87841 910.905 239.578 100000
360547200.00 10.6859 -72.084 -40.4879 217.341 24.9541 -18.616 -0.00136216 11.1051 -5.58665 918.297 239.713 100000
360547200.00 9.83276 -72.2393 -40.3645 218.772 25.5676 -21.2265 -0.00135755 10.3286 -4.11019 930.65 239.865 100000
360547200.00 9.95311 -72.1281 -40.4554 218.286 25.061 -20.9558 -0.00148348 10.4343 -4.32753 921.736 239.768 100000
360547200.00 10.0957 -72.1665 -40.6519 217.993 23.7703 -20.4694 -0.00144672 10.5618 -4.71599 923.814 240.847 100000
360547200.00 9.29679 -72.0422 -40.6661 220.241 23.7702 -21.6906 -0.00161055 9.83296 -3.16153 915.321 240.339 100000
360547200.00 9.80813 -71.9196 -40.8002 218.365 22.9885 -20.9767 -0.00161132 10.304 -4.14514 909.669 240.179 100000
360547200.00 10.3096 -72.11 -40.7032 217.694 23.6365 -19.7673 -0.00140491 10.7623 -5.09288 919.965 240.822 100000
360547200.00 10.1493 -72.3078 -40.5355 218.137 24.3655 -20.3134 -0.00135948 10.6123 -4.80607 933.412 240.96 100000
360547200.00 9.56523 -72.5154 -40.53 219.792 24.2312 -21.4602 -0.00127093 10.0782 -3.8755 947.564 241.888 100000
360547200.00 9.98578 -71.8471 -40.5771 217.851 24.5621 -20.8556 -0.0016637 10.4651 -4.31641 907.437 238.431 100000
360547200.00 10.2464 -72.3653 -40.4864 218.114 24.6086 -20.0001 -0.00129851 10.7035 -4.96696 937.521 240.998 100000
360547200.00 10.3282 -71.9446 -40.382 217.566 25.6565 -19.8318 -0.00147737 10.7887 -4.86799 911.928 238.389 100000
360547200.00 9.80733 -71.7807 -40.6626 218.317 24.0869 -21.0412 -0.00170314 10.3082 -4.00017 905.114 238.366 100000
360547200.00 10.118 -72.1067 -40.6126 217.924 24.0956 -20.4222 -0.00147821 10.5847 -4.70378 919.717 240.39 100000
360547200.00 9.21945 -72.1685 -40.6203 220.613 23.9832 -21.8565 -0.00152822 9.75694 -3.0642 923.94 240.71 100000
360547200.00 10.5266 -72.2239 -40.5463 217.661 24.4628 -19.0712 -0.00131923 10.9608 -5.41095 927.695 240.624 100000
360547200.00 10.9272 -72.0334 -40.6224 217.117 24.2648 -17.8161 -0.00126036 11.3193 -5.95316 914.713 240.098 100000
360547200.00 10.0284 -72.2754 -40.5558 218.219 24.2486 -20.7251 -0.00140665 10.4972 -4.59312 931.212 240.904 100000
360547200.00 10.7166 -72.2086 -40.5367 217.459 24.5647 -18.4732 -0.00128581 11.1291 -5.70783 926.647 240.509 100000
360547200.00 9.76033 -71.9718 -40.5661 218.715 24.5534 -21.1579 -0.00161219 10.2647 -3.96716 911.508 239.443 100000
360547200.00 9.49711 -71.9046 -40.6287 219.492 24.2084 -21.4493 -0.0016769 10.0249 -3.46368 909.276 239.187 100000
360547200.00 9.5784 -71.8612 -40.5148 219.264 25.0779 -21.4222 -0.00170253 10.1027 -3.54858 907.967 238.214 100000
360547200.00 9.62191 -71.8613 -40.656 219.015 24.0471 -21.2665 -0.00168683 10.14 -3.69086 907.812 238.978 100000
360547200.00 10.4749 -72.0476 -40.5515 217.504 24.6343 -19.2844 -0.00142389 10.917 -5.25905 915.671 239.837 100000
360547200.00 9.24217 -72.2437 -40.5933 220.6 24.1074 -21.8632 -0.00147219 9.77785 -3.14241 929.065 240.932 100000
360547200.00 9.0541 -72.0842 -40.5811 221.408 24.4095 -22.069 -0.00153492 9.61089 -2.73845 918.174 240.142 100000
360547200.00 10.8173 -72.0022 -40.5861 217.089 24.6141 -18.2389 -0.00134235 11.2183 -5.82946 912.578 239.788 100000
360547200.00 10.2961 -71.9762 -40.7326 217.544 23.6222 -19.8485 -0.00146285 10.7515 -5.02674 911.634 240.269 100000
360547200.00 10.0496 -71.9807 -40.4117 217.928 25.4603 -20.7555 -0.00154198 10.5258 -4.40113 912.826 238.819 100000
360547200.00 9.46545 -72.0136 -40.4005 219.811 25.7805 -21.7553 -0.00152645 9.99786 -3.35008 914.553 238.994 100000
360547200.00 10.0712 -72.3332 -40.5095 218.254 24.4947 -20.595 -0.00136172 10.5381 -4.66763 935.13 240.956 100000
360547200.00 10.0396 -71.9384 -40.7335 217.767 23.4768 -20.6788 -0.00156928 10.5105 -4.54976 910.348 239.985 100000
360547200.00 10.2544 -71.9951 -40.4051 217.708 25.4779 -20.0654 -0.00147955 10.719 -4.77328 913.392 238.911 100000
360547200.00 9.80748 -72.0837 -40.4803 218.705 25.0077 -21.1488 -0.00152987 10.3064 -4.06374 918.374 239.677 100000
360547200.00 10.2665 -72.3601 -40.5619 218.067 24.1644 -19.8917 -0.00130185 10.7209 -5.04443 936.993 241.322 100000
360547200.00 9.3905 -72.1869 -40.6477 220.034 23.7316 -21.5802 -0.00150854 9.9195 -3.42028 925.206 240.921 100000
360547200.00 10.3847 -72.4701 -40.7021 218.038 23.2404 -19.3986 -0.00121329 10.8256 -5.37266 944.597 242.477 100000
360547200.00 10.6396 -72.2576 -40.5829 217.584 24.2533 -18.6921 -0.00126881 11.06 -5.62955 930.009 240.948 100000
360547200.00 10.7676 -72.1663 -40.7216 217.324 23.732 -18.3171 -0.0012411 11.1705 -5.88644 923.822 241.167 100000
360547200.00 9.79636 -72.127 -40.6065 218.714 24.0904 -21.0755 -0.00151298 10.2933 -4.13366 921.102 240.456 100000
360547200.00 9.58115 -71.7603 -40.6459 219.075 24.2303 -21.3099 -0.00175593 10.1047 -3.55358 904.466 238.102 100000
360547200.00 10.2136 -72.2939 -40.8694 217.931 22.3419 -19.9462 -0.00133096 10.667 -5.1106 932.625 242.438 100000
360547200.00 9.52296 -72.2729 -40.6887 219.641 23.3121 -21.3477 -0.00145087 10.041 -3.74023 931.102 241.507 100000
360547200.00 10.0309 -72.0195 -40.4811 217.985 25.0004 -20.7768 -0.00156043 10.5056 -4.4291 913.977 239.386 100000
360547200.00 9.86189 -72.2533 -40.5663 218.649 24.2197 -21.0006 -0.00143182 10.3499 -4.29463 929.709 240.851 100000
360547200.00 10.8416 -72.0596 -40.7241 217.119 23.9115 -18.1489 -0.0012587 11.2357 -5.97044 916.521 240.686 100000
360547200.00 10.9508 -72.1093 -40.7135 217.212 23.7189 -17.6967 -0.00118343 11.339 -6.03584 919.92 240.867 100000
360547200.00 10.0841 -72.2847 -40.5601 218.169 24.2225 -20.5288 -0.00138753 10.5503 -4.69741 931.848 240.967 100000
360547200.00 10.3414 -72.6359 -40.5637 218.306 23.8478 -19.5744 -0.00113398 10.7856 -5.28712 955.812 242.599 100000
360547200.00 9.74175 -71.8472 -40.4106 218.725 25.7196 -21.2735 -0.00164817 10.2535 -3.78318 908.322 237.686 100000
360547200.00 10.0069 -72.0458 -40.535 218.02 24.6257 -20.833 -0.00155611 10.4809 -4.43068 915.545 239.753 100000
360547200.00 10.0058 -71.9998 -40.5474 217.968 24.5934 -20.8373 -0.00158344 10.4805 -4.41335 912.417 239.598 100000
360547200.00 9.79041 -72.1908 -40.5892 218.799 24.14 -21.0888 -0.00147431 10.2872 -4.14652 925.452 240.669 100000
360547200.00 10.0536 -72.1424 -40.495 218.082 24.7882 -20.6811 -0.00148387 10.5249 -4.53727 922.189 240.013 100000
360547200.00 9.99966 -71.9264 -40.5486 217.907 24.6615 -20.8454 -0.00162503 10.4763 -4.36574 910.04 238.965 100000
360547200.00 9.8175 -72.0725 -40.6215 218.589 24.046 -21.045 -0.00154401 10.3129 -4.15216 917.383 240.274 100000
360547200.00 9.69509 -71.824 -40.4413 218.858 25.5627 -21.311 -0.00168519 10.2112 -3.7045 907.283 237.596 100000
360547200.00 9.99794 -72.148 -40.5011 218.163 24.7418 -20.8545 -0.00149526 10.4718 -4.44505 922.504 240.067 100000
360547200.00 10.384 -72.066 -40.7221 217.564 23.628 -19.5424 -0.00139836 10.831 -5.21285 916.959 240.706 100000
360547200.00 10.0304 -72.04 -40.7878 217.861 22.9993 -20.6718 -0.00151901 10.499 -4.617 915.191 240.889 100000
360547200.00 10.3065 -72.2282 -40.3148 217.9 25.7163 -19.9303 -0.00128155 10.7654 -4.90889 930.58 239.588 100000
360547200.00 10.5246 -71.9118 -40.4811 217.298 25.181 -19.1671 -0.0014787 10.9652 -5.24516 909.792 238.514 100000
360547200.00 9.97692 -72.1658 -40.5086 218.242 24.6798 -20.8798 -0.0014839 10.4531 -4.42149 923.72 240.183 100000
360547200.00 10.0669 -71.9008 -40.5832 217.772 24.4883 -20.6252 -0.00161005 10.5401 -4.49449 909.185 238.921 100000
360547200.00 10.1802 -72.1428 -40.6175 217.895 24.0484 -20.2055 -0.00143966 10.6428 -4.83268 922.184 240.579 100000
360547200.00 10.1124 -71.965 -40.8529 217.664 22.7544 -20.4117 -0.00150715 10.5773 -4.76425 911.23 240.761 100000
360547200.00 10.4234 -72.1984 -40.4857 217.748 24.8096 -19.4328 -0.00135858 10.8692 -5.19412 926.136 240.228 100000
360547200.00 10.862 -72.1703 -40.5188 217.286 24.6934 -18.0251 -0.00127365 11.2566 -5.9035 924.03 240.251 100000
360547200.00 10.1283 -72.185 -40.7822 217.923 22.9445 -20.3038 -0.00141475 10.5901 -4.85927 925.123 241.532 100000
360547200.00 9.03184 -72.0537 -40.6777 221.424 23.6421 -21.9359 -0.0015743 9.58988 -2.71192 916.109 240.446 100000
360547200.00 10.6386 -72.3438 -40.5868 217.69 24.1249 -18.6646 -0.0012267 11.0577 -5.66181 935.895 241.362 100000
360547200.00 10.4255 -72.2085 -40.4517 217.757 24.9792 -19.4438 -0.00133639 10.8717 -5.18279 927.299 240.12 100000
360547200.00 9.91463 -72.0401 -40.6293 218.249 24.0214 -20.9215 -0.00155532 10.3989 -4.31662 915.172 240.161 100000
360547200.00 9.79455 -72.0665 -40.5775 218.683 24.3625 -21.1025 -0.00155086 10.2933 -4.08433 916.965 240.044 100000
360547200.00 10.4255 -72.1047 -40.5139 217.634 24.7642 -19.4349 -0.00141478 10.8721 -5.17609 919.557 239.927 100000
360547200.00 9.55142 -71.999 -40.7916 219.268 22.8826 -21.2543 -0.00161614 10.0706 -3.68947 912.416 240.714 100000
360547200.00 9.31641 -72.0506 -40.3859 220.357 25.9229 -22.0235 -0.00149151 9.85684 -3.07707 917.29 239.097 100000
360547200.00 10.3777 -71.9917 -40.5697 217.536 24.5737 -19.6069 -0.00147453 10.8293 -5.08071 912.156 239.631 100000
360547200.00 10.2289 -71.8629 -40.7401 217.477 23.6767 -20.0858 -0.00152188 10.6907 -4.85615 907.773 239.445 100000
