# $1 = time [s]
# $2 = altitude [km]
# $3 = longitude [deg]
# $4 = latitude [deg]
# $5 = t [K]
# $6 = u [m/s]
# $7 = v [m/s]
# $8 = w [hPa/s]
# $9 = z [km]
# $10 = pv [PVU]
# $11 = ps [hPa]
# $12 = pt [hPa]
# $13 = m [kg]

360763200.00 9.01306 -15.8026 -32.9664 221.788 7.43806 -8.89799 0.000169161 9.69161 -1.65148 1018.06 237.648 43459.8
360763200.00 7.67015 -16.5511 -31.2144 231.601 8.19797 -1.50675 0.00059031 8.43274 -0.542515 1018.9 240.962 43459.8
360763200.00 9.07818 -16.7033 -33.446 221.487 8.73559 -4.43803 0.000203883 9.7382 -1.91595 1018.53 235.152 43459.8
360763200.00 7.8357 -16.3911 -31.5264 230.25 7.86885 -2.60597 0.000479003 8.59097 -0.607545 1018.78 241.239 43459.8
360763200.00 8.21133 -16.977 -31.3201 227.394 8.29849 -0.67014 0.00067361 8.95385 -0.903899 1019.22 239.475 43459.8
360763200.00 9.89676 -14.8478 -33.7903 217.417 10.0329 -15.5491 -6.10445e-05 10.5013 -3.36869 1017.39 237.255 43459.8
360763200.00 8.35277 -15.8725 -31.9393 226.244 6.89192 -6.15305 0.000243686 9.08233 -0.80852 1018.35 240.543 43459.8
360763200.00 9.34064 -14.8393 -30.7148 220.933 10.0532 -13.0206 0.000220149 10.0353 -2.3209 1018.04 241.918 43459.8
360763200.00 8.10026 -16.7356 -32.1626 228.127 8.20082 -2.55038 0.000487866 8.83779 -0.831042 1018.79 238.029 43459.8
360763200.00 8.81893 -15.6749 -30.8343 223.453 7.99747 -7.81509 0.000155986 9.5431 -1.42889 1018.45 244.254 43459.8
360763200.00 8.68359 -16.7368 -31.2103 224.155 8.22153 -2.29131 0.000473376 9.40363 -1.37885 1019.04 240.451 43459.8
360763200.00 8.80422 -15.8113 -29.7556 223.98 8.87933 -6.1707 0.000171726 9.5446 -1.50761 1018.77 245.309 43459.8
360763200.00 9.05484 -15.5703 -33.4016 221.464 7.2515 -10.3472 0.000112187 9.72603 -1.63438 1017.84 236.331 43459.8
360763200.00 10.1742 -15.6714 -33.9756 216.962 11.9548 -9.80436 -0.000289912 10.7456 -4.21698 1017.81 234.219 43459.8
360763200.00 7.42872 -17.0243 -28.5573 233.922 8.91713 2.85753 0.000865946 8.23824 -0.490332 1019.32 248.036 43459.8
360763200.00 8.6177 -15.2844 -32.8755 224.405 6.51197 -9.66837 0.000247859 9.32768 -1.02567 1017.77 237.969 43459.8
360763200.00 8.87514 -15.0733 -30.5159 223.475 8.51263 -10.1243 -8.46293e-06 9.6052 -1.57518 1018.18 243.601 43459.8
360763200.00 9.29557 -15.9492 -33.0284 220.27 8.25485 -8.524 9.35636e-05 9.94923 -2.16864 1018.12 237.15 43459.8
360763200.00 8.35267 -16.641 -31.2192 226.333 7.70522 -2.1743 0.000494543 9.08793 -0.966398 1018.97 240.708 43459.8
360763200.00 8.27505 -16.3816 -31.5409 226.863 7.44667 -3.48591 0.00039325 9.01271 -0.883692 1018.77 241.195 43459.8
360763200.00 9.97994 -14.5168 -39.3311 215.966 20.2521 -13.3626 0.000211771 10.4898 -3.2401 1018.49 229.341 43459.8
360763200.00 9.20754 -16.8806 -33.0946 220.829 8.9837 -3.47974 0.000213318 9.85759 -2.11698 1018.78 235.94 43459.8
360763200.00 8.43757 -17.3517 -32.2156 225.691 8.66888 -0.672206 0.00050772 9.14849 -1.1327 1019.28 237.616 43459.8
360763200.00 9.4055 -16.4028 -33.4501 219.87 9.27864 -5.9285 3.2221e-05 10.0448 -2.48122 1018.28 235.182 43459.8
360763200.00 9.52738 -16.4334 -31.3332 219.765 10.5918 -4.89427 0.000245002 10.189 -2.84338 1018.82 241.294 43459.8
360763200.00 8.01914 -16.2583 -28.5154 229.561 9.02122 -1.02372 0.000331636 8.81428 -0.863466 1018.94 248.256 43459.8
360763200.00 9.70427 -16.0574 -32.6096 218.752 10.5587 -7.55742 6.60094e-05 10.3347 -3.18177 1018.27 237.902 43459.8
360763200.00 9.59205 -3.46 -49.1273 217.712 42.7553 -29.7688 -0.000708722 9.98645 -2.16116 1006.52 225.988 43459.8
360763200.00 9.64863 -16.1514 -31.9022 219.135 10.7834 -6.75463 0.000172064 10.2939 -3.08604 1018.51 240.084 43459.8
360763200.00 7.9834 -17.2094 -29.9617 229.217 8.84347 2.19282 0.000956194 8.75584 -0.743812 1019.57 243.099 43459.8
360763200.00 8.11211 -17.07 -29.2253 228.385 8.90434 1.97198 0.000776261 8.89108 -0.84954 1019.41 246.423 43459.8
360763200.00 9.20645 -15.4233 -30.8721 221.18 9.08949 -10.3192 0.000283063 9.89811 -1.96943 1018.3 243.595 43459.8
360763200.00 9.69514 -14.8429 -34.8117 217.995 9.30086 -15.7542 -0.000153662 10.3083 -2.7309 1017.47 233.875 43459.8
360763200.00 9.53772 -16.6317 -34.7509 219.053 10.6204 -4.94426 0.000195874 10.1501 -2.7378 1018.4 233.471 43459.8
360763200.00 7.70378 -16.5909 -30.4157 231.424 8.13228 -0.586731 0.000661082 8.47547 -0.550073 1019.01 242.575 43459.8
360763200.00 7.71961 -16.6569 -29.7651 231.377 8.22391 0.218626 0.000695067 8.49944 -0.561909 1019.14 244.923 43459.8
360763200.00 8.0121 -17.1046 -31.2914 228.925 8.65995 0.0637659 0.000767185 8.7641 -0.785049 1019.32 239.142 43459.8
360763200.00 9.41191 -15.9373 -32.9807 219.8 8.83332 -8.53248 7.31371e-05 10.0605 -2.45582 1018.12 237.328 43459.8
360763200.00 8.95429 -16.6226 -32.3689 222.348 8.33266 -4.10826 0.000283489 9.64051 -1.74789 1018.64 237.488 43459.8
360763200.00 9.15854 -16.373 -31.8491 221.148 8.49111 -5.42024 0.000234956 9.83401 -1.99858 1018.65 239.823 43459.8
360763200.00 7.52896 -16.8681 -30.0741 232.853 8.63369 0.890816 0.000891378 8.31401 -0.502434 1019.3 243.481 43459.8
360763200.00 8.78205 -15.5636 -33.0708 223.247 6.95366 -9.33959 0.000230435 9.47888 -1.28225 1017.9 237.449 43459.8
360763200.00 9.39802 -15.3894 -32.3842 219.926 8.82883 -11.2782 0.00020038 10.0604 -2.37345 1017.91 239.088 43459.8
360763200.00 7.74828 -16.8943 -30.1065 231.081 8.51475 0.950795 0.000836522 8.52236 -0.576544 1019.31 243.313 43459.8
360763200.00 9.76148 -15.3531 -32.8709 218.33 10.253 -11.8874 0.000105517 10.3885 -3.23281 1017.81 237.979 43459.8
360763200.00 9.19587 -17.0564 -32.939 220.949 9.1908 -2.54246 0.000256801 9.84824 -2.11967 1018.99 236.305 43459.8
360763200.00 10.1563 -10.9498 -39.4617 216.028 19.9476 -33.481 -0.000186979 10.7002 -3.11492 1017.61 218.56 43459.8
360763200.00 9.52672 -14.8329 -34.0359 218.946 8.24741 -15.2981 -4.21063e-05 10.1646 -2.43987 1017.4 236.671 43459.8
360763200.00 10.6747 -13.3713 -32.4134 216.191 13.4097 -20.062 -0.00040477 11.2492 -4.93074 1017.28 232.171 43459.8
360763200.00 7.67925 -17.6004 -31.684 231.57 9.76613 0.778913 0.000737236 8.43165 -0.681678 1019.62 237.605 43459.8
360763200.00 9.84121 -13.0087 -34.3624 217.748 8.56679 -25.3419 -0.000332641 10.4708 -2.924 1017 229.837 43459.8
360763200.00 9.4812 -16.9157 -34.4772 219.401 10.4576 -3.56073 0.000168469 10.0997 -2.70217 1018.58 234.795 43459.8
360763200.00 9.28263 -17.4629 -32.6957 220.73 10.0426 -0.491482 0.000279116 9.9334 -2.38765 1019.33 236.975 43459.8
360763200.00 8.15786 -16.8501 -30.1493 227.911 8.28728 0.0613688 0.000702339 8.92123 -0.854278 1019.27 243.251 43459.8
360763200.00 8.70102 -16.127 -31.6504 223.949 7.59003 -5.70051 0.000259557 9.4171 -1.30689 1018.58 241.287 43459.8
360763200.00 7.1354 -16.5429 -31.5635 235.961 8.88093 -1.82425 0.000663275 7.90577 -0.4058 1018.86 240.643 43459.8
360763200.00 10.2348 -14.0724 -32.8851 217.048 11.4862 -18.5781 -3.47269e-05 10.8355 -4.17968 1017.36 235.422 43459.8
360763200.00 8.53501 -17.0954 -32.4227 225.003 8.47141 -1.83383 0.000461244 9.24146 -1.22555 1019.05 237.434 43459.8
360763200.00 8.44625 -17.0289 -32.8653 225.516 8.42391 -2.58759 0.000490199 9.14884 -1.11518 1018.97 236.461 43459.8
360763200.00 8.19785 -17.2895 -33.904 227.148 10.0993 -2.66014 0.000578893 8.9055 -1.10123 1018.92 235.152 43459.8
360763200.00 8.58376 -15.7584 -29.7525 225.347 8.17472 -5.65464 7.19793e-05 9.33426 -1.18644 1018.75 245.324 43459.8
360763200.00 9.53678 -16.5535 -34.3515 219.16 10.2323 -5.27908 6.60778e-05 10.1547 -2.7456 1018.36 233.374 43459.8
360763200.00 10.188 -13.3299 -31.6586 217.378 11.8783 -20.7631 -0.000532769 10.8204 -3.75762 1017.29 233.37 43459.8
360763200.00 9.95512 -14.9747 -32.6795 217.582 11.142 -14.216 0.00019176 10.5662 -3.65631 1017.6 238.364 43459.8
360763200.00 8.34174 -16.3241 -30.1232 226.645 7.6809 -2.70039 0.000335024 9.09536 -0.93945 1018.93 244.2 43459.8
360763200.00 8.0733 -17.1065 -32.5127 228.321 8.91193 -1.79923 0.00051234 8.80579 -0.885257 1019.06 237.24 43459.8
360763200.00 9.48631 -16.3666 -36.3717 218.781 13.0516 -5.91772 0.000692722 10.0831 -2.45453 1018.26 234.231 43459.8
360763200.00 10.1457 -16.3988 -35.7901 216.639 13.1004 -5.45838 0.000218024 10.6888 -3.90685 1018.25 233.876 43459.8
360763200.00 8.31773 -16.1764 -33.0689 226.385 7.55417 -5.70712 0.000466177 9.03322 -0.858542 1018.22 236.557 43459.8
360763200.00 9.33547 -17.3339 -34.4173 220.076 10.3881 -1.65887 0.000247607 9.96136 -2.55202 1018.87 236.581 43459.8
360763200.00 9.71824 -14.008 -31.8586 219.095 10.1735 -18.0558 -9.10495e-05 10.3797 -3.06034 1017.59 236.444 43459.8
360763200.00 10.1269 -13.4392 -36.026 216.078 11.7532 -23.916 -0.000292575 10.6987 -3.33009 1017.08 230.667 43459.8
360763200.00 7.67134 -16.9591 -30.7475 231.65 8.70406 0.580789 0.000877872 8.43922 -0.551159 1019.21 241.112 43459.8
360763200.00 7.54085 -16.6867 -29.8528 232.796 8.36151 0.305749 0.000783973 8.32898 -0.505964 1019.16 244.613 43459.8
360763200.00 8.67512 -16.2809 -31.1964 224.2 7.76146 -4.53699 0.000301576 9.39799 -1.31019 1018.74 241.824 43459.8
360763200.00 8.97192 -17.0393 -35.1784 221.8 10.8301 -3.58209 0.000620062 9.61884 -1.90174 1018.62 235.383 43459.8
360763200.00 9.29476 -15.0942 -32.7438 220.285 7.86073 -12.9768 0.000206422 9.96013 -2.0304 1017.66 238.272 43459.8
360763200.00 8.42111 -16.3421 -30.1754 226.054 7.65718 -2.81223 0.000331276 9.16731 -0.988767 1018.93 243.99 43459.8
360763200.00 8.94163 -16.2912 -30.823 222.637 8.4995 -4.88085 0.000300025 9.65334 -1.7058 1018.77 242.036 43459.8
360763200.00 8.62632 -16.7247 -33.7177 224.223 8.66705 -4.40147 0.000387092 9.31456 -1.3209 1018.49 234.569 43459.8
360763200.00 8.33571 -15.3194 -28.0958 228.314 11.0713 -5.41035 -0.000323844 9.12591 -1.43084 1018.21 244.862 43459.8
360763200.00 9.09859 -15.1144 -32.7297 221.34 7.23882 -12.336 0.000215761 9.77856 -1.66275 1017.67 238.304 43459.8
360763200.00 7.39474 -16.8022 -31.3793 233.823 8.87243 -0.879953 0.000700965 8.16563 -0.494367 1019.09 239.965 43459.8
360763200.00 9.00746 -16.698 -33.0027 221.983 8.53168 -4.23378 0.000266038 9.68001 -1.83093 1018.6 236.109 43459.8
360763200.00 9.49622 -15.1925 -33.1963 219.305 8.62682 -12.8629 9.27433e-05 10.1434 -2.51717 1017.66 237.461 43459.8
360763200.00 10.2595 -14.0189 -34.3299 216.469 11.3976 -19.7458 -0.000178223 10.8388 -4.08651 1017.16 233.672 43459.8
360763200.00 8.14257 -16.2936 -29.8631 228.19 7.82226 -2.23705 0.000353696 8.91286 -0.825997 1018.94 244.98 43459.8
360763200.00 9.74174 -16.5993 -33.0281 218.71 10.9245 -4.53474 -1.09925e-05 10.3589 -3.25584 1018.49 236.038 43459.8
360763200.00 9.05447 -16.3293 -32.5374 221.678 8.13281 -5.85314 0.000216976 9.73117 -1.83457 1018.41 237.472 43459.8
360763200.00 8.76213 -16.926 -31.7676 223.627 8.5303 -2.0059 0.000455543 9.46913 -1.50395 1019.09 238.689 43459.8
360763200.00 8.64448 -16.2552 -32.5179 224.208 7.53772 -5.52579 0.000322341 9.35029 -1.24435 1018.38 237.676 43459.8
360763200.00 10.0016 -15.6937 -35.1588 216.861 11.2587 -10.4236 -0.000258265 10.5659 -3.58179 1017.75 231.35 43459.8
360763200.00 7.98005 -16.7465 -27.8049 230.108 10.1008 1.44447 0.000621632 8.78581 -0.906412 1018.94 249.917 43459.8
360763200.00 9.02188 -15.9254 -29.7513 222.664 9.57333 -6.29702 0.000275431 9.74561 -1.83045 1018.81 245.302 43459.8
360763200.00 8.2383 -16.8412 -29.8424 227.366 8.37526 0.145831 0.00067503 9.00159 -0.91536 1019.28 244.348 43459.8
360763200.00 7.48321 -16.5378 -29.2469 233.377 8.1756 0.175641 0.000683433 8.2823 -0.494339 1019.02 246.425 43459.8
360763200.00 8.03548 -17.134 -32.0846 228.668 8.81421 -1.07014 0.000544312 8.7752 -0.840902 1019.15 237.912 43459.8
360763200.00 8.25513 -16.0803 -30.3415 227.29 7.41474 -3.78053 0.000212359 9.01299 -0.842889 1018.78 243.948 43459.8
360763200.00 8.99189 -15.3359 -34.9364 221.614 8.13502 -11.8295 0.000280651 9.65212 -1.36387 1017.65 232.527 43459.8
360763200.00 9.935 -15.5902 -32.9129 217.68 11.1881 -10.4773 2.94051e-05 10.5393 -3.67845 1017.95 237.882 43459.8
360763200.00 8.71398 -16.0286 -30.5545 224.144 7.99225 -5.47864 0.00021833 9.44595 -1.33888 1018.7 243.673 43459.8
360763200.00 10.6551 -13.5329 -35.5523 215.393 14.1006 -21.1282 -0.000381314 11.1832 -4.8359 1017.08 231.033 43459.8
360763200.00 8.93395 -16.4395 -33.2471 222.347 8.21998 -5.49672 0.00024874 9.61104 -1.6808 1018.33 235.631 43459.8
360763200.00 9.067 -17.1595 -34.8606 221.295 10.4477 -2.87253 0.000456611 9.70823 -2.04701 1018.71 235.948 43459.8
360763200.00 9.72086 -14.1111 -32.455 218.813 9.50275 -18.1016 3.37366e-05 10.3722 -3.05635 1017.48 236.42 43459.8
360763200.00 10.1588 -14.7553 -32.4942 217.356 12.1639 -14.7969 0.00014037 10.7614 -4.17106 1017.58 238.3 43459.8
360763200.00 8.33224 -16.1458 -29.9544 226.812 7.66212 -3.34483 0.000225831 9.08994 -0.922658 1018.89 244.78 43459.8
360763200.00 8.81118 -15.2653 -32.1447 223.282 7.22488 -10.1473 0.000234538 9.52109 -1.34261 1017.87 239.729 43459.8
360763200.00 8.73269 -17.1621 -32.4747 223.774 8.82488 -1.66149 0.000412933 9.43018 -1.50769 1019.11 237.33 43459.8
360763200.00 8.09252 -16.4709 -28.6932 228.877 8.94733 -0.56552 0.000537696 8.88157 -0.885728 1018.99 247.78 43459.8
360763200.00 9.65824 -15.9572 -33.8436 218.646 9.8451 -8.63151 -0.000152249 10.2768 -2.98361 1017.98 234.185 43459.8
360763200.00 8.6465 -16.9775 -32.2353 224.306 8.40614 -2.15987 0.000417172 9.35222 -1.35716 1018.97 237.817 43459.8
360763200.00 8.71384 -16.736 -31.053 223.989 8.3142 -2.21877 0.000479238 9.43479 -1.42237 1019.04 240.676 43459.8
360763200.00 10.2536 -12.4845 -41.9901 215.508 24.4045 -22.6956 1.94551e-06 10.6982 -4.03694 1017.86 227.133 43459.8
360763200.00 8.34639 -16.4147 -29.3241 226.827 8.42408 -1.71427 0.000469655 9.11111 -1.01291 1018.97 246.257 43459.8
360763200.00 10.3743 -15.2338 -34.2699 216.529 12.8142 -11.9746 -0.000262789 10.9309 -4.6973 1017.6 235.499 43459.8
360763200.00 9.18428 -14.9764 -33.6911 220.568 6.65898 -13.9866 6.01709e-05 9.84412 -1.63624 1017.45 237.632 43459.8
360763200.00 8.11394 -16.8721 -28.7106 228.603 9.19432 1.27702 0.000696092 8.90098 -0.891719 1019.24 247.686 43459.8
360763200.00 8.97148 -15.7224 -31.9715 222.178 7.73342 -8.68777 0.000179721 9.66777 -1.60654 1018.26 240.648 43459.8
360763200.00 7.71663 -16.7289 -32.1316 231.135 8.67691 -2.14484 0.000537682 8.46301 -0.586414 1018.8 238.128 43459.8
360763200.00 9.78995 -14.9209 -34.6749 217.603 9.66119 -15.3968 -0.000203566 10.3942 -2.9904 1017.49 234.753 43459.8
360763200.00 9.96459 -13.1473 -31.4865 218.007 11.1555 -21.6787 -0.000678081 10.6166 -3.16029 1017.26 232.975 43459.8
360763200.00 9.66234 -16.0315 -36.0128 218.09 12.0705 -8.02153 0.000441348 10.2518 -2.78463 1018.08 233.508 43459.8
360763200.00 9.85379 -15.7938 -34.2083 217.721 10.5067 -9.69788 -0.00026415 10.4484 -3.39099 1017.86 233.373 43459.8
360763200.00 7.44639 -17.2563 -30.9466 233.465 9.36963 1.25382 0.000989306 8.22068 -0.516233 1019.43 240.21 43459.8
360763200.00 7.74588 -16.3913 -31.4803 230.974 7.94438 -2.38053 0.0004964 8.50204 -0.548574 1018.79 241.364 43459.8
360763200.00 7.94605 -16.5118 -30.3302 229.531 7.90305 -1.27949 0.00054841 8.71588 -0.703732 1018.97 243.058 43459.8
360763200.00 8.27635 -16.4872 -31.0637 226.916 7.5717 -2.58247 0.000433618 9.02015 -0.906234 1018.86 241.152 43459.8
360763200.00 9.588 -13.7154 -34.4867 218.885 7.87081 -21.1796 -0.000136459 10.2299 -2.54267 1017.12 231.974 43459.8
360763200.00 8.06219 -17.0809 -31.6743 228.504 8.62405 -0.626514 0.000653369 8.80686 -0.831319 1019.24 238.334 43459.8
360763200.00 8.65497 -16.8626 -32.4605 224.215 8.30707 -2.86618 0.000401401 9.35778 -1.36382 1018.84 237.32 43459.8
360763200.00 8.45977 -16.99 -32.4938 225.463 8.25098 -2.29313 0.000473964 9.16734 -1.10867 1018.96 237.265 43459.8
360763200.00 8.8805 -16.37 -30.6833 223.038 8.46462 -4.20638 0.000324739 9.5985 -1.63801 1018.83 241.974 43459.8
360763200.00 8.44296 -17.1467 -32.1194 225.627 8.36066 -1.21469 0.000525389 9.15544 -1.08952 1019.15 237.883 43459.8
360763200.00 7.99497 -16.9834 -28.5526 229.499 9.2521 2.12275 0.000741517 8.78856 -0.805693 1019.3 248.052 43459.8
360763200.00 9.55056 -15.9341 -34.1814 218.998 9.4846 -8.91603 -0.000103181 10.174 -2.70146 1017.95 233.452 43459.8
360763200.00 7.78216 -16.1812 -30.8139 230.804 7.54704 -2.56786 0.000390868 8.54874 -0.53919 1018.71 242.536 43459.8
360763200.00 7.68436 -14.7916 -32.4446 231.734 6.47785 -6.71156 0.000234903 8.44219 -0.452879 1017.59 238.495 43459.8
360763200.00 8.71029 -15.8549 -30.6174 224.169 7.85589 -6.42419 0.000161203 9.44249 -1.29799 1018.6 244.233 43459.8
360763200.00 9.15051 -17.2341 -34.3288 220.922 9.89504 -2.30175 0.000276839 9.7891 -2.14607 1018.8 235.909 43459.8
360763200.00 7.5734 -16.7775 -30.3042 232.475 8.49549 0.286512 0.000815484 8.35343 -0.516441 1019.18 242.801 43459.8
360763200.00 9.05656 -16.3235 -32.0571 221.718 8.22413 -5.62458 0.000234559 9.7398 -1.84509 1018.55 238.994 43459.8
360763200.00 10.3504 -14.5549 -32.2893 217.268 13.1307 -15.0999 5.30734e-05 10.9449 -4.64444 1017.59 238.323 43459.8
360763200.00 10.8207 -13.3564 -33.5954 215.691 13.777 -20.7006 -0.00035738 11.358 -5.25024 1017.13 231.79 43459.8
360763200.00 9.33527 -14.9483 -30.8145 220.859 9.91884 -12.6695 0.000304365 10.0275 -2.28868 1018.05 242.433 43459.8
360763200.00 7.58784 -17.1136 -29.3177 232.44 8.8883 2.72282 0.000926268 8.3807 -0.518224 1019.45 246.07 43459.8
360763200.00 9.46074 -16.4344 -34.9862 219.267 10.4612 -6.04832 0.000279989 10.0767 -2.5097 1018.27 232.752 43459.8
360763200.00 9.70135 -5.02964 -48.2373 217.261 40.6649 -31.0843 -0.000308432 10.0945 -2.42704 1008.53 227.184 43459.8
360763200.00 8.10971 -16.4861 -31.5998 228.099 7.72495 -2.8162 0.000459286 8.85562 -0.803381 1018.81 240.688 43459.8
360763200.00 9.20459 -16.1549 -30.2123 221.317 9.58506 -5.94074 0.000319135 9.90126 -2.07823 1018.84 244.118 43459.8
360763200.00 10.513 -14.0526 -34.8258 215.969 13.106 -18.6648 -0.000267842 11.0616 -4.7357 1017.17 232.903 43459.8
360763200.00 10.4511 -15.4452 -34.9213 216.266 13.131 -10.6078 -0.000323737 10.9895 -4.84014 1017.69 232.396 43459.8
360763200.00 8.40921 -16.408 -31.0875 225.942 7.3995 -3.21029 0.000372631 9.14272 -0.971922 1018.82 241.438 43459.8
360763200.00 9.98454 -15.6859 -33.1649 217.444 11.3123 -9.96203 -7.39101e-05 10.578 -3.7851 1017.95 237.016 43459.8
360763200.00 8.59151 -15.389 -30.2906 225.222 7.79373 -7.46451 -0.000153915 9.33663 -1.18751 1018.43 244.368 43459.8
360763200.00 9.07715 -15.7947 -30.4234 222.013 9.01006 -7.76786 0.000231552 9.78597 -1.8207 1018.63 244.546 43459.8
360763200.00 9.1097 -14.908 -30.4936 222.132 9.26422 -11.8066 6.62862e-05 9.8218 -1.89693 1018.11 242.914 43459.8
360763200.00 8.55689 -16.4966 -31.06 224.959 7.68327 -3.06882 0.000385012 9.28477 -1.18041 1018.87 241.117 43459.8
360763200.00 7.97098 -16.605 -31.1505 229.23 7.98666 -1.65928 0.000556333 8.72806 -0.721651 1018.94 240.852 43459.8
360763200.00 8.71188 -16.5368 -30.8962 224.015 8.09823 -3.07774 0.000387223 9.436 -1.41323 1018.9 241.072 43459.8
360763200.00 8.07875 -16.7466 -30.4129 228.487 8.14112 -0.519473 0.000656403 8.84229 -0.796469 1019.13 242.42 43459.8
360763200.00 7.11459 -16.38 -30.8117 236.272 8.45822 -1.47868 0.000730889 7.89547 -0.365784 1018.82 241.644 43459.8
360763200.00 7.99237 -17.5689 -31.4795 229.136 9.40676 1.06461 0.000810833 8.74119 -0.830499 1019.65 237.846 43459.8
360763200.00 10.6216 -13.6115 -32.5227 216.433 13.2792 -19.2764 -0.000317122 11.1975 -4.94575 1017.33 233.362 43459.8
360763200.00 10.1439 -15.3854 -34.083 216.87 11.6367 -11.7993 -0.000253085 10.7183 -4.08067 1017.66 235.244 43459.8
360763200.00 9.20525 -16.2657 -32.4327 220.781 8.28414 -6.40306 0.000176018 9.86798 -2.02726 1018.41 237.843 43459.8
360763200.00 9.991 -14.4724 -31.7182 217.899 11.6972 -16.3572 0.000158194 10.6173 -3.68002 1017.79 238.645 43459.8
360763200.00 8.4325 -15.5334 -29.9092 226.34 7.63606 -5.97576 -0.0002218 9.18617 -0.998763 1018.6 244.885 43459.8
360763200.00 7.39773 -16.6933 -30.9265 233.85 8.62886 -0.665867 0.000756939 8.17523 -0.47294 1019.02 240.9 43459.8
360763200.00 9.1681 -15.6079 -32.0744 220.979 8.01951 -9.85926 0.000193946 9.84489 -1.86666 1018.15 240.122 43459.8
360763200.00 9.96492 -15.7404 -34.0044 217.315 10.9051 -9.93015 -0.000299923 10.5489 -3.6654 1017.84 233.851 43459.8
360763200.00 8.8624 -16.4076 -32.4156 222.868 7.96469 -5.06583 0.00028168 9.55626 -1.5893 1018.48 237.57 43459.8
360763200.00 10.9546 -13.7549 -35.2659 215.437 15.2423 -18.3241 -0.000395333 11.452 -5.6501 1017.1 231.538 43459.8
360763200.00 9.22602 -16.494 -33.0534 220.687 8.53586 -5.3574 0.000149653 9.87794 -2.10901 1018.38 235.979 43459.8
360763200.00 7.5635 -16.4787 -29.3566 232.719 8.09125 -0.188837 0.000621473 8.35808 -0.519551 1018.99 246.169 43459.8
360763200.00 10.4271 -15.2003 -37.0747 215.659 14.9288 -11.3909 -0.000128706 10.9382 -4.49041 1017.94 231.039 43459.8
