# $1 = time [s]
# $2 = altitude [km]
# $3 = longitude [deg]
# $4 = latitude [deg]
# $5 = t [K]
# $6 = u [m/s]
# $7 = v [m/s]
# $8 = w [hPa/s]
# $9 = z [km]
# $10 = pv [PVU]
# $11 = ps [hPa]
# $12 = pt [hPa]
# $13 = m [kg]

360763200.00 10.0335 -14.6712 -34.0184 216.854 10.5395 -16.751 -0.000106585 10.6221 -3.62938 1017.34 236.348 43459.8
360763200.00 8.50228 -16.4711 -31.2556 225.279 7.51647 -3.24111 0.00038306 9.2288 -1.0931 1018.85 241.194 43459.8
360763200.00 9.47372 -15.4623 -32.8984 219.495 8.85111 -11.1846 0.000113431 10.1238 -2.53857 1017.87 237.916 43459.8
360763200.00 8.10906 -16.9461 -31.752 228.125 8.40073 -1.27314 0.00058993 8.85107 -0.850731 1019.11 238.659 43459.8
360763200.00 8.86939 -15.6746 -32.0983 222.804 7.46162 -8.63323 0.000188379 9.57231 -1.45435 1018.19 240.051 43459.8
360763200.00 8.44879 -16.5853 -31.4168 225.603 7.53084 -2.75273 0.000442462 9.17338 -1.02591 1018.92 240.763 43459.8
360763200.00 8.5 -16.5501 -31.4571 225.265 7.57225 -3.04173 0.000415397 9.22325 -1.09986 1018.89 240.892 43459.8
360763200.00 8.95488 -15.8902 -31.9195 222.299 7.8261 -7.73123 0.000196691 9.6521 -1.6157 1018.37 240.594 43459.8
360763200.00 9.84228 -15.6048 -33.2698 217.946 10.5503 -10.5361 -6.06635e-05 10.4526 -3.42963 1017.88 236.72 43459.8
360763200.00 8.61921 -16.4048 -31.4549 224.501 7.65863 -3.97444 0.000343409 9.33981 -1.25136 1018.8 241.34 43459.8
360763200.00 9.33911 -15.6169 -32.5939 220.108 8.44631 -10.1793 0.000140664 9.99947 -2.2422 1018.03 238.606 43459.8
360763200.00 9.2569 -15.8566 -32.408 220.483 8.24424 -8.78006 0.000146476 9.92119 -2.07819 1018.22 238.792 43459.8
360763200.00 9.57779 -15.3558 -33.0173 219.03 9.22701 -11.8792 9.90141e-05 10.2197 -2.77063 1017.79 237.648 43459.8
360763200.00 8.50242 -17.0161 -32.3163 225.212 8.28258 -2.00798 0.0004602 9.21146 -1.16368 1018.99 237.655 43459.8
360763200.00 8.42773 -16.8728 -32.0028 225.718 7.98015 -2.14188 0.000495744 9.14444 -1.04475 1018.96 238.324 43459.8
360763200.00 9.33462 -15.7018 -32.5794 220.124 8.4654 -9.72731 0.000128911 9.99458 -2.24472 1018.09 238.637 43459.8
360763200.00 9.63916 -15.972 -33.0407 218.896 9.94749 -8.26675 1.07728e-05 10.2701 -3.00077 1018.12 237.057 43459.8
360763200.00 9.06249 -15.9773 -32.0627 221.627 8.00061 -7.58588 0.000195315 9.74745 -1.78175 1018.37 239.742 43459.8
360763200.00 8.85907 -16.0378 -31.7629 222.935 7.80738 -6.61443 0.000228996 9.56479 -1.51395 1018.5 240.978 43459.8
360763200.00 9.1427 -16.1878 -32.2636 221.15 8.17237 -6.65536 0.000192407 9.81517 -1.93027 1018.41 238.389 43459.8
360763200.00 8.94903 -16.1327 -31.9773 222.355 7.95284 -6.42262 0.000231505 9.64427 -1.65763 1018.48 239.784 43459.8
360763200.00 8.92629 -15.594 -32.3223 222.424 7.42808 -9.26179 0.000195257 9.62262 -1.5207 1018.07 239.223 43459.8
360763200.00 7.99777 -16.9093 -31.5632 229 8.42386 -1.03742 0.000630089 8.74703 -0.770212 1019.15 239.14 43459.8
360763200.00 9.58028 -15.5162 -32.9802 219.046 9.35947 -10.9381 7.86408e-05 10.2209 -2.80759 1017.89 237.729 43459.8
360763200.00 9.10265 -16.531 -32.5069 221.433 8.38923 -4.79537 0.000223917 9.77363 -1.93898 1018.53 237.172 43459.8
360763200.00 8.89002 -16.4659 -32.0597 222.744 8.07563 -4.57083 0.000289817 9.58644 -1.64493 1018.62 238.664 43459.8
360763200.00 8.08064 -16.6935 -31.0215 228.402 8.01315 -1.33379 0.000591292 8.83536 -0.795952 1019.01 240.789 43459.8
360763200.00 9.45588 -15.4453 -32.8856 219.571 8.76009 -11.2676 0.000119983 10.1074 -2.49164 1017.86 237.945 43459.8
360763200.00 8.78351 -16.7766 -32.3633 223.414 8.32948 -3.24193 0.000352282 9.48137 -1.52913 1018.78 237.521 43459.8
360763200.00 9.66211 -14.9431 -33.6054 218.461 9.05664 -14.6503 6.71383e-06 10.2931 -2.84125 1017.45 237.558 43459.8
360763200.00 7.83223 -16.6995 -30.2014 230.422 8.21441 -0.142108 0.000696202 8.60524 -0.632586 1019.14 243.329 43459.8
360763200.00 8.869 -16.6026 -32.1814 222.88 8.19273 -3.96886 0.000310323 9.56452 -1.62956 1018.67 238.011 43459.8
360763200.00 9.27393 -15.9579 -32.4481 220.433 8.39443 -8.19951 0.000146743 9.93633 -2.13817 1018.26 238.48 43459.8
360763200.00 8.4519 -16.4017 -31.0109 225.649 7.39425 -3.25636 0.000361001 9.18325 -1.00263 1018.82 241.485 43459.8
360763200.00 9.04134 -16.5917 -32.5074 221.808 8.4022 -4.43682 0.000251136 9.71806 -1.86248 1018.59 237.18 43459.8
360763200.00 8.00169 -16.6123 -30.445 229.08 7.99656 -1.01757 0.000592104 8.76801 -0.741274 1019.02 242.426 43459.8
360763200.00 9.11444 -16.2413 -32.257 221.33 8.17271 -6.29217 0.000202663 9.7896 -1.90289 1018.44 238.286 43459.8
360763200.00 9.13541 -16.651 -32.6824 221.247 8.58753 -4.34562 0.000224369 9.79999 -1.99264 1018.61 236.804 43459.8
360763200.00 8.04325 -16.5932 -30.438 228.763 7.95029 -1.17065 0.000569624 8.80829 -0.768001 1019.01 242.475 43459.8
360763200.00 10.0597 -14.4979 -34.2713 216.725 10.552 -17.8343 -0.000134988 10.6457 -3.6242 1017.29 235.389 43459.8
360763200.00 9.26885 -16.4008 -32.6918 220.531 8.6709 -5.71316 0.00015293 9.92492 -2.19896 1018.41 236.976 43459.8
360763200.00 10.3627 -13.8082 -35.1763 215.997 12.248 -20.7956 -0.000265256 10.9244 -4.1953 1017.12 231.735 43459.8
360763200.00 10.0008 -14.8327 -33.7631 216.992 10.512 -15.7511 -6.78103e-05 10.5926 -3.61178 1017.38 237.282 43459.8
360763200.00 9.86082 -15.2934 -33.2669 217.805 10.4507 -12.4925 4.77974e-06 10.4721 -3.42234 1017.7 237.222 43459.8
360763200.00 8.78315 -16.8765 -32.5021 223.419 8.49217 -2.92744 0.000365202 9.47867 -1.54336 1018.85 237.231 43459.8
360763200.00 9.55566 -15.0935 -33.3382 219.001 8.78444 -13.5526 6.6813e-05 10.1976 -2.63073 1017.57 237.497 43459.8
360763200.00 9.12598 -16.9496 -33.1854 221.293 9.02266 -3.18051 0.00024231 9.78328 -2.02035 1018.83 235.756 43459.8
360763200.00 9.98267 -14.7346 -33.9044 217.017 10.3241 -16.3954 -8.25573e-05 10.5762 -3.52643 1017.35 236.746 43459.8
360763200.00 7.62017 -16.8024 -30.3238 232.094 8.49369 0.372768 0.000814144 8.39753 -0.530337 1019.19 242.692 43459.8
360763200.00 9.29263 -15.7537 -32.5 220.303 8.30806 -9.42405 0.000131714 9.95503 -2.14824 1018.15 238.808 43459.8
360763200.00 7.51094 -16.8381 -29.1911 233.127 8.57416 1.57034 0.000808969 8.30934 -0.500278 1019.24 246.529 43459.8
360763200.00 9.22672 -15.7991 -32.4647 220.586 8.00839 -9.15282 0.000141148 9.89168 -1.98737 1018.18 238.789 43459.8
360763200.00 7.82 -16.8886 -31.3221 230.417 8.53897 -0.590132 0.000693525 8.57631 -0.645019 1019.16 239.772 43459.8
360763200.00 9.05784 -17.1053 -33.842 221.587 9.3976 -2.7907 0.00024262 9.71276 -1.97582 1018.79 234.71 43459.8
360763200.00 7.48053 -16.8516 -29.8799 233.274 8.62968 1.00511 0.000892476 8.27019 -0.487125 1019.29 244.198 43459.8
360763200.00 8.99268 -16.4161 -32.1826 222.1 8.15634 -5.07173 0.000251929 9.67935 -1.77423 1018.55 238.221 43459.8
360763200.00 9.64826 -15.4267 -33.0065 218.754 9.62678 -11.4836 8.03954e-05 10.2836 -2.9577 1017.83 237.668 43459.8
360763200.00 9.04693 -15.9523 -32.0881 221.713 7.94364 -7.69841 0.000193119 9.73319 -1.75437 1018.35 239.68 43459.8
360763200.00 9.59495 -14.8469 -33.8353 218.699 8.57478 -15.2077 -2.18773e-05 10.2299 -2.63962 1017.39 237.152 43459.8
360763200.00 8.74978 -16.3798 -31.7495 223.64 7.84214 -4.57311 0.000312909 9.4603 -1.43215 1018.69 240.257 43459.8
360763200.00 8.87024 -16.1969 -31.7617 222.878 7.93081 -5.78939 0.00025769 9.57415 -1.56412 1018.58 240.62 43459.8
360763200.00 8.72508 -16.9787 -32.5384 223.788 8.57201 -2.49629 0.000394204 9.42293 -1.47794 1018.94 237.166 43459.8
360763200.00 9.91561 -15.0888 -33.506 217.456 10.4552 -13.9484 -2.71703e-05 10.519 -3.491 1017.54 237.419 43459.8
360763200.00 7.99668 -16.7305 -31.1025 229.041 8.13826 -1.14872 0.000619947 8.75325 -0.745262 1019.04 240.617 43459.8
360763200.00 8.70856 -16.5126 -31.8191 223.897 7.87069 -3.87916 0.000350422 9.41942 -1.39981 1018.74 239.638 43459.8
360763200.00 9.12972 -15.3137 -33.1444 221.04 7.13934 -11.7358 0.000143319 9.79912 -1.70024 1017.74 237.417 43459.8
360763200.00 10.4429 -13.6491 -35.3877 215.79 12.8109 -21.3702 -0.000310727 10.9961 -4.33974 1017.09 231.257 43459.8
360763200.00 8.47976 -16.6462 -31.6513 225.381 7.67285 -2.76575 0.000452282 9.20026 -1.07809 1018.91 239.903 43459.8
360763200.00 8.51984 -16.25 -31.055 225.219 7.42784 -4.20101 0.00029754 9.25019 -1.07449 1018.73 242.037 43459.8
360763200.00 8.12146 -16.9127 -31.69 228.034 8.32854 -1.32236 0.000591178 8.86387 -0.853177 1019.11 238.879 43459.8
360763200.00 8.49699 -16.9801 -32.2369 225.25 8.20154 -2.0541 0.000458525 9.20739 -1.14781 1018.97 237.815 43459.8
360763200.00 9.09118 -15.9225 -32.1675 221.425 7.95158 -8.01007 0.000182136 9.7722 -1.80792 1018.31 239.382 43459.8
360763200.00 7.89332 -16.7454 -30.6784 229.89 8.22355 -0.450124 0.000697309 8.65849 -0.671334 1019.07 241.384 43459.8
360763200.00 8.36604 -16.5738 -31.1659 226.239 7.60448 -2.44191 0.000458564 9.10125 -0.96961 1018.92 240.92 43459.8
360763200.00 8.50976 -16.6013 -31.6073 225.189 7.66016 -2.96903 0.000430444 9.23045 -1.11842 1018.89 240.234 43459.8
360763200.00 8.1767 -16.7079 -31.1882 227.653 7.95231 -1.5983 0.0005643 8.92416 -0.860721 1019.02 240.558 43459.8
360763200.00 9.25714 -15.7167 -32.5336 220.445 8.0842 -9.63922 0.000136428 9.9208 -2.04913 1018.12 238.741 43459.8
360763200.00 8.27984 -16.6926 -31.3423 226.861 7.83378 -1.97123 0.000525601 9.01858 -0.926482 1019.01 240.421 43459.8
360763200.00 8.59712 -16.6802 -31.9037 224.61 7.92167 -3.03832 0.000417192 9.31078 -1.2533 1018.84 238.928 43459.8
360763200.00 9.86466 -15.4567 -33.2616 217.828 10.5698 -11.4637 -3.01396e-05 10.4739 -3.45891 1017.8 236.978 43459.8
360763200.00 9.16832 -15.9591 -32.2752 220.949 8.04011 -8.03725 0.000170287 9.83945 -1.91877 1018.3 238.866 43459.8
360763200.00 9.60065 -15.7861 -32.8767 219.019 9.69856 -9.3279 5.1125e-05 10.2385 -2.90629 1018.07 237.886 43459.8
360763200.00 9.56133 -15.3908 -32.9909 219.108 9.18038 -11.6591 0.000100776 10.2045 -2.73828 1017.81 237.705 43459.8
360763200.00 8.68371 -16.3643 -31.6184 224.07 7.72986 -4.43193 0.000321712 9.39954 -1.33488 1018.73 240.885 43459.8
360763200.00 9.42971 -15.7432 -32.6873 219.722 8.91656 -9.5412 0.000101558 10.0827 -2.48787 1018.1 238.392 43459.8
360763200.00 9.30697 -15.4922 -32.7929 220.21 8.08322 -10.9346 0.000141149 9.9673 -2.12672 1017.91 238.156 43459.8
360763200.00 9.75181 -15.7993 -33.2199 218.359 10.2777 -9.33515 -5.74424e-05 10.3708 -3.2451 1018 236.637 43459.8
360763200.00 8.69941 -16.3943 -31.7078 223.961 7.7696 -4.37358 0.000325779 9.41305 -1.3633 1018.71 240.413 43459.8
360763200.00 8.87737 -16.1019 -31.813 222.818 7.86573 -6.34175 0.000238643 9.58068 -1.55292 1018.51 240.603 43459.8
360763200.00 7.82701 -16.6976 -30.3792 230.445 8.20989 -0.28903 0.000691861 8.59749 -0.627606 1019.1 242.61 43459.8
360763200.00 8.57204 -16.1697 -31.1376 224.874 7.47333 -4.80037 0.000269252 9.30028 -1.13508 1018.68 242.251 43459.8
360763200.00 8.23449 -16.5564 -30.8436 227.257 7.70596 -1.99362 0.000487343 8.984 -0.884254 1018.92 241.073 43459.8
360763200.00 8.43121 -16.1972 -30.8391 225.853 7.25589 -4.05067 0.000272818 9.16756 -0.94537 1018.72 242.44 43459.8
360763200.00 9.59622 -15.0866 -33.3648 218.82 8.96917 -13.6403 5.60819e-05 10.2346 -2.72774 1017.57 237.498 43459.8
360763200.00 10.2622 -14.8589 -33.8032 216.751 12.1315 -14.5266 -0.000120957 10.8382 -4.37989 1017.4 237.25 43459.8
360763200.00 8.99904 -16.1447 -32.0089 222.046 8.03211 -6.48218 0.000225192 9.6895 -1.72945 1018.47 239.613 43459.8
360763200.00 9.36899 -15.8195 -32.5768 220 8.72273 -9.05515 0.000120312 10.0263 -2.35039 1018.16 238.492 43459.8
360763200.00 8.44274 -16.4098 -31.1061 225.694 7.37385 -3.27962 0.000366746 9.17298 -0.992534 1018.82 241.426 43459.8
360763200.00 8.94345 -17.1396 -33.4751 222.349 9.24411 -2.51594 0.000300516 9.61324 -1.8273 1018.92 235.168 43459.8
360763200.00 9.07783 -15.9325 -32.1668 221.508 7.93722 -7.91982 0.000184594 9.76012 -1.79147 1018.32 239.363 43459.8
360763200.00 9.79464 -14.8503 -33.703 217.878 9.57526 -15.362 -2.56631e-05 10.4121 -3.14079 1017.4 237.35 43459.8
360763200.00 8.47235 -16.4814 -31.1474 225.487 7.47997 -3.03515 0.000391302 9.20095 -1.05009 1018.86 241.168 43459.8
360763200.00 8.64165 -16.3275 -31.3861 224.373 7.66735 -4.36192 0.000317931 9.36287 -1.2681 1018.76 241.568 43459.8
360763200.00 9.12474 -16.2722 -32.3152 221.269 8.20092 -6.16633 0.000200876 9.79781 -1.92195 1018.44 238.089 43459.8
360763200.00 7.83072 -16.8502 -31.2533 230.335 8.46751 -0.650301 0.000687482 8.58808 -0.647409 1019.13 240.048 43459.8
360763200.00 8.60189 -16.6368 -31.8936 224.575 7.8685 -3.22361 0.000405595 9.31571 -1.25623 1018.81 239.052 43459.8
360763200.00 9.4114 -15.8544 -32.6657 219.826 8.92226 -8.87888 0.000106482 10.065 -2.45761 1018.16 238.215 43459.8
360763200.00 9.22281 -16.141 -32.3766 220.689 8.2921 -7.10126 0.000168254 9.88666 -2.04695 1018.36 238.24 43459.8
360763200.00 8.92941 -17.0434 -33.0042 222.506 8.93823 -2.66539 0.000335027 9.60694 -1.77878 1018.98 236.161 43459.8
360763200.00 8.50067 -16.2868 -31.0991 225.331 7.40181 -4.00769 0.000313256 9.23059 -1.05258 1018.75 241.87 43459.8
360763200.00 9.36426 -15.9137 -32.5261 220.05 8.79783 -8.47494 0.000128138 10.0219 -2.35445 1018.22 238.401 43459.8
360763200.00 9.05121 -15.5759 -32.4855 221.624 7.54733 -9.83855 0.000183081 9.73467 -1.6846 1018.03 238.853 43459.8
360763200.00 8.21345 -16.531 -30.8159 227.419 7.6874 -2.04348 0.000477325 8.96476 -0.86952 1018.9 241.092 43459.8
360763200.00 9.04695 -16.1728 -32.1314 221.741 8.07623 -6.48674 0.000215581 9.73108 -1.79913 1018.45 238.992 43459.8
360763200.00 7.91719 -16.9654 -31.5626 229.633 8.58479 -0.755809 0.000660081 8.6684 -0.723059 1019.19 238.91 43459.8
360763200.00 9.6735 -15.3239 -33.0995 218.613 9.6462 -12.1438 7.15593e-05 10.3063 -2.99261 1017.75 237.494 43459.8
360763200.00 10.209 -14.3707 -34.3559 216.532 11.3877 -17.9957 -0.000162182 10.7869 -4.02472 1017.24 234.912 43459.8
360763200.00 9.03969 -16.3419 -32.1906 221.804 8.16483 -5.56144 0.000232132 9.72248 -1.82301 1018.51 238.349 43459.8
360763200.00 9.95308 -14.8857 -33.6816 217.219 10.375 -15.3286 -4.7306e-05 10.5516 -3.52222 1017.42 237.429 43459.8
360763200.00 8.26254 -16.5853 -30.9999 227.028 7.71674 -2.06456 0.000492335 9.00784 -0.904777 1018.93 240.977 43459.8
360763200.00 7.84992 -16.7267 -30.6346 230.236 8.22944 -0.419319 0.00069746 8.61639 -0.641948 1019.07 241.562 43459.8
360763200.00 7.82278 -16.6642 -29.9937 230.523 8.17625 -0.114991 0.00068307 8.59897 -0.627678 1019.15 244.248 43459.8
360763200.00 8.01311 -16.6728 -30.8054 228.944 8.03096 -1.0733 0.000615044 8.77362 -0.747712 1019 241.047 43459.8
360763200.00 9.45733 -15.407 -32.9046 219.559 8.7308 -11.4896 0.000123181 10.1089 -2.48723 1017.84 237.902 43459.8
360763200.00 8.07221 -17.0164 -31.8129 228.406 8.55154 -1.0768 0.00059789 8.81476 -0.837218 1019.14 238.373 43459.8
360763200.00 7.43044 -16.8809 -30.8499 233.595 8.84257 0.0901173 0.000851296 8.20765 -0.488295 1019.15 240.876 43459.8
360763200.00 10.0207 -14.5863 -34.1531 216.813 10.3812 -17.3997 -0.000118803 10.609 -3.54808 1017.31 235.855 43459.8
360763200.00 9.276 -15.8938 -32.4978 220.404 8.33238 -8.6011 0.000139573 9.93809 -2.13018 1018.22 238.508 43459.8
360763200.00 8.60436 -16.1045 -31.2301 224.65 7.47863 -5.28361 0.000249464 9.33061 -1.16776 1018.64 242.362 43459.8
360763200.00 7.71202 -16.7441 -29.763 231.428 8.34339 0.620591 0.000744876 8.49218 -0.558917 1019.2 244.784 43459.8
360763200.00 9.11788 -16.2694 -32.2539 221.315 8.1988 -6.13683 0.000204463 9.79253 -1.91334 1018.45 238.231 43459.8
360763200.00 8.86361 -16.303 -31.9341 222.904 7.94319 -5.30916 0.000273205 9.56484 -1.57467 1018.58 239.597 43459.8
360763200.00 8.96915 -15.7535 -32.1041 222.158 7.65799 -8.59097 0.000174433 9.66351 -1.60294 1018.25 240.049 43459.8
360763200.00 8.37858 -16.5324 -31.0796 226.158 7.54512 -2.56813 0.000435026 9.11416 -0.974028 1018.89 241.04 43459.8
360763200.00 9.47156 -15.9072 -32.7098 219.594 9.24745 -8.56885 9.32381e-05 10.1204 -2.61068 1018.17 238.002 43459.8
360763200.00 8.27187 -16.9837 -31.9903 226.877 8.31248 -1.58296 0.000534116 9.00078 -0.96343 1019.06 238.188 43459.8
360763200.00 9.87448 -15.86 -33.3875 217.866 10.8115 -8.99026 -0.000135078 10.4772 -3.51786 1018 235.861 43459.8
360763200.00 9.89488 -15.1243 -33.4228 217.578 10.4248 -13.6617 -8.02242e-06 10.5016 -3.45752 1017.58 237.374 43459.8
360763200.00 10.0926 -14.9442 -33.7354 216.917 11.19 -14.6879 -8.99082e-05 10.679 -3.91057 1017.43 237.56 43459.8
360763200.00 8.6088 -16.6034 -31.7861 224.539 7.83474 -3.28463 0.000400509 9.32404 -1.26331 1018.82 239.536 43459.8
360763200.00 7.833 -16.6709 -30.2398 230.414 8.174 -0.301591 0.000677868 8.60553 -0.632376 1019.11 243.22 43459.8
360763200.00 9.67015 -16.2712 -33.4322 218.791 10.2578 -6.58558 -7.05889e-05 10.2908 -3.0619 1018.21 235.336 43459.8
360763200.00 8.7593 -17.0476 -32.7507 223.565 8.74586 -2.41966 0.000391181 9.45204 -1.54283 1018.99 236.714 43459.8
360763200.00 8.66549 -16.1966 -31.3774 224.225 7.63224 -5.07971 0.000277906 9.38666 -1.27489 1018.68 241.928 43459.8
360763200.00 8.81633 -16.5543 -32.0565 223.208 8.0693 -4.02998 0.00032398 9.51745 -1.55349 1018.68 238.545 43459.8
360763200.00 10.1346 -14.7173 -33.9548 216.789 11.2099 -15.9992 -0.000117889 10.7185 -3.95157 1017.35 236.594 43459.8
360763200.00 10.291 -14.5063 -34.1759 216.539 11.9806 -16.7226 -0.000166266 10.8638 -4.32611 1017.28 235.623 43459.8
360763200.00 9.13901 -16.2695 -32.3067 221.184 8.21974 -6.20227 0.000197826 9.81071 -1.94088 1018.44 238.114 43459.8
360763200.00 9.84411 -15.9001 -33.3092 218.016 10.7409 -8.72677 -0.000105068 10.4512 -3.45432 1018.04 236.134 43459.8
360763200.00 7.96409 -16.4618 -29.9421 229.467 7.91476 -1.25031 0.000516871 8.73929 -0.719792 1019.01 244.767 43459.8
360763200.00 8.7173 -16.2699 -31.5339 223.867 7.74192 -4.93109 0.000293618 9.43329 -1.36391 1018.7 241.486 43459.8
360763200.00 8.67548 -16.2687 -31.4507 224.146 7.67828 -4.78638 0.000297643 9.39468 -1.30393 1018.72 241.679 43459.8
360763200.00 8.67103 -16.625 -31.9228 224.135 7.96006 -3.40052 0.000383421 9.38171 -1.35443 1018.79 238.968 43459.8
360763200.00 8.85789 -16.2009 -31.7564 222.956 7.91249 -5.73751 0.000260011 9.56273 -1.54755 1018.59 240.635 43459.8
360763200.00 8.5824 -16.2641 -31.2558 224.777 7.53274 -4.44515 0.000302711 9.30805 -1.16849 1018.73 241.835 43459.8
360763200.00 8.58181 -16.5673 -31.6862 224.717 7.73976 -3.3135 0.000399364 9.29955 -1.22138 1018.83 240.042 43459.8
360763200.00 7.90263 -16.5216 -29.8551 229.945 8.02011 -0.811632 0.000578388 8.68021 -0.685394 1019.04 244.928 43459.8
360763200.00 8.78565 -16.2878 -31.6762 223.421 7.85657 -5.07554 0.000288257 9.49573 -1.46447 1018.66 240.8 43459.8
360763200.00 9.48386 -15.7012 -32.7846 219.487 9.11366 -9.80485 8.95885e-05 10.1325 -2.61181 1018.05 238.173 43459.8
360763200.00 9.03834 -16.4195 -32.3352 221.81 8.20079 -5.21082 0.000235209 9.7187 -1.83494 1018.5 237.722 43459.8
360763200.00 9.17227 -15.7059 -32.3696 220.878 7.8369 -9.52459 0.000156777 9.84358 -1.87288 1018.15 239.113 43459.8
360763200.00 9.4057 -15.2012 -33.2362 219.68 8.15271 -12.7785 9.42643e-05 10.058 -2.28443 1017.66 237.404 43459.8
360763200.00 8.78529 -16.3256 -31.7149 223.42 7.87327 -4.90147 0.000295832 9.4946 -1.47163 1018.67 240.538 43459.8
360763200.00 8.69613 -16.1694 -31.4692 224.01 7.64985 -5.35952 0.000269036 9.41473 -1.31204 1018.66 241.906 43459.8
360763200.00 9.17349 -16.0987 -32.3157 220.943 8.13723 -7.25976 0.000177467 9.84251 -1.95271 1018.36 238.469 43459.8
360763200.00 9.13444 -16.3201 -32.4299 221.21 8.23534 -5.97123 0.000197949 9.80458 -1.94256 1018.43 237.73 43459.8
360763200.00 9.45227 -15.5128 -32.7746 219.613 8.86162 -10.8377 0.000124784 10.1049 -2.50186 1017.93 238.197 43459.8
360763200.00 10.1409 -14.5003 -34.1646 216.687 11.0615 -17.4041 -0.000131564 10.7241 -3.88588 1017.28 235.635 43459.8
360763200.00 9.34187 -16.3063 -32.7714 220.207 8.92137 -6.27691 0.00012228 9.99438 -2.35159 1018.35 237.003 43459.8
360763200.00 7.65805 -17.0173 -31.4199 231.708 8.89369 -0.203203 0.000740124 8.41686 -0.579107 1019.25 239.027 43459.8
360763200.00 9.95718 -15.1796 -33.4412 217.336 10.7427 -13.3563 -3.5722e-05 10.5553 -3.61266 1017.61 237.216 43459.8
