# $1 = time [s]
# $2 = altitude [km]
# $3 = longitude [deg]
# $4 = latitude [deg]
# $5 = t [K]
# $6 = u [m/s]
# $7 = v [m/s]
# $8 = w [hPa/s]
# $9 = z [km]
# $10 = pv [PVU]
# $11 = ps [hPa]
# $12 = pt [hPa]
# $13 = m [kg]

360633600.00 11.0075 -43.5296 -42.2768 210.173 29.5175 8.82695 7.89756e-05 11.2699 -3.66556 1010.67 222.88 71653.1
360633600.00 11.038 -43.1038 -42.1056 210.204 28.5275 9.50489 9.63748e-05 11.3016 -3.74025 1011.01 222.88 71653.1
360633600.00 10.1224 -47.0228 -44.3359 212.02 38.8485 1.09084 -6.68076e-05 10.4142 -2.34714 1006.06 229.227 71653.1
360633600.00 11.1107 -43.2863 -42.2696 210.334 28.9626 8.94162 7.32988e-05 11.3631 -3.94853 1010.7 222.88 71653.1
360633600.00 11.0136 -43.0303 -41.8156 210.224 28.0854 10.0784 0.000118676 11.2883 -3.68592 1011.59 222.88 71653.1
360633600.00 10.1519 -45.4388 -44.2929 211.8 37.6859 3.63842 5.38844e-05 10.4422 -1.96849 1006.2 226.087 71653.1
360633600.00 10.6117 -43.645 -43.1415 210.373 31.8307 7.798 4.57046e-05 10.8923 -2.64643 1008.94 222.88 71653.1
360633600.00 10.3557 -42.9335 -43.026 210.99 31.2279 9.30048 0.000167403 10.6702 -1.95569 1009.28 222.88 71653.1
360633600.00 10.4234 -46.0191 -44.2611 211.319 37.2453 3.12401 7.37384e-05 10.6886 -2.81665 1006.23 227.237 71653.1
360633600.00 11.5884 -43.3934 -41.7283 211.258 28.0868 8.88444 4.11663e-05 11.7998 -5.21215 1011.81 222.88 71653.1
360633600.00 10.6643 -42.9951 -42.5779 210.216 29.6542 9.49497 0.000139581 10.9548 -2.70932 1010.2 222.88 71653.1
360633600.00 11.1293 -43.2341 -42.0229 210.406 28.5538 9.32235 8.79529e-05 11.388 -3.99754 1011.14 222.88 71653.1
360633600.00 10.2141 -46.0492 -44.2495 211.746 38.0101 2.82295 6.91648e-05 10.5013 -2.28299 1006.26 227.385 71653.1
360633600.00 11.0785 -42.6293 -41.5735 210.382 27.0434 10.7039 0.000119261 11.3529 -3.90074 1012.08 222.88 71653.1
360633600.00 10.5833 -43.9248 -43.1515 210.526 32.3201 7.39428 2.34876e-05 10.8683 -2.62685 1008.88 222.88 71653.1
360633600.00 10.5509 -43.6692 -42.8397 210.602 31.486 8.18863 8.61485e-05 10.8508 -2.4799 1009.59 222.88 71653.1
360633600.00 11.0312 -42.5947 -41.9058 210.186 27.3718 10.3325 0.000109593 11.2991 -3.75636 1011.43 222.88 71653.1
360633600.00 11.3398 -44.0911 -42.8471 210.859 30.3231 6.99861 -4.88827e-05 11.5502 -4.66269 1009.54 222.88 71653.1
360633600.00 10.6511 -43.5653 -42.1932 210.44 30.0726 9.22312 0.000140568 10.9591 -2.73059 1010.83 222.88 71653.1
360633600.00 11.0089 -42.5672 -41.2622 210.356 26.5839 11.376 0.000144069 11.2987 -3.74698 1012.69 222.88 71653.1
360633600.00 10.8878 -43.3647 -42.1164 209.953 29.1862 9.44835 0.000113283 11.1638 -3.32152 1010.97 222.88 71653.1
360633600.00 11.1721 -43.1416 -41.8887 210.504 28.2221 9.55053 9.03113e-05 11.4305 -4.12066 1011.43 222.88 71653.1
360633600.00 10.3968 -44.6594 -43.6052 211.158 34.7352 5.7938 2.73045e-05 10.6897 -2.32853 1007.78 224.63 71653.1
360633600.00 10.3921 -44.9268 -43.7079 211.23 35.2842 5.29494 4.0585e-05 10.6819 -2.38783 1007.53 225.774 71653.1
360633600.00 11.0178 -43.4728 -42.4367 210.155 29.6022 8.639 6.89486e-05 11.2736 -3.68423 1010.38 222.88 71653.1
360633600.00 10.8185 -45.2609 -43.8608 210.357 34.4827 4.95218 1.48664e-05 11.0433 -3.56028 1007.17 226.087 71653.1
360633600.00 10.757 -43.238 -42.3593 210.059 29.5267 9.37959 0.000123258 11.0417 -2.9616 1010.55 222.88 71653.1
360633600.00 10.7671 -43.3734 -42.6592 209.984 30.1807 8.74525 9.00428e-05 11.0406 -2.97656 1009.99 222.88 71653.1
360633600.00 11.0281 -43.673 -42.5783 210.194 30.055 8.19013 3.60009e-05 11.2789 -3.74267 1010.11 222.88 71653.1
360633600.00 10.5701 -42.6973 -42.1865 210.559 28.633 10.609 0.000212834 10.8855 -2.4857 1010.9 222.88 71653.1
360633600.00 11.154 -42.2946 -40.5481 210.854 25.5348 12.37 0.000141542 11.4497 -4.20847 1014.09 222.88 71653.1
360633600.00 10.2491 -45.5224 -44.2794 211.596 37.3971 3.61767 5.92849e-05 10.5315 -2.23818 1006.22 226.087 71653.1
360633600.00 11.0899 -43.2707 -42.4751 210.254 29.216 8.69454 6.19523e-05 11.3371 -3.88984 1010.34 222.88 71653.1
360633600.00 10.4736 -44.6397 -43.5038 210.976 34.27 5.96943 1.91588e-05 10.7614 -2.5079 1008.01 224.546 71653.1
360633600.00 10.6742 -44.4305 -43.0305 210.46 32.5806 6.87909 -1.89627e-05 10.952 -2.96184 1009.12 223.168 71653.1
360633600.00 10.377 -44.6131 -44.0072 211.143 35.4325 5.33055 -4.35142e-06 10.6563 -2.32605 1006.88 224.432 71653.1
360633600.00 11.2188 -42.6402 -41.4953 210.654 26.9428 10.5091 0.000101751 11.4818 -4.27848 1012.23 222.88 71653.1
360633600.00 10.6364 -45.5539 -44.3194 210.768 36.0596 3.87746 4.71405e-05 10.871 -3.2269 1006.13 226.087 71653.1
360633600.00 10.8875 -42.3717 -40.5726 210.421 25.5606 12.9238 0.000174864 11.2049 -3.53634 1014.06 222.88 71653.1
360633600.00 10.2775 -43.4261 -43.216 211.254 32.6543 8.24183 0.000111412 10.5949 -1.78145 1008.8 222.88 71653.1
360633600.00 10.6212 -44.5259 -43.2341 210.604 33.1887 6.49325 -1.20577e-05 10.8993 -2.85284 1008.65 223.641 71653.1
360633600.00 11.1862 -43.5365 -42.488 210.482 29.5006 8.24779 4.17454e-05 11.4247 -4.16622 1010.28 222.88 71653.1
360633600.00 10.6092 -43.4335 -42.6369 210.433 30.6297 8.79249 0.000121954 10.9075 -2.58803 1010.02 222.88 71653.1
360633600.00 11.0117 -44.6905 -43.4086 210.43 32.4929 6.00705 -6.12328e-05 11.2365 -3.91251 1008.23 224.534 71653.1
360633600.00 10.5063 -43.6552 -42.9743 210.697 31.8371 8.05325 8.1156e-05 10.8071 -2.37323 1009.3 222.88 71653.1
360633600.00 10.9259 -42.7629 -42.0866 209.947 27.9831 10.1455 0.000118132 11.1971 -3.4059 1011.06 222.88 71653.1
360633600.00 10.7833 -44.4693 -43.3962 210.17 32.8488 6.36616 -4.27095e-05 11.0306 -3.24144 1008.27 223.688 71653.1
360633600.00 10.6721 -43.0242 -42.4857 210.225 29.5327 9.57647 0.000143517 10.9646 -2.73396 1010.36 222.88 71653.1
360633600.00 11.4108 -43.051 -41.6199 210.968 27.644 9.60989 6.88264e-05 11.6492 -4.76365 1012.01 222.88 71653.1
360633600.00 10.9352 -44.8236 -43.4582 210.33 32.9444 5.86377 -5.13256e-05 11.1642 -3.73261 1008.1 225.196 71653.1
360633600.00 11.6813 -42.2508 -40.0364 211.78 25.6201 12.0156 0.00011013 11.9219 -5.40417 1014.86 222.88 71653.1
360633600.00 11.3055 -43.0196 -41.041 210.917 27.1968 10.7462 0.00011249 11.5754 -4.50764 1013.19 222.88 71653.1
360633600.00 11.4021 -43.4434 -41.7443 210.949 28.3644 9.11656 6.69323e-05 11.64 -4.73655 1011.77 222.88 71653.1
360633600.00 10.418 -45.0444 -43.581 211.219 35.1539 5.31739 5.58986e-05 10.71 -2.46781 1007.8 226.087 71653.1
360633600.00 10.9655 -42.4426 -40.5976 210.536 25.7704 12.6454 0.000167551 11.2773 -3.7166 1014.02 222.88 71653.1
360633600.00 10.6754 -46.4595 -44.2399 210.939 36.8448 2.93424 9.78599e-05 10.9086 -3.5811 1006.24 229.164 71653.1
360633600.00 11.3187 -42.9023 -40.9974 210.951 26.9543 10.8795 0.000109644 11.5875 -4.53833 1013.26 222.88 71653.1
360633600.00 10.2028 -43.6754 -43.2531 211.507 33.3314 7.80413 9.77221e-05 10.5266 -1.61736 1008.69 222.88 71653.1
360633600.00 10.9924 -42.8597 -41.9132 210.139 27.8884 10.1549 0.000116819 11.2648 -3.61193 1011.38 222.88 71653.1
360633600.00 10.3998 -42.6572 -42.2155 211.048 28.9616 10.866 0.000267133 10.7353 -2.05168 1010.86 222.88 71653.1
360633600.00 11.283 -42.9753 -41.7838 210.713 27.7563 9.66439 7.92042e-05 11.5317 -4.42442 1011.65 222.88 71653.1
360633600.00 10.1327 -45.9339 -44.1712 211.915 38.128 3.01466 9.19509e-05 10.4299 -2.0234 1006.44 226.884 71653.1
360633600.00 10.4289 -47.1033 -44.5426 211.459 37.9354 1.31048 -3.73713e-05 10.6824 -3.19512 1005.62 229.091 71653.1
360633600.00 10.04 -45.1938 -44.2622 212.041 37.8382 3.98113 5.04315e-05 10.3398 -1.60956 1006.28 226.087 71653.1
360633600.00 10.6331 -44.4826 -43.0352 210.58 32.7789 6.80703 -1.25414e-05 10.9169 -2.87122 1009.11 223.258 71653.1
360633600.00 11.2414 -42.7934 -41.6932 210.65 27.3901 10.0488 8.91176e-05 11.4966 -4.31325 1011.83 222.88 71653.1
360633600.00 10.8896 -42.7429 -42.2065 209.836 28.1591 10.0716 0.000116607 11.1592 -3.29481 1010.86 222.88 71653.1
360633600.00 11.1698 -42.6728 -40.702 210.814 26.3491 11.8466 0.000141007 11.4625 -4.18407 1013.85 222.88 71653.1
360633600.00 10.8473 -43.4134 -42.3597 209.845 29.6569 9.08738 9.75088e-05 11.1181 -3.19389 1010.53 222.88 71653.1
360633600.00 10.7324 -43.0027 -42.4655 210.057 29.3265 9.57372 0.000130338 11.0163 -2.88383 1010.39 222.88 71653.1
360633600.00 10.4964 -46.5602 -44.2864 211.275 37.5081 2.46053 6.63649e-05 10.7521 -3.16928 1006.14 229.194 71653.1
360633600.00 11.3784 -43.0497 -42.0362 210.839 28.0333 9.04132 5.26459e-05 11.6075 -4.67907 1011.13 222.88 71653.1
360633600.00 10.4967 -44.5178 -43.7228 210.852 34.3956 5.84792 -6.53087e-06 10.7727 -2.56866 1007.53 224.025 71653.1
360633600.00 10.6597 -44.9715 -43.9441 210.588 34.76 5.05533 -4.90355e-06 10.9055 -3.09703 1007 225.965 71653.1
360633600.00 11.0379 -42.3786 -40.7405 210.596 25.7899 12.2853 0.000151634 11.3393 -3.89895 1013.72 222.88 71653.1
360633600.00 11.521 -42.5261 -39.8956 211.568 25.8418 12.4753 0.000122564 11.7929 -5.04636 1015.11 222.88 71653.1
360633600.00 10.4064 -44.3878 -43.6706 211.049 34.4468 6.07908 1.12996e-06 10.6952 -2.30363 1007.65 223.469 71653.1
360633600.00 10.6989 -42.942 -42.0736 210.254 28.644 10.2617 0.000172597 11.0008 -2.81493 1011.07 222.88 71653.1
360633600.00 10.4034 -45.6636 -44.0561 211.328 36.7219 3.88151 9.7142e-05 10.6788 -2.64289 1006.71 226.087 71653.1
360633600.00 10.402 -45.8923 -44.2901 211.335 37.2187 3.23803 6.98189e-05 10.6683 -2.7292 1006.18 226.671 71653.1
360633600.00 10.9811 -43.1957 -42.0764 210.115 28.7122 9.54633 0.000105498 11.2509 -3.58196 1011.05 222.88 71653.1
360633600.00 10.3722 -44.7851 -43.5299 211.263 34.8676 5.71168 4.60936e-05 10.6711 -2.28226 1007.94 225.168 71653.1
360633600.00 10.4278 -44.1515 -43.5123 210.946 33.77 6.62302 6.76559e-06 10.7198 -2.28797 1008.04 222.88 71653.1
360633600.00 10.6053 -43.5007 -43.388 210.3 32.0999 7.67936 3.01508e-05 10.8774 -2.6217 1008.43 222.88 71653.1
360633600.00 10.4045 -45.0062 -43.7121 211.222 35.3532 5.18817 4.46087e-05 10.6928 -2.43766 1007.52 226.087 71653.1
360633600.00 10.9754 -42.7384 -41.9806 210.072 27.7506 10.2203 0.000116384 11.2463 -3.55609 1011.25 222.88 71653.1
360633600.00 10.4517 -43.3468 -43.0892 210.763 31.7487 8.4203 0.000104886 10.7542 -2.21382 1009.09 222.88 71653.1
360633600.00 10.5002 -44.0804 -43.5495 210.731 33.4987 6.66839 -4.38942e-06 10.7818 -2.46687 1007.97 222.88 71653.1
360633600.00 11.2358 -43.3534 -41.6819 210.673 28.3388 9.56643 9.42231e-05 11.4953 -4.30531 1011.91 222.88 71653.1
360633600.00 10.9896 -43.1036 -42.5272 210.014 29.1474 8.98012 7.45073e-05 11.2429 -3.59385 1010.27 222.88 71653.1
360633600.00 11.0574 -44.0334 -42.734 210.32 30.683 7.5147 -1.94441e-05 11.3017 -3.88362 1009.79 222.88 71653.1
360633600.00 11.1469 -42.5545 -41.1819 210.62 26.4935 11.2031 0.000126118 11.4266 -4.11688 1012.85 222.88 71653.1
360633600.00 10.8651 -43.0468 -42.595 209.73 29.3135 9.17801 8.69918e-05 11.1248 -3.2131 1010.16 222.88 71653.1
360633600.00 10.9398 -42.8129 -42.1091 209.975 28.0988 10.0245 0.000114 11.2096 -3.44815 1011.02 222.88 71653.1
360633600.00 11.0667 -43.1958 -41.9386 210.306 28.464 9.60452 0.000102555 11.3338 -3.8282 1011.32 222.88 71653.1
360633600.00 11.0721 -43.3513 -42.9018 210.158 29.9298 8.02963 3.00787e-05 11.3064 -3.85559 1009.5 222.88 71653.1
360633600.00 10.6029 -43.9463 -42.8635 210.525 31.7958 7.73341 4e-05 10.8957 -2.66868 1009.51 222.88 71653.1
360633600.00 10.8351 -42.9066 -41.6317 210.016 27.7749 10.8527 0.000160694 11.1293 -3.20296 1011.97 222.88 71653.1
360633600.00 10.2789 -43.431 -43.1203 211.269 32.4554 8.35961 0.000125267 10.5996 -1.77519 1009.01 222.88 71653.1
360633600.00 10.4733 -42.9515 -41.9675 210.932 28.9016 10.6445 0.000248884 10.8096 -2.23987 1011.27 222.88 71653.1
360633600.00 10.6174 -43.7442 -42.8667 210.435 31.4683 8.01607 6.18087e-05 10.9075 -2.66451 1009.53 222.88 71653.1
360633600.00 10.8748 -42.5571 -41.3016 210.104 26.6145 11.6314 0.000162299 11.1729 -3.38491 1012.61 222.88 71653.1
360633600.00 11.2388 -42.5406 -41.1763 210.775 26.4686 11.0171 0.000112877 11.5088 -4.35554 1012.86 222.88 71653.1
360633600.00 11.7038 -44.3187 -42.2077 211.484 29.4371 7.33611 -5.05794e-05 11.885 -5.57329 1010.89 222.88 71653.1
360633600.00 10.8706 -43.3569 -42.4713 209.836 29.669 8.95844 8.6419e-05 11.1354 -3.25075 1010.33 222.88 71653.1
360633600.00 11.2103 -42.6835 -41.9949 210.507 27.5323 9.74838 7.94303e-05 11.4586 -4.23506 1011.23 222.88 71653.1
360633600.00 10.6965 -42.6472 -41.9267 210.274 27.8497 10.8662 0.00018883 11.0019 -2.83404 1011.37 222.88 71653.1
360633600.00 10.4953 -47.1061 -44.4253 211.354 37.8084 1.55593 -2.81051e-06 10.7457 -3.35317 1005.87 229.194 71653.1
360633600.00 10.8787 -42.7757 -41.9493 209.901 27.8468 10.4337 0.000133384 11.1577 -3.27734 1011.31 222.88 71653.1
360633600.00 11.3726 -43.0566 -41.3053 210.962 27.4058 10.1559 9.07128e-05 11.6263 -4.66812 1012.69 222.88 71653.1
360633600.00 10.8225 -43.6364 -42.5121 209.926 30.2841 8.59224 6.90537e-05 11.0931 -3.15902 1010.24 222.88 71653.1
360633600.00 10.7178 -42.6088 -42.2387 210.105 28.2513 10.4248 0.000160309 11.0096 -2.87995 1010.82 222.88 71653.1
360633600.00 10.7975 -43.8576 -42.4772 210.049 30.6472 8.37699 4.76886e-05 11.0743 -3.15043 1010.31 222.88 71653.1
360633600.00 10.2388 -45.6177 -43.5762 211.749 36.651 4.45726 0.000184046 10.5505 -2.14091 1007.78 226.087 71653.1
360633600.00 10.6139 -44.6779 -43.8343 210.604 34.3799 5.52771 -1.72418e-05 10.8701 -2.91038 1007.27 224.709 71653.1
360633600.00 11.1256 -44.0116 -42.5318 210.455 30.3234 7.76673 -6.58652e-06 11.3706 -4.072 1010.2 222.88 71653.1
360633600.00 10.9396 -43.6746 -42.0632 210.105 29.6012 9.08778 8.6953e-05 11.2153 -3.51469 1011.09 222.88 71653.1
360633600.00 10.5981 -46.9596 -44.3918 211.151 37.4585 1.96816 3.65521e-05 10.8364 -3.56241 1005.93 229.102 71653.1
360633600.00 10.638 -42.7836 -42.1507 210.384 28.5978 10.4546 0.000192136 10.9455 -2.6495 1010.95 222.88 71653.1
360633600.00 11.2525 -43.7833 -42.9554 210.618 30.2432 7.25859 -1.97082e-05 11.4681 -4.41294 1009.33 222.88 71653.1
360633600.00 11.014 -42.3424 -40.7051 210.571 25.6774 12.4238 0.000154421 11.3181 -3.84805 1013.79 222.88 71653.1
360633600.00 10.4943 -43.4258 -42.9497 210.685 31.4812 8.44958 0.000109636 10.7968 -2.31018 1009.38 222.88 71653.1
360633600.00 10.8329 -43.6352 -42.4324 209.914 30.1583 8.71048 7.4165e-05 11.1046 -3.18971 1010.39 222.88 71653.1
360633600.00 10.0752 -46.7671 -44.5086 212.069 38.844 1.21315 -7.89992e-05 10.363 -2.17004 1005.66 228.617 71653.1
360633600.00 11.248 -42.9977 -41.6288 210.687 27.6726 9.94917 9.28228e-05 11.5058 -4.33541 1011.99 222.88 71653.1
360633600.00 11.3467 -42.5614 -40.9939 211.005 26.3815 11.0554 0.000103726 11.6098 -4.62934 1013.24 222.88 71653.1
360633600.00 10.761 -44.167 -43.5222 210.089 32.7036 6.54625 -4.54663e-05 11.0064 -3.11815 1008.01 222.88 71653.1
360633600.00 11.5299 -43.1025 -41.8815 211.131 27.8455 8.96122 3.91972e-05 11.7434 -5.07336 1011.45 222.88 71653.1
360633600.00 10.3064 -43.8388 -43.3603 211.226 33.4519 7.34486 5.64059e-05 10.6167 -1.92035 1008.43 222.88 71653.1
360633600.00 10.2972 -43.7399 -43.5017 211.206 33.6364 7.33005 4.78722e-05 10.6031 -1.89439 1008.14 222.88 71653.1
360633600.00 10.4769 -43.4103 -42.6063 210.806 30.8614 8.95781 0.000154566 10.7936 -2.25194 1010.08 222.88 71653.1
360633600.00 10.3922 -44.8467 -43.6145 211.221 35.0224 5.52488 4.07658e-05 10.6855 -2.35898 1007.74 225.431 71653.1
360633600.00 11.213 -42.5128 -40.6477 210.903 26.0306 11.9369 0.000134457 11.5015 -4.31702 1013.93 222.88 71653.1
360633600.00 10.225 -47.3898 -44.5309 211.876 38.4906 0.582365 -0.000124113 10.5002 -2.75943 1005.64 229.34 71653.1
360633600.00 10.1724 -46.2579 -44.1492 211.867 38.2564 2.59827 8.23794e-05 10.4675 -2.21865 1006.46 228.29 71653.1
360633600.00 11.2737 -42.8078 -41.3788 210.782 27.0912 10.4427 9.91842e-05 11.5354 -4.40557 1012.47 222.88 71653.1
360633600.00 10.9189 -43.2142 -42.3823 209.927 29.2312 9.18529 9.11112e-05 11.1829 -3.39204 1010.51 222.88 71653.1
360633600.00 10.8778 -43.4837 -42.6664 209.835 30.1309 8.49563 6.50572e-05 11.1361 -3.2661 1009.96 222.88 71653.1
360633600.00 10.3842 -43.4455 -42.9362 211.003 31.7925 8.50789 0.00013122 10.7004 -2.02894 1009.41 222.88 71653.1
360633600.00 10.8361 -43.7181 -43.125 209.799 31.2674 7.62253 3.87271e-06 11.0828 -3.20838 1008.96 222.88 71653.1
360633600.00 10.5214 -43.4214 -43.0303 210.591 31.5541 8.33002 9.42843e-05 10.8175 -2.38536 1009.21 222.88 71653.1
360633600.00 10.7062 -41.8703 -40.6314 210.736 24.5755 13.4944 0.000208549 11.0429 -3.19846 1013.87 222.88 71653.1
360633600.00 10.7243 -44.3018 -43.3452 210.252 32.7277 6.61435 -3.60051e-05 10.9825 -3.05282 1008.39 223.056 71653.1
360633600.00 11.0422 -43.7342 -42.749 210.214 30.3087 7.84723 1.43251e-05 11.2861 -3.78901 1009.78 222.88 71653.1
360633600.00 10.3789 -46.4069 -44.2606 211.47 37.7606 2.51846 6.5108e-05 10.6494 -2.81847 1006.2 228.896 71653.1
360633600.00 11.0633 -44.6086 -42.9716 210.503 31.7423 6.62118 -7.02601e-05 11.3001 -4.02919 1009.27 223.333 71653.1
360633600.00 11.4144 -43.6906 -41.9293 210.96 28.8542 8.59682 4.00273e-05 11.6458 -4.78557 1011.37 222.88 71653.1
360633600.00 11.5951 -43.5551 -41.79 211.267 28.3472 8.66403 3.53263e-05 11.8044 -5.23101 1011.67 222.88 71653.1
360633600.00 10.6534 -44.3529 -43.4508 210.437 33.1863 6.41681 -2.62442e-05 10.9184 -2.89084 1008.15 223.291 71653.1
360633600.00 10.2906 -44.2108 -43.3805 211.345 34.0577 6.7077 3.3389e-05 10.6026 -1.93491 1008.32 222.88 71653.1
360633600.00 10.9479 -44.8902 -43.3798 210.386 32.9022 5.89509 -5.46594e-05 11.1792 -3.78525 1008.29 225.179 71653.1
360633600.00 10.3706 -45.8814 -44.1522 211.42 37.1938 3.41104 9.35672e-05 10.6461 -2.629 1006.48 226.656 71653.1
360633600.00 10.5684 -42.8136 -42.1571 210.586 28.8043 10.4874 0.000212051 10.8855 -2.47306 1010.94 222.88 71653.1
360633600.00 10.8022 -44.755 -43.3343 210.248 33.0994 6.14733 -4.05718e-05 11.0495 -3.36596 1008.41 224.562 71653.1
360633600.00 11.4996 -42.66 -41.3723 211.157 26.7959 10.0858 6.48505e-05 11.7312 -4.99834 1012.47 222.88 71653.1
360633600.00 11.6266 -43.2476 -41.1789 211.378 27.4725 9.75371 5.90864e-05 11.8491 -5.30679 1012.99 222.88 71653.1
360633600.00 10.8659 -43.5359 -42.2626 209.907 29.7188 9.05639 9.66634e-05 11.1391 -3.26501 1010.7 222.88 71653.1
360633600.00 11.1939 -45.0579 -43.2146 210.923 32.2364 5.80897 -7.96501e-05 11.4101 -4.46787 1008.69 224.96 71653.1
360633600.00 10.5015 -42.7718 -42.3323 210.723 29.1964 10.393 0.000220593 10.8215 -2.29512 1010.65 222.88 71653.1
360633600.00 10.968 -43.6505 -42.4166 210.098 29.9344 8.54156 5.7692e-05 11.2292 -3.57349 1010.42 222.88 71653.1
360633600.00 10.6513 -43.5583 -42.6043 210.35 30.6805 8.63248 0.000104403 10.9451 -2.71041 1010.07 222.88 71653.1
360633600.00 10.5575 -43.9645 -43.2769 210.586 32.6728 7.18035 1.46144e-05 10.8414 -2.57421 1008.59 222.88 71653.1
360633600.00 10.88 -42.8896 -42.1307 209.862 28.3237 10.0236 0.000120606 11.1535 -3.27463 1010.98 222.88 71653.1
360633600.00 10.7786 -43.1515 -42.3928 209.976 29.3763 9.43051 0.000118434 11.0584 -3.00918 1010.5 222.88 71653.1
360633600.00 10.4535 -43.8902 -43.0152 210.889 32.3981 7.65741 6.01971e-05 10.7601 -2.28398 1009.18 222.88 71653.1
360633600.00 10.3367 -42.0813 -41.9107 211.302 27.2911 12.2653 0.000323052 10.6854 -2.00809 1011.52 222.88 71653.1
360633600.00 10.5839 -43.4742 -42.7193 210.492 30.8932 8.62572 0.00011693 10.883 -2.52266 1009.86 222.88 71653.1
360633600.00 11.0426 -43.4382 -42.2069 210.238 29.2308 8.97773 8.45258e-05 11.3041 -3.75881 1010.8 222.88 71653.1
360633600.00 10.7675 -44.052 -43.0622 210.095 31.8271 7.29972 -1.25945e-05 11.0287 -3.1066 1009.06 222.88 71653.1
360633600.00 11.1067 -42.9552 -41.5399 210.46 27.5967 10.4047 0.000119668 11.3816 -3.95981 1012.17 222.88 71653.1
360633600.00 11.0902 -42.8837 -40.9994 210.589 26.9852 11.374 0.000147458 11.3831 -3.95204 1013.25 222.88 71653.1
360633600.00 10.5662 -43.4903 -42.3237 210.633 30.3211 9.17721 0.000156645 10.8813 -2.49355 1010.58 222.88 71653.1
360633600.00 10.8538 -42.8495 -41.4923 210.02 27.4681 11.1163 0.000163284 11.1492 -3.2648 1012.25 222.88 71653.1
360633600.00 10.8377 -43.4874 -42.8487 209.778 30.4869 8.28046 5.28576e-05 11.0934 -3.15374 1009.59 222.88 71653.1
360633600.00 10.9003 -44.1692 -43.5229 209.97 32.2847 6.48367 -6.0707e-05 11.1278 -3.48275 1008.01 222.88 71653.1
360633600.00 11.2227 -43.4478 -41.9724 210.605 28.7565 9.03163 7.77332e-05 11.4746 -4.25342 1011.24 222.88 71653.1
360633600.00 11.7269 -43.2138 -41.0939 211.541 27.3231 9.73136 4.59202e-05 11.9354 -5.54917 1013.12 222.88 71653.1
360633600.00 10.8429 -44.4438 -43.3269 210.021 32.5342 6.49232 -5.23526e-05 11.0829 -3.3817 1008.43 223.517 71653.1
360633600.00 9.97312 -45.1682 -43.6819 212.396 37.0027 4.74664 0.000145533 10.3031 -1.372 1007.57 226.087 71653.1
360633600.00 11.5105 -43.6162 -42.605 211.088 29.2131 7.56239 -5.67897e-06 11.7047 -5.06529 1010.06 222.88 71653.1
